 
 SAP2000 v20.2.0 File: MODELC32  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
         8.  -1.714E-06  -3.696E-06  -5.562E-06  -7.129E-06  -8.316E-06  -9.064E-06  -9.320E-06  -9.065E-06  -8.314E-06  -7.115E-06  -5.532E-06  -3.724E-06  -1.817E-06   1.035E-05
       8.01     3.26685     4.49285     3.96047     2.73682     1.67825     1.53158     2.14272     2.65903     2.18647     0.51032    -1.81891    -3.10657    -2.51459   1.966E-05
       8.02     1.37325     0.97757    -0.13285    -0.80212    -0.51246     0.76922     2.35879     3.19392     2.53135     0.51585    -1.95425    -3.13738    -2.37232   1.993E-05
       8.03      1.2978      0.5258    -1.46847    -3.34097    -4.16605    -3.30394    -0.92352     2.00616     4.25156       4.985     4.13758     2.49246     0.91046   1.992E-05
       8.04     1.95075     2.88535     2.84928     2.38055     1.91267     1.82474     2.01098     2.01395     1.39712      0.1348    -1.38692    -2.12705    -1.64295   1.992E-05
       8.05     0.35331       0.128    -0.62031    -1.48229    -2.11326    -2.17554    -1.76857    -1.30704     -1.2269    -1.65229     -2.2952    -2.47069     -1.7188   1.991E-05
       8.06     1.32011     1.67323     0.90248    -0.39077    -1.53463    -1.74954    -0.73645     1.16337     3.14938     4.37719     4.35906     3.20958     1.49317   1.989E-05
       8.07      0.3124     0.13036    -0.36573    -0.90987    -1.28886     -1.3652     -1.2191    -1.06713     -1.0928    -1.29362    -1.49328    -1.34892    -0.78512   1.988E-05
       8.08     0.05037    -0.41195    -0.70522    -0.54788    -0.01873     0.54192     0.73948     0.30008    -0.73856    -1.98201    -2.90141    -2.84335    -1.75074   1.988E-05
       8.09      0.2052    -0.01025    -0.58314    -1.23678    -1.73082    -1.81341    -1.39694    -0.61525     0.24264     0.87154     1.10274      0.9025     0.45334   1.987E-05
        8.1    -0.45944    -0.80277    -1.17683    -1.56031    -1.87215    -1.99707    -1.88891    -1.58427    -1.18224    -0.79154    -0.47897    -0.25594     -0.0995   1.988E-05
       8.11     0.36541     0.80422      1.2747     1.70776     2.02374     2.14462     2.01027     1.61478     1.02251     0.36408    -0.22442    -0.51849    -0.44704   1.991E-05
       8.12      0.5633      1.0051     1.07181     0.72197     0.10436    -0.46914    -0.74742    -0.60955     -0.1231     0.48277     0.97262     1.02043     0.63945   1.992E-05
       8.13    -0.02413     0.04844     0.31483     0.75936      1.3082     1.77853      2.0637     2.13403     2.03155     1.82467     1.52178     1.17343     0.68615   1.993E-05
       8.14    -0.55557    -0.87248    -0.69356    -0.07458     0.74387     1.37974      1.5697     1.25779     0.60764    -0.08922    -0.56364     -0.6532    -0.40309   1.992E-05
       8.15     0.33579     0.74767     0.95172     0.78936     0.26157    -0.45428    -1.13754    -1.57153    -1.63918    -1.37365    -0.89329    -0.47026    -0.17959   1.991E-05
       8.16    -0.27281     -0.2785    -0.15868    -0.03649     0.06374     0.12867     0.21623     0.39699     0.68789     1.01017     1.20208     1.11554     0.68504   1.989E-05
       8.17    -0.86792    -1.46374     -1.6857    -1.58812    -1.31169    -1.03878    -0.86518    -0.78294    -0.71711    -0.59629    -0.38753     -0.1845     -0.0416   1.988E-05
       8.18     0.58953     1.16161     1.53028     1.52072     1.10825     0.40437    -0.39677    -1.05499    -1.38388    -1.33199    -0.97907     -0.5528    -0.20455   1.988E-05
       8.19    -0.55363    -0.98055    -1.14755    -1.12991    -1.00005    -0.89343    -0.84798    -0.81691    -0.71616     -0.4983    -0.19715     0.06326     0.15568   1.988E-05
        8.2    -1.02492    -1.68394    -1.85355    -1.55846    -1.00025     -0.4673    -0.13571    -0.04115    -0.09936    -0.18366    -0.20002    -0.14613    -0.06007   1.989E-05
       8.21      0.4134     0.99748     1.45881     1.58503     1.33439     0.80751     0.17531    -0.35319    -0.62537     -0.6134    -0.39287    -0.16943    -0.03571   1.991E-05
       8.22     0.15355     0.37179     0.59217     0.68181     0.63144     0.46624      0.2736      0.1652     0.20937     0.38011     0.56612     0.60269     0.40425   1.992E-05
       8.23     -0.3334    -0.35353    -0.07608     0.44314     1.06298      1.5903     1.91452     2.01773     1.94909     1.76801     1.49838     1.12033     0.61274   1.992E-05
       8.24     0.13183     0.38093     0.64168     0.79171     0.77365     0.58408     0.28264    -0.01586    -0.19926    -0.21847    -0.09492     0.03264     0.07912   1.992E-05
       8.25     0.12806     0.28887     0.49144     0.62358     0.63694     0.48983     0.21402    -0.09644    -0.33141    -0.42105    -0.37153    -0.23651    -0.09648   1.991E-05
       8.26    -0.66784    -1.03349    -1.10723    -0.92565    -0.60976    -0.30868     -0.1083    -0.01909     0.00357     0.01381     0.04762     0.06858     0.05857   1.989E-05
       8.27    -0.20291    -0.33229    -0.43483    -0.55539    -0.70565    -0.86152    -0.96493    -0.94998    -0.78568    -0.50564    -0.18837     0.02724      0.0864   1.988E-05
       8.28     0.31248     0.54102     0.67567     0.62314     0.40158     0.06489    -0.29338    -0.56422     -0.6695    -0.59782    -0.40861    -0.19965    -0.05432   1.988E-05
       8.29    -0.44504    -0.75574    -0.90115     -0.8951    -0.81321    -0.74095    -0.72078    -0.74006    -0.74792    -0.69246    -0.54242    -0.34693    -0.14796   1.988E-05
        8.3    -0.35798    -0.59218     -0.6864    -0.64713    -0.51605    -0.36004      -0.212     -0.0792     0.04325     0.15201     0.22724     0.23325     0.15374   1.989E-05
       8.31     0.13848     0.28569     0.41089     0.43839     0.35642     0.17811    -0.05268    -0.26898     -0.4089    -0.44219    -0.37787    -0.25892    -0.12486   1.990E-05
       8.32     0.05644     0.22252     0.42693      0.6129     0.72272      0.7234     0.61154     0.42454     0.22263     0.06122    -0.02507    -0.05127    -0.03483   1.992E-05
       8.33     0.01152     0.10024     0.24551     0.43945     0.67376     0.91689     1.14857      1.3471     1.48208     1.51097       1.385     1.07661     0.59301   1.992E-05
       8.34     0.24347     0.45567     0.61107      0.6695     0.64214     0.55732     0.45455     0.37345     0.33532     0.33193     0.33003     0.28513      0.1721   1.992E-05
       8.35     0.10796     0.28597     0.47723     0.62407     0.67581     0.60636     0.41553     0.14475    -0.13537    -0.34962    -0.44123     -0.3971    -0.23407   1.991E-05
       8.36    -0.37317    -0.67224    -0.85114    -0.88637    -0.79892      -0.641    -0.45411    -0.27158    -0.11572  -2.645E-04     0.06759     0.08427     0.05719   1.989E-05
       8.37    -0.13179     -0.2684    -0.39701    -0.51335    -0.60435    -0.65664    -0.65302    -0.58491    -0.46026    -0.30519    -0.15457    -0.04706     0.00251   1.988E-05
       8.38     0.10898     0.17656     0.19511     0.13746    -0.00302    -0.20511    -0.43762    -0.65352    -0.80188    -0.84283    -0.75598    -0.56173    -0.29306   1.988E-05
       8.39    -0.14614    -0.32429    -0.47717    -0.58087    -0.62492    -0.61482    -0.55567    -0.45716    -0.33349     -0.2034    -0.08798    -0.00867     0.02111   1.988E-05
        8.4    -0.14148     -0.2539    -0.33813    -0.38057    -0.37306    -0.31694    -0.21444    -0.07905     0.06372     0.18073     0.24083     0.22491     0.13636   1.989E-05
       8.41     0.01764     0.06279     0.11149     0.13888     0.11956     0.04583    -0.08098     -0.2399    -0.39401    -0.50025    -0.51892    -0.43625    -0.25338   1.990E-05
       8.42     0.09678     0.21342     0.33442     0.43932     0.51629     0.55203     0.53861     0.47831      0.3837     0.27395     0.16594     0.08215      0.0273   1.991E-05
       8.43     0.07332     0.16597     0.25611     0.35285     0.46618     0.59667     0.73896     0.87347     0.96815     0.98605     0.89525     0.68678      0.3736   1.992E-05
       8.44     0.18491     0.35636     0.50004      0.6045     0.66682     0.68865     0.67101      0.6185     0.53885     0.44132     0.33445     0.22314     0.11015   1.992E-05
       8.45     0.17707     0.33657      0.4605     0.52355     0.52302     0.46612     0.36368     0.23451     0.10262    -0.00737    -0.07912    -0.09623    -0.06486   1.991E-05
       8.46    -0.19346    -0.35171    -0.47605    -0.54777    -0.56393    -0.52606     -0.4403    -0.32277    -0.19713    -0.08839     -0.0127     0.01932     0.01809   1.989E-05
       8.47    -0.20216    -0.38348     -0.5178    -0.58596    -0.59458    -0.56123    -0.50351     -0.4378    -0.37442    -0.31542    -0.25415    -0.18503    -0.09993   1.989E-05
       8.48     0.04092     0.02001    -0.03783    -0.13724    -0.27009    -0.41863    -0.56357    -0.68133    -0.74702    -0.73945    -0.64786    -0.47573     -0.2467   1.988E-05
       8.49    -0.03093    -0.10567    -0.20296    -0.30497    -0.39088    -0.43996    -0.43843    -0.38547     -0.2937    -0.18521    -0.08323    -0.01263      0.0154   1.989E-05
        8.5    -0.12889    -0.25379    -0.34408    -0.37272    -0.33756    -0.25357    -0.13926     -0.0191     0.08257     0.14725     0.16578     0.13979      0.0791   1.989E-05
       8.51     0.04774       0.101     0.14179     0.15157      0.1237     0.06289    -0.02393    -0.12266    -0.21378    -0.27566    -0.28959    -0.24424    -0.14173   1.990E-05
       8.52     0.09992     0.22004     0.31999     0.38209     0.40302     0.39122      0.3546     0.30117     0.23751     0.16925     0.10203      0.0457      0.0093   1.991E-05
       8.53    -0.01081     0.00827     0.05895      0.1544     0.28904     0.44059     0.58378     0.69066     0.73742     0.70987     0.60511     0.43682      0.2252   1.992E-05
       8.54     0.18239     0.35165     0.49343     0.59496     0.65672     0.67983     0.66508     0.61619      0.5401     0.44581      0.3392     0.23035     0.11728   1.992E-05
       8.55     0.18909      0.3451     0.44684     0.47948      0.4511     0.38375      0.2975     0.21045     0.13524     0.07803     0.03859      0.0157     0.00394   1.991E-05
       8.56    -0.14616    -0.26759    -0.35223    -0.38394    -0.36454    -0.30561    -0.22152    -0.13049    -0.05038     0.00568     0.03366     0.03438     0.01911   1.990E-05
       8.57    -0.16288    -0.30476    -0.41381    -0.47988    -0.50743    -0.50588    -0.48375    -0.44869    -0.40514    -0.35322    -0.28932    -0.20913    -0.11068   1.989E-05
       8.58    -0.01667     -0.0719    -0.15386    -0.26322    -0.39122    -0.51732    -0.62212    -0.68774    -0.70102    -0.65528      -0.549    -0.39399    -0.20339   1.989E-05
       8.59    -0.05655    -0.14491    -0.23253    -0.30271    -0.34661    -0.36217    -0.34958    -0.31308     -0.2593    -0.19578    -0.12987    -0.07039    -0.02498   1.989E-05
        8.6    -0.07132    -0.15139    -0.21427    -0.24223    -0.23121    -0.18927    -0.12621    -0.05522     0.01054     0.06035     0.08635      0.0856     0.05602   1.989E-05
       8.61     0.06651       0.126     0.16315     0.16712     0.13971     0.09274     0.03722      -0.016     -0.0584    -0.08457    -0.09118    -0.07858    -0.04705   1.990E-05
       8.62     0.05673     0.13803     0.21513     0.27391     0.30669     0.31273     0.29263      0.2503     0.19234     0.12749     0.06522     0.01795    -0.00547   1.991E-05
       8.63     -0.0128     0.01591     0.07211     0.15634     0.26003     0.36581     0.45593     0.51359     0.52658     0.48981     0.40517     0.28489     0.14359   1.991E-05
       8.64      0.1409      0.2742     0.38492     0.46513     0.51619     0.54102     0.54153     0.51933     0.47559     0.41133     0.32638     0.22643     0.11459   1.991E-05
       8.65     0.14883     0.27202     0.35986     0.40092     0.39874     0.36392      0.3069     0.23968     0.17359     0.11723     0.07394     0.04415     0.02153   1.991E-05
       8.66    -0.06926    -0.12906    -0.16911    -0.18049    -0.16384    -0.12717    -0.07913    -0.02965      0.0123     0.04037     0.05167     0.04656     0.02788   1.990E-05
       8.67    -0.13149    -0.25262    -0.35285    -0.42156    -0.45856     -0.4657    -0.44559    -0.40365    -0.34711    -0.28307    -0.21516    -0.14691    -0.07544   1.989E-05
       8.68    -0.05936    -0.13281    -0.21357    -0.30365    -0.40083    -0.49408    -0.57158    -0.62043    -0.62914    -0.58984     -0.4981     -0.3613    -0.18866   1.989E-05
       8.69     -0.0695    -0.15737    -0.23855    -0.30175    -0.34295    -0.36287    -0.36228      -0.343    -0.30704    -0.25661    -0.19455    -0.12615    -0.05839   1.989E-05
        8.7    -0.04979    -0.11444    -0.17138    -0.20507    -0.20898    -0.18509    -0.13785    -0.07644    -0.01276     0.04087     0.07414     0.07892      0.0529   1.989E-05
       8.71     0.07069     0.13066     0.17146     0.18526     0.17341     0.14297     0.10133       0.057     0.01797    -0.00986    -0.02397    -0.02426     -0.0146   1.990E-05
       8.72     0.04917     0.11707     0.18309     0.23539     0.26759     0.27753     0.26457      0.2315     0.18401     0.12973     0.07646     0.03355     0.00696   1.991E-05
       8.73    -0.00507     0.02782     0.07939     0.14754     0.22534      0.3023     0.36741     0.40936     0.41846     0.38904     0.32113      0.2233     0.10996   1.991E-05
       8.74     0.09445     0.19612     0.28697     0.35771     0.40557     0.42993     0.43056     0.40879     0.36718     0.30918     0.23748     0.15905     0.07773   1.991E-05
       8.75     0.11413     0.20984     0.28283     0.32421     0.33538     0.32093     0.28602     0.23807     0.18554     0.13599     0.09327     0.05928     0.02965   1.991E-05
       8.76    -0.01993    -0.04444    -0.06386     -0.0706    -0.06224    -0.04117    -0.01077     0.02333     0.05436     0.07574     0.08219     0.07098     0.04223   1.990E-05
       8.77    -0.09649    -0.18865    -0.26636    -0.32174    -0.35391    -0.36381    -0.35281      -0.324     -0.2817    -0.23054    -0.17359    -0.11538    -0.05667   1.989E-05
       8.78    -0.07382    -0.15386    -0.23212    -0.30853    -0.38282    -0.44947    -0.50177    -0.53167     -0.5313    -0.49462    -0.41744    -0.30396    -0.15995   1.989E-05
       8.79    -0.07957    -0.16693    -0.24731    -0.31248    -0.35956    -0.38674    -0.39249    -0.37688    -0.34154    -0.28941    -0.22342    -0.15008    -0.07353   1.989E-05
        8.8    -0.04469    -0.09983    -0.14843    -0.17936    -0.18804    -0.17595    -0.14606    -0.10427     -0.0582    -0.01582     0.01574     0.03036     0.02491   1.989E-05
       8.81     0.06187     0.10931      0.1423     0.15703     0.15521     0.14032     0.11619     0.08774     0.06013     0.03761     0.02168     0.01269     0.00672   1.990E-05
       8.82     0.05911     0.12695      0.1876     0.23198     0.25704     0.26342     0.25239     0.22694     0.19104     0.14901     0.10478     0.06293     0.02692   1.991E-05
       8.83     0.00726     0.04591     0.09799     0.15959     0.22433     0.28377     0.32964     0.35417     0.35139     0.31862     0.25708     0.17543     0.08497   1.991E-05
       8.84       0.057     0.12937     0.20012     0.26076     0.30651     0.33415     0.34118     0.32717     0.29373     0.24432     0.18317     0.11796     0.05467   1.991E-05
       8.85     0.08724     0.16495     0.22539     0.26091     0.27194     0.26247     0.23684     0.20086      0.1606     0.12117     0.08516     0.05413     0.02621   1.991E-05
       8.86   3.018E-04    -0.00802    -0.01602    -0.01813    -0.01142     0.00298     0.02314     0.04543     0.06539     0.07843      0.0801     0.06807     0.04071   1.990E-05
       8.87    -0.06565    -0.13455    -0.19448    -0.23792    -0.26302    -0.27053    -0.26166    -0.23898    -0.20579    -0.16568    -0.12144    -0.07744    -0.03596   1.989E-05
       8.88    -0.06534    -0.13617     -0.2057     -0.2726    -0.33586    -0.39032    -0.43014    -0.44911    -0.44197    -0.40541    -0.33753    -0.24311    -0.12693   1.989E-05
       8.89     -0.0847    -0.17113    -0.24823    -0.30974    -0.35413    -0.38019    -0.38679    -0.37389     -0.3426    -0.29491    -0.23243    -0.16011     -0.0807   1.989E-05
        8.9    -0.04935    -0.10352    -0.14968    -0.17941    -0.19042    -0.18457    -0.16446    -0.13444    -0.09965    -0.06513    -0.03499     -0.0131    -0.00128   1.989E-05
       8.91     0.05063     0.08758     0.11227     0.12251     0.12051      0.1095      0.0928     0.07401     0.05639     0.04215     0.03133     0.02289     0.01334   1.990E-05
       8.92      0.0643     0.12902     0.18471     0.22499     0.24878     0.25682     0.25017     0.23096     0.20193     0.16597     0.12511     0.08272     0.04018   1.991E-05
       8.93     0.02051     0.06451     0.11676     0.17314     0.22836     0.27584     0.30924     0.32302     0.31348     0.27961     0.22317      0.1516     0.07355   1.991E-05
       8.94     0.04021     0.09826     0.15695     0.20849     0.24809     0.27282     0.28037      0.2701       0.243     0.20172     0.15007     0.09484     0.04253   1.991E-05
       8.95      0.0594     0.11778     0.16584     0.19684     0.20992     0.20713     0.19093     0.16505     0.13374       0.101      0.0694     0.04177     0.01847   1.991E-05
       8.96     0.00418     0.00176    -0.00134    -0.00136     0.00379      0.0135     0.02649     0.04045      0.0526     0.06006     0.05998     0.05052     0.03019   1.990E-05
       8.97    -0.04002    -0.08905    -0.13452    -0.16961    -0.19137    -0.19938    -0.19381    -0.17628    -0.14948    -0.11676    -0.08142    -0.04808    -0.01999   1.989E-05
       8.98    -0.05246    -0.11325    -0.17345    -0.23045    -0.28234     -0.3249     -0.3536    -0.36409    -0.35305    -0.31889    -0.26128    -0.18501    -0.09488   1.989E-05
       8.99     -0.0795    -0.15875    -0.22869    -0.28415    -0.32454    -0.34901    -0.35668    -0.34728    -0.32127    -0.27971     -0.2232    -0.15571    -0.07939   1.989E-05
         9.    -0.05312     -0.1068    -0.15171    -0.18162    -0.19552    -0.19495    -0.18183    -0.15926    -0.13093    -0.10037    -0.07007    -0.04278    -0.01915   1.989E-05
       9.01     0.03347     0.05718     0.07261     0.07847     0.07643     0.06883     0.05793      0.0461     0.03539     0.02701     0.02077     0.01573     0.00942   1.990E-05
       9.02     0.06243     0.12226     0.17268     0.20898     0.23087     0.23914     0.23464     0.21904     0.19448     0.16314     0.12623     0.08621     0.04348   1.991E-05
       9.03     0.03358     0.08209     0.13362      0.1844     0.23105     0.26906     0.29394     0.30182     0.29011     0.25815       0.207     0.14235      0.0704   1.991E-05
       9.04     0.03476     0.08587      0.1377     0.18341     0.21884     0.24139     0.24895     0.24082     0.21765     0.18155     0.13569     0.08612     0.03874   1.991E-05
       9.05     0.03836     0.08218     0.12089     0.14839      0.1626     0.16409     0.15393      0.1345       0.109      0.0809     0.05316     0.02925     0.01106   1.990E-05
       9.06     0.00127    -0.00113    -0.00343    -0.00332   3.964E-04     0.00715     0.01598      0.0253     0.03322     0.03792     0.03765     0.03145     0.01862   1.990E-05
       9.07    -0.02568    -0.06212     -0.0976     -0.1263    -0.14512    -0.15317    -0.15007    -0.13679    -0.11539     -0.0887    -0.05989    -0.03328    -0.01237   1.990E-05
       9.08    -0.03939    -0.08971    -0.14061    -0.18859    -0.23119    -0.26485    -0.28599    -0.29148    -0.27918    -0.24852    -0.20012    -0.13877    -0.06943   1.989E-05
       9.09    -0.06727    -0.13598    -0.19723    -0.24634    -0.28247    -0.30472    -0.31214    -0.30438    -0.28175    -0.24518    -0.19534    -0.13586    -0.06898   1.989E-05
        9.1    -0.05336    -0.10446    -0.14694     -0.1762    -0.19194    -0.19528    -0.18749    -0.17068    -0.14739    -0.12011    -0.09029    -0.06008    -0.02963   1.989E-05
       9.11     0.01583     0.02732      0.0346     0.03678     0.03456     0.02926      0.0222     0.01482     0.00844     0.00399     0.00162   9.650E-04   8.021E-04   1.990E-05
       9.12     0.05439      0.1059     0.14915     0.18041     0.19974     0.20781     0.20524     0.19323     0.17333     0.14711     0.11524      0.0797     0.04064   1.990E-05
       9.13     0.04244     0.09322     0.14309     0.18869     0.22809     0.25837     0.27656     0.28009     0.26723     0.23755      0.1915     0.13329      0.0671   1.991E-05
       9.14     0.03539     0.08344     0.13124     0.17311     0.20569     0.22672     0.23428     0.22761     0.20714     0.17457     0.13244     0.08594     0.03991   1.991E-05
       9.15     0.02676     0.06125     0.09352     0.11818     0.13274     0.13694     0.13102     0.11645     0.09559     0.07134     0.04656     0.02484     0.00872   1.990E-05
       9.16    -0.00348    -0.00711    -0.00946    -0.00942    -0.00679    -0.00223     0.00348     0.00929     0.01406     0.01678     0.01674     0.01371     0.00788   1.990E-05
       9.17    -0.02097    -0.05117     -0.0807    -0.10478    -0.12086    -0.12815    -0.12627    -0.11592    -0.09866     -0.0767    -0.05256     -0.0298    -0.01142   1.990E-05
       9.18    -0.02933    -0.07082    -0.11387    -0.15462    -0.19018    -0.21743    -0.23338    -0.23567    -0.22301    -0.19552    -0.15451    -0.10467    -0.05094   1.989E-05
       9.19    -0.05295    -0.10979    -0.16183    -0.20467    -0.23688    -0.25719    -0.26439    -0.25796    -0.23815    -0.20601    -0.16261    -0.11169    -0.05589   1.989E-05
        9.2    -0.04942    -0.09602    -0.13492    -0.16242    -0.17843    -0.18373     -0.1792    -0.16631    -0.14689    -0.12271    -0.09471    -0.06467    -0.03267   1.990E-05
       9.21     0.00246     0.00477     0.00594      0.0052     0.00247    -0.00162     -0.0064    -0.01099    -0.01446    -0.01606     -0.0153     -0.0121    -0.00676   1.990E-05
       9.22     0.04291     0.08438     0.11966     0.14561      0.1621     0.16949     0.16814     0.15889     0.14289     0.12137     0.09494     0.06536      0.0331   1.990E-05
       9.23     0.04486     0.09399     0.14037     0.18107     0.21487     0.23975     0.25356     0.25449     0.24142     0.21415     0.17293      0.1211     0.06159   1.991E-05
       9.24     0.03844     0.08523     0.13028     0.16889     0.19865     0.21777     0.22471     0.21883     0.20045      0.1709     0.13197     0.08793     0.04235   1.991E-05
       9.25     0.02244     0.05227      0.0808     0.10346     0.11795     0.12371     0.12061     0.10958     0.09232     0.07109     0.04831     0.02726     0.01047   1.990E-05
       9.26    -0.00718    -0.01166    -0.01386    -0.01356    -0.01126    -0.00776    -0.00382  -2.206E-04     0.00237     0.00353     0.00331     0.00209   7.133E-04   1.990E-05
       9.27    -0.02089    -0.04784     -0.0736    -0.09447    -0.10864    -0.11548     -0.1147    -0.10675    -0.09278    -0.07438    -0.05338    -0.03251    -0.01399   1.990E-05
       9.28      -0.024    -0.05954    -0.09678    -0.13188    -0.16198    -0.18433    -0.19645    -0.19658    -0.18401    -0.15927      -0.124    -0.08254    -0.03937   1.989E-05
       9.29    -0.04029    -0.08676    -0.13064    -0.16771    -0.19608    -0.21426     -0.2209    -0.21543     -0.1981       -0.17    -0.13254    -0.08949    -0.04384   1.989E-05
        9.3    -0.04164    -0.08189    -0.11614    -0.14119    -0.15677    -0.16326     -0.1611    -0.15126    -0.13502    -0.11377    -0.08828    -0.06032    -0.03036   1.990E-05
       9.31     -0.0055    -0.00912    -0.01199    -0.01472    -0.01779    -0.02107    -0.02426    -0.02686    -0.02827    -0.02788    -0.02504     -0.0195    -0.01098   1.990E-05
       9.32     0.03085     0.06233        0.09      0.1111     0.12502     0.13171     0.13121     0.12404     0.11112     0.09353     0.07212     0.04866     0.02405   1.990E-05
       9.33     0.04206     0.08687     0.12852     0.16427     0.19318     0.21372     0.22428     0.22357     0.21091     0.18633      0.1501     0.10509     0.05354   1.991E-05
       9.34     0.04009     0.08519     0.12733     0.16265     0.18957     0.20678     0.21309     0.20798     0.19165     0.16504     0.12933      0.0879     0.04341   1.991E-05
       9.35     0.02228     0.05044      0.0771     0.09845      0.1127     0.11931     0.11804     0.10947     0.09484     0.07586     0.05436     0.03312     0.01429   1.990E-05
       9.36    -0.00779    -0.01149    -0.01276    -0.01186    -0.00961    -0.00677    -0.00402    -0.00193  -8.797E-04  -9.372E-04    -0.00171    -0.00252    -0.00223   1.990E-05
       9.37    -0.02205    -0.04713    -0.07023    -0.08859     -0.1011    -0.10738    -0.10722    -0.10098    -0.08948    -0.07388    -0.05534    -0.03585    -0.01683   1.990E-05
       9.38    -0.02239    -0.05449     -0.0876    -0.11822    -0.14388    -0.16239    -0.17175    -0.17068    -0.15878    -0.13668    -0.10589     -0.0702    -0.03337   1.989E-05
       9.39    -0.03095    -0.06951    -0.10689    -0.13909    -0.16403    -0.18016    -0.18615    -0.18142    -0.16621    -0.14161    -0.10915    -0.07246     -0.0347   1.989E-05
        9.4    -0.03268    -0.06626    -0.09572     -0.1181    -0.13279    -0.13978    -0.13915    -0.13147    -0.11771    -0.09903    -0.07632    -0.05146    -0.02539   1.990E-05
       9.41    -0.00853    -0.01483    -0.01967    -0.02342    -0.02668    -0.02949    -0.03174    -0.03314    -0.03328    -0.03171    -0.02781    -0.02135    -0.01192   1.990E-05
       9.42     0.02062     0.04381      0.0651     0.08201     0.09362     0.09955     0.09962     0.09412     0.08375     0.06951      0.0524     0.03422     0.01622   1.990E-05
       9.43     0.03594     0.07489      0.1111     0.14194      0.1665     0.18351      0.1917     0.19012     0.17838     0.15668     0.12544     0.08725     0.04414   1.990E-05
       9.44       0.039      0.0812     0.11991     0.15186     0.17598     0.19132     0.19693      0.1924     0.17786     0.15402     0.12166     0.08358     0.04179   1.990E-05
       9.45      0.0236     0.05115     0.07662     0.09691     0.11078     0.11782     0.11777     0.11101     0.09842     0.08124     0.06076     0.03922     0.01828   1.990E-05
       9.46    -0.00549    -0.00713    -0.00684    -0.00507    -0.00264  -1.586E-04     0.00182     0.00289     0.00286     0.00178   1.175E-04    -0.00139     -0.0017   1.990E-05
       9.47    -0.02211    -0.04525    -0.06585    -0.08185    -0.09272     -0.0983    -0.09852    -0.09365    -0.08426    -0.07114    -0.05492    -0.03701    -0.01823   1.990E-05
       9.48    -0.02276    -0.05292    -0.08303    -0.11004    -0.13206    -0.14747    -0.15476    -0.15301    -0.14199     -0.1223    -0.09511    -0.06353    -0.03054   1.990E-05
       9.49    -0.02537    -0.05846    -0.09099    -0.11929    -0.14133    -0.15566    -0.16102    -0.15686    -0.14342    -0.12169     -0.0932    -0.06126    -0.02894   1.990E-05
        9.5    -0.02482     -0.0524    -0.07751    -0.09736    -0.11101    -0.11813     -0.1185    -0.11242    -0.10064     -0.0842    -0.06412    -0.04238    -0.02035   1.990E-05
       9.51    -0.00826    -0.01489    -0.02022    -0.02437     -0.0277    -0.03024    -0.03191     -0.0325    -0.03179     -0.0295    -0.02524    -0.01895    -0.01039   1.990E-05
       9.52     0.01351     0.03076     0.04725     0.06081     0.07038      0.0755     0.07587     0.07164     0.06335     0.05188     0.03822     0.02408     0.01083   1.990E-05
       9.53     0.02885     0.06154     0.09233     0.11866     0.13948     0.15367     0.16012     0.15813     0.14747     0.12852     0.10189     0.07002     0.03492   1.990E-05
       9.54     0.03546     0.07344     0.10813     0.13665     0.15814     0.17178     0.17677     0.17273     0.15979     0.13856     0.10966     0.07552     0.03787   1.990E-05
       9.55     0.02454     0.05127     0.07549     0.09466     0.10797     0.11509     0.11581     0.11035     0.09933      0.0837      0.0643     0.04296      0.0209   1.990E-05
       9.56    -0.00165  -6.885E-04     0.00141     0.00416     0.00696     0.00932     0.01083     0.01122     0.01039     0.00843     0.00572     0.00291   7.883E-04   1.990E-05
       9.57    -0.02039    -0.04086     -0.0587    -0.07237    -0.08164     -0.0865    -0.08693    -0.08313    -0.07552     -0.0646    -0.05072    -0.03488    -0.01757   1.990E-05
       9.58    -0.02344    -0.05194    -0.07946    -0.10342    -0.12248    -0.13545    -0.14123    -0.13914    -0.12908    -0.11153    -0.08736    -0.05906    -0.02887   1.990E-05
