 
 SAP2000 v20.2.0 File: MODELC14  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       8.71      0.0889     0.15733     0.20043     0.21397     0.19845     0.15859     0.10273     0.04278    -0.00971    -0.04596    -0.06042    -0.05328    -0.03025   1.957E-05
       8.72  -5.954E-04     0.02244     0.05675     0.09985     0.14735     0.19352     0.23198     0.25369     0.25338     0.23092     0.18734     0.12789     0.06171   1.958E-05
       8.73      0.0081     0.05382     0.11316     0.18092     0.25044      0.3141     0.36379     0.38777     0.37968     0.34044     0.27216     0.18316     0.08716   1.958E-05
       8.74     0.11427     0.23394     0.33442     0.40538     0.44099     0.44041      0.4077       0.349     0.27459     0.19707     0.12582     0.06748      0.0254   1.958E-05
       8.75     0.08284     0.15579     0.21572      0.2618     0.29396     0.31221     0.31657     0.30743     0.28522     0.25029     0.20321     0.14447     0.07529   1.958E-05
       8.76    -0.01393    -0.03128     -0.0426    -0.04144    -0.02445     0.00747     0.04927     0.09406     0.13246     0.15449     0.15344     0.12598     0.07287   1.957E-05
       8.77    -0.03844    -0.08535    -0.13286    -0.18044    -0.22643    -0.26769    -0.29985    -0.31691    -0.31425    -0.28965    -0.24194    -0.17315    -0.08909   1.956E-05
       8.78    -0.08303     -0.1713    -0.25304    -0.32757    -0.39327    -0.44684    -0.48362     -0.4981    -0.48568    -0.44355    -0.37054    -0.26807    -0.14106   1.956E-05
       8.79    -0.12911    -0.25375    -0.35619    -0.42872    -0.46741    -0.47218    -0.44664     -0.3965    -0.33017    -0.25711    -0.18415    -0.11564    -0.05367   1.956E-05
        8.8    -0.02216    -0.05847    -0.09633    -0.13108    -0.15877    -0.17683    -0.18402     -0.1782    -0.15978     -0.1318    -0.09689    -0.05938     -0.0251   1.957E-05
       8.81     0.07149     0.12054     0.14893     0.15568     0.14305     0.11574     0.08008     0.04457     0.01574    -0.00332    -0.01115    -0.00994    -0.00463   1.957E-05
       8.82     0.02582     0.06299     0.10222     0.14229     0.18124     0.21622     0.24358     0.25813     0.25597     0.23535     0.19565     0.13913     0.07114   1.958E-05
       8.83     0.01933     0.06785     0.12585     0.18806     0.24778     0.29793     0.33193     0.34133     0.32327     0.28131     0.21932     0.14489     0.06827   1.958E-05
       8.84     0.07674     0.16488     0.24305     0.30204     0.33593     0.34291     0.32504     0.28504     0.22959     0.16832     0.10858     0.05714      0.0197   1.958E-05
       8.85      0.0567     0.11436     0.16478     0.20564     0.23553     0.25357     0.25933     0.25235     0.23295     0.20226     0.16135      0.1119      0.0566   1.958E-05
       8.86  -6.935E-04     -0.0059    -0.00819    -0.00277     0.01253     0.03653     0.06523     0.09395     0.11679     0.12772     0.12281     0.09966     0.05778   1.957E-05
       8.87    -0.01218    -0.03974    -0.07281    -0.10929    -0.14598     -0.1789    -0.20384    -0.21529    -0.21035    -0.18936    -0.15333    -0.10576    -0.05236   1.957E-05
       8.88    -0.06897    -0.14368    -0.21413    -0.27865    -0.33471    -0.37867    -0.40637    -0.41302    -0.39587    -0.35477    -0.29053      -0.206     -0.1063   1.956E-05
       8.89    -0.12066    -0.23371    -0.32535    -0.39011    -0.42594    -0.43374    -0.41681    -0.37991    -0.32867    -0.26854    -0.20338    -0.13555    -0.06667   1.956E-05
        8.9    -0.03661    -0.08093    -0.12289    -0.15956    -0.18842    -0.20755    -0.21567    -0.21112    -0.19404    -0.16636    -0.12992    -0.08746    -0.04267   1.957E-05
       8.91     0.04968     0.08192     0.09918      0.1011     0.08974     0.06885     0.04322     0.01937     0.00171    -0.00839    -0.01055    -0.00707     -0.0022   1.957E-05
       8.92      0.0379     0.07886     0.11834     0.15624     0.19148     0.22164     0.24346     0.25316     0.24794     0.22661     0.18894     0.13621     0.07142   1.958E-05
       8.93     0.03567     0.08904     0.14513     0.19982     0.24855     0.28675     0.31037     0.31413     0.29619     0.25871     0.20416     0.13765     0.06666   1.958E-05
       8.94     0.05953     0.13303     0.20003      0.2524     0.28465     0.29475     0.28385     0.25326     0.20796     0.15593     0.10323     0.05601     0.02011   1.958E-05
       8.95     0.03123     0.07228      0.1124     0.14854     0.17784     0.19788     0.20692     0.20275     0.18549     0.15767     0.12156     0.08043      0.0384   1.958E-05
       8.96     0.00154     0.00102     0.00201     0.00743     0.01872     0.03523     0.05451     0.07349     0.08819     0.09443      0.0894     0.07148     0.04074   1.957E-05
       8.97   9.628E-04    -0.01509    -0.03844    -0.06654    -0.09587    -0.12255     -0.1428    -0.15168    -0.14701    -0.12997    -0.10217    -0.06752    -0.03159   1.957E-05
       8.98    -0.05193    -0.11313    -0.17189    -0.22533    -0.27046    -0.30416    -0.32353    -0.32488    -0.30673    -0.27023    -0.21686    -0.14999    -0.07509   1.956E-05
       8.99    -0.09977    -0.19524    -0.27395    -0.33155    -0.36616    -0.37791    -0.36868    -0.34131    -0.29976    -0.24844    -0.19055    -0.12833    -0.06366   1.956E-05
         9.    -0.04654    -0.09596    -0.14007    -0.17711    -0.20574    -0.22471    -0.23298    -0.22937    -0.21375    -0.18705    -0.15024    -0.10489    -0.05344   1.957E-05
       9.01      0.0247     0.03956     0.04629     0.04457      0.0354     0.02086      0.0038    -0.01174    -0.02269    -0.02771     -0.0261    -0.01898    -0.00914   1.957E-05
       9.02     0.03929     0.07832     0.11377     0.14583     0.17417     0.19747     0.21363     0.22026     0.21526     0.19719     0.16539     0.12025     0.06364   1.958E-05
       9.03      0.0477     0.10437     0.15871     0.20786     0.24899     0.27927     0.29615     0.29634     0.27867      0.2445     0.19533     0.13442     0.06688   1.958E-05
       9.04     0.05332     0.11925     0.17965     0.22793     0.25951      0.2723      0.2667     0.24311     0.20524      0.1596     0.11115     0.06513     0.02663   1.958E-05
       9.05     0.01845     0.05031     0.08372     0.11523     0.14164     0.16037     0.16963     0.16691     0.15217     0.12797      0.0966     0.06169      0.0279   1.958E-05
       9.06    -0.00258    -0.00375     -0.0023     0.00307     0.01259     0.02529      0.0392     0.05169     0.06013     0.06238     0.05708     0.04395     0.02406   1.957E-05
       9.07     0.00193    -0.01077    -0.02944    -0.05183    -0.07504    -0.09604    -0.11194    -0.11874     -0.1147     -0.1009    -0.07863    -0.05113    -0.02324   1.957E-05
       9.08    -0.03576    -0.08398    -0.13208    -0.17658    -0.21402    -0.24131    -0.25595    -0.25458    -0.23654    -0.20416    -0.15961    -0.10681    -0.05133   1.956E-05
       9.09    -0.07701    -0.15497    -0.22104     -0.2711    -0.30292    -0.31598    -0.31127    -0.29029    -0.25602    -0.21237     -0.1623    -0.10837    -0.05307   1.956E-05
        9.1    -0.04868    -0.09743    -0.14008    -0.17546     -0.2027    -0.22091    -0.22918    -0.22652    -0.21258    -0.18771     -0.1524     -0.1077    -0.05556   1.957E-05
       9.11     0.00447      0.0059     0.00416    -0.00133    -0.01024    -0.02141    -0.03301    -0.04268    -0.04838    -0.04885     -0.0434    -0.03236    -0.01712   1.957E-05
       9.12     0.03123     0.06258     0.09105     0.11673     0.13934     0.15787     0.17069     0.17582     0.17158     0.15692     0.13132     0.09514     0.05005   1.958E-05
       9.13     0.05238     0.10887     0.16025     0.20441      0.2395     0.26372      0.2755      0.2729     0.25541     0.22406     0.17997     0.12525     0.06336   1.958E-05
       9.14     0.05356     0.11548      0.1712     0.21572     0.24564     0.25937     0.25708     0.23897      0.2077     0.16794     0.12336     0.07784     0.03539   1.958E-05
       9.15     0.01569     0.04364     0.07366     0.10256     0.12721     0.14505     0.15428     0.15238     0.13919     0.11709     0.08822     0.05607     0.02515   1.958E-05
       9.16    -0.00653    -0.00845    -0.00667    -0.00121     0.00715     0.01707     0.02686     0.03432     0.03791     0.03706     0.03164     0.02247     0.01124   1.957E-05
       9.17    -0.00325    -0.01668     -0.0337    -0.05267    -0.07152    -0.08804    -0.10011    -0.10477    -0.10076    -0.08884    -0.06991    -0.04631    -0.02163   1.957E-05
       9.18    -0.02661    -0.06614    -0.10644    -0.14389    -0.17507    -0.19715    -0.20808    -0.20509    -0.18805     -0.1596    -0.12216    -0.07959    -0.03701   1.957E-05
       9.19    -0.05698    -0.11874     -0.1732     -0.2163    -0.24539    -0.25925    -0.25807    -0.24221    -0.21385    -0.17665    -0.13353    -0.08751    -0.04178   1.956E-05
        9.2    -0.04356    -0.08731    -0.12607    -0.15863    -0.18398    -0.20107    -0.20893    -0.20654    -0.19359    -0.17053    -0.13799    -0.09711    -0.04988   1.957E-05
       9.21    -0.00854    -0.01623    -0.02379    -0.03186    -0.04055    -0.04933    -0.05712    -0.06269    -0.06472    -0.06206    -0.05405    -0.04053    -0.02201   1.957E-05
       9.22     0.02016     0.04247     0.06372     0.08354     0.10128     0.11584     0.12581     0.12944     0.12554     0.11372     0.09394     0.06695     0.03455   1.957E-05
       9.23     0.04985     0.10158     0.14771     0.18644     0.21635     0.23613     0.24469     0.24085     0.22444     0.19641     0.15774      0.1101     0.05605   1.958E-05
       9.24     0.05409     0.11224     0.16362     0.20456     0.23259     0.24653     0.24639     0.23237     0.20632     0.17151     0.13054     0.08621     0.04152   1.958E-05
       9.25     0.01881     0.04694     0.07608     0.10355     0.12669     0.14329     0.15172     0.14988     0.13759     0.11679      0.0893     0.05808     0.02696   1.958E-05
       9.26    -0.00728    -0.00827    -0.00552   2.167E-04     0.00776     0.01575     0.02281     0.02709     0.02771     0.02494     0.01925     0.01194     0.00493   1.957E-05
       9.27    -0.00978     -0.0248    -0.04101    -0.05745    -0.07287     -0.0858    -0.09476    -0.09781      -0.094    -0.08363    -0.06721    -0.04614    -0.02274   1.957E-05
       9.28    -0.02403    -0.05877    -0.09389    -0.12612    -0.15245    -0.17049    -0.17867    -0.17487    -0.15924    -0.13422    -0.10204    -0.06609    -0.03061   1.957E-05
       9.29    -0.04206    -0.09122    -0.13638    -0.17362    -0.20006    -0.21404    -0.21517    -0.20305     -0.1793    -0.14735    -0.11004    -0.07064    -0.03274   1.957E-05
        9.3    -0.03462    -0.07163    -0.10543    -0.13453    -0.15759    -0.17336    -0.18076     -0.1786    -0.16663    -0.14564    -0.11654    -0.08082     -0.0408   1.957E-05
       9.31    -0.01398    -0.02627    -0.03682    -0.04608    -0.05433    -0.06137    -0.06662    -0.06944    -0.06903     -0.0645    -0.05533    -0.04124    -0.02238   1.957E-05
       9.32      0.0105     0.02492     0.03999     0.05489     0.06861     0.07991     0.08755     0.08995     0.08632     0.07688     0.06201     0.04289      0.0214   1.957E-05
       9.33     0.04221     0.08635     0.12584     0.15893     0.18422     0.20053     0.20702     0.20278     0.18788     0.16339     0.13036     0.09039     0.04576   1.958E-05
       9.34     0.05139     0.10456     0.15108      0.1882      0.2141     0.22781     0.22923     0.21841     0.19664     0.16621     0.12904     0.08719     0.04306   1.958E-05
       9.35     0.02349     0.05337     0.08249     0.10878     0.13026     0.14527     0.15255     0.15049     0.13896     0.11938      0.0931     0.06234      0.0301   1.958E-05
       9.36    -0.00432    -0.00245     0.00217     0.00859     0.01567     0.02228      0.0274     0.02961     0.02838     0.02429     0.01792     0.01058     0.00406   1.957E-05
       9.37    -0.01416    -0.02993    -0.04507    -0.05914    -0.07152    -0.08137    -0.08775    -0.08952    -0.08602    -0.07718    -0.06317    -0.04467    -0.02295   1.957E-05
       9.38    -0.02466    -0.05695    -0.08854    -0.11676    -0.13929    -0.15429    -0.16059    -0.15667    -0.14274    -0.12077    -0.09257    -0.06078    -0.02871   1.957E-05
       9.39    -0.03277    -0.07349    -0.11188     -0.1444    -0.16828    -0.18177    -0.18425    -0.17491    -0.15492    -0.12737    -0.09478    -0.06029    -0.02748   1.957E-05
        9.4    -0.02592    -0.05676    -0.08593    -0.11163    -0.13227    -0.14646    -0.15316    -0.15101    -0.13988    -0.12093    -0.09526    -0.06469     -0.0318   1.957E-05
       9.41    -0.01378    -0.02677    -0.03791    -0.04735    -0.05517    -0.06122     -0.0651    -0.06633    -0.06442    -0.05892    -0.04955    -0.03624    -0.01931   1.957E-05
       9.42     0.00409     0.01309     0.02361     0.03467     0.04511     0.05375     0.05954     0.06109     0.05789     0.05048     0.03946     0.02615     0.01235   1.957E-05
       9.43     0.03246     0.06822     0.10086     0.12855     0.14981     0.16347     0.16876     0.16477     0.15166      0.1307     0.10303     0.07035     0.03495   1.958E-05
       9.44     0.04543     0.09248     0.13364     0.16667     0.19008     0.20304     0.20533     0.19683     0.17845     0.15198     0.11892     0.08096     0.04025   1.958E-05
       9.45     0.02679     0.05764     0.08631     0.11122     0.13099     0.14443     0.15063     0.14841     0.13766     0.11937      0.0945     0.06463     0.03206   1.958E-05
       9.46   9.442E-04     0.00643      0.0133     0.02071     0.02775     0.03355      0.0374     0.03827     0.03585     0.03069     0.02331     0.01476     0.00649   1.957E-05
       9.47    -0.01471    -0.02941    -0.04261    -0.05418    -0.06389    -0.07132    -0.07589    -0.07694    -0.07399    -0.06678    -0.05527    -0.03972    -0.02081   1.957E-05
       9.48    -0.02573    -0.05635     -0.0851    -0.10997    -0.12932    -0.14185    -0.14676    -0.14301    -0.13082    -0.11163    -0.08676     -0.0581    -0.02815   1.957E-05
       9.49    -0.02831    -0.06397    -0.09771     -0.1265    -0.14796    -0.16055    -0.16362    -0.15625    -0.13932    -0.11539    -0.08656    -0.05553    -0.02553   1.957E-05
        9.5    -0.01984    -0.04591    -0.07134    -0.09419    -0.11272     -0.1255    -0.13151    -0.12936      -0.119    -0.10179    -0.07898    -0.05255    -0.02516   1.957E-05
       9.51    -0.01107    -0.02265    -0.03313    -0.04223     -0.0497    -0.05519     -0.0583    -0.05854    -0.05565    -0.04963    -0.04055    -0.02873    -0.01481   1.957E-05
       9.52     0.00123     0.00729     0.01491     0.02317     0.03104     0.03756     0.04189     0.04291     0.04026     0.03453     0.02631     0.01676     0.00745   1.957E-05
       9.53     0.02378     0.05216     0.07876     0.10174     0.11956     0.13105     0.13549     0.13193     0.12057      0.1028     0.07982     0.05338     0.02581   1.958E-05
       9.54     0.03774     0.07788     0.11342     0.14234     0.16324     0.17524     0.17802     0.17125     0.15559     0.13263      0.1037     0.07041     0.03484   1.958E-05
       9.55     0.02757     0.05758     0.08485     0.10808     0.12621      0.1383     0.14362      0.1413     0.13126     0.11426     0.09107     0.06292     0.03163   1.958E-05
       9.56     0.00644     0.01523     0.02412     0.03248     0.03962     0.04493      0.0479     0.04786     0.04465     0.03867     0.03033     0.02037     0.00984   1.957E-05
       9.57    -0.01222    -0.02425     -0.0348    -0.04383    -0.05124    -0.05681    -0.06014     -0.0608    -0.05841    -0.05278     -0.0438    -0.03158    -0.01658   1.957E-05
       9.58    -0.02564    -0.05407    -0.07993    -0.10174    -0.11834    -0.12885    -0.13274     -0.1293    -0.11873    -0.10208    -0.08027    -0.05463    -0.02701   1.957E-05
       9.59    -0.02682    -0.05929    -0.08966    -0.11548     -0.1348    -0.14635    -0.14953    -0.14355    -0.12905    -0.10805    -0.08222    -0.05377    -0.02536   1.957E-05
        9.6    -0.01694    -0.03991    -0.06266     -0.0833     -0.1001    -0.11166      -0.117    -0.11483    -0.10517     -0.0894    -0.06878    -0.04526     -0.0214   1.957E-05
       9.61    -0.00813    -0.01793    -0.02743    -0.03605    -0.04319     -0.0483    -0.05094    -0.05057    -0.04709    -0.04085    -0.03224     -0.0219    -0.01078   1.957E-05
       9.62      0.0012     0.00605     0.01199      0.0183     0.02425     0.02911     0.03231     0.03298     0.03088     0.02647     0.02017     0.01284      0.0057   1.957E-05
       9.63     0.01783     0.04056      0.0624     0.08157     0.09657     0.10626     0.10998     0.10682     0.09701     0.08192     0.06274     0.04119     0.01944   1.957E-05
       9.64     0.03012     0.06346     0.09364     0.11873     0.13727     0.14827     0.15129     0.14581     0.13234     0.11241     0.08732     0.05873     0.02873   1.958E-05
       9.65      0.0258     0.05339      0.0784     0.09965     0.11617     0.12708     0.13175     0.12944     0.12011     0.10448     0.08325     0.05755     0.02898   1.958E-05
       9.66     0.01028     0.02139     0.03165     0.04057     0.04769      0.0526     0.05494     0.05431     0.05065     0.04421     0.03529      0.0244     0.01228   1.957E-05
       9.67    -0.00836     -0.0169    -0.02454    -0.03119     -0.0367    -0.04083     -0.0433    -0.04373    -0.04186    -0.03762    -0.03099    -0.02215    -0.01151   1.957E-05
       9.68    -0.02379     -0.0491    -0.07177    -0.09065    -0.10486    -0.11372    -0.11683    -0.11372    -0.10458    -0.09021    -0.07133    -0.04896    -0.02449   1.957E-05
       9.69    -0.02614    -0.05604    -0.08358    -0.10682    -0.12422    -0.13473    -0.13782    -0.13288    -0.12039    -0.10186    -0.07862    -0.05241    -0.02535   1.957E-05
        9.7    -0.01627    -0.03758    -0.05853    -0.07742     -0.0927    -0.10311    -0.10778    -0.10563    -0.09669    -0.08221    -0.06332    -0.04178    -0.01984   1.957E-05
       9.71    -0.00616    -0.01486     -0.0237    -0.03188    -0.03866    -0.04342    -0.04572    -0.04498     -0.0412    -0.03495    -0.02676    -0.01748    -0.00818   1.957E-05
       9.72     0.00253     0.00702     0.01196      0.0169      0.0214     0.02497     0.02723     0.02763       0.026     0.02258     0.01764      0.0117     0.00553   1.957E-05
       9.73     0.01454     0.03341     0.05173     0.06793     0.08064     0.08883     0.09192     0.08912     0.08066     0.06778     0.05158      0.0336     0.01572   1.957E-05
       9.74     0.02372     0.05124     0.07677     0.09846     0.11483     0.12482     0.12791     0.12344     0.11184     0.09455     0.07286     0.04844     0.02334   1.958E-05
       9.75     0.02232     0.04673     0.06906     0.08815     0.10301     0.11282     0.11696     0.11474     0.10616     0.09197     0.07289     0.05004       0.025   1.958E-05
       9.76     0.01179     0.02393     0.03471     0.04372     0.05065      0.0552     0.05712     0.05617     0.05231     0.04576     0.03676     0.02566     0.01307   1.957E-05
       9.77    -0.00452     -0.0097    -0.01468    -0.01928    -0.02323    -0.02625    -0.02807    -0.02834    -0.02692    -0.02385    -0.01927    -0.01343    -0.00679   1.957E-05
       9.78    -0.02037    -0.04189    -0.06118    -0.07723    -0.08928    -0.09676    -0.09932    -0.09659    -0.08875    -0.07649    -0.06045    -0.04149    -0.02078   1.957E-05
       9.79    -0.02477    -0.05206    -0.07686    -0.09763    -0.11316    -0.12262    -0.12555    -0.12146     -0.1107    -0.09442    -0.07365    -0.04976    -0.02446   1.957E-05
        9.8     -0.0165    -0.03697    -0.05662    -0.07401    -0.08787    -0.09717    -0.10122    -0.09912    -0.09092    -0.07766    -0.06028    -0.04021    -0.01936   1.957E-05
       9.81    -0.00559    -0.01405    -0.02264    -0.03055    -0.03701    -0.04144    -0.04345     -0.0425    -0.03862    -0.03246    -0.02456    -0.01578    -0.00721   1.957E-05
       9.82     0.00371     0.00796     0.01211     0.01596     0.01928     0.02182     0.02333     0.02355     0.02233     0.01974      0.0159     0.01105     0.00558   1.957E-05
       9.83     0.01297     0.02934      0.0451     0.05892      0.0697      0.0766     0.07914      0.0767     0.06949     0.05853      0.0447     0.02928     0.01382   1.957E-05
       9.84     0.01904     0.04216     0.06396     0.08275     0.09713      0.1061     0.10911     0.10546     0.09549     0.08052     0.06172     0.04068     0.01936   1.957E-05
       9.85     0.01841     0.03958     0.05924     0.07621     0.08948     0.09824     0.10193     0.09984       0.092     0.07923     0.06227     0.04227     0.02081   1.957E-05
       9.86     0.01146     0.02341     0.03397     0.04271     0.04933     0.05358     0.05527     0.05416     0.05026     0.04383     0.03511     0.02443      0.0124   1.957E-05
       9.87    -0.00152    -0.00413    -0.00704    -0.00998    -0.01265    -0.01476    -0.01607    -0.01626    -0.01525    -0.01319    -0.01026    -0.00678    -0.00321   1.957E-05
       9.88    -0.01617    -0.03381    -0.04978    -0.06317    -0.07328    -0.07957    -0.08174    -0.07944    -0.07281     -0.0625    -0.04912    -0.03346    -0.01659   1.957E-05
       9.89    -0.02233    -0.04669    -0.06868    -0.08702    -0.10075    -0.10917    -0.11191    -0.10853    -0.09926    -0.08505    -0.06671    -0.04535    -0.02243   1.957E-05
        9.9    -0.01673    -0.03644    -0.05488    -0.07088    -0.08342     -0.0917    -0.09518    -0.09315    -0.08566    -0.07355    -0.05756    -0.03885    -0.01899   1.957E-05
       9.91    -0.00622    -0.01495    -0.02358    -0.03134    -0.03756    -0.04172     -0.0435    -0.04243    -0.03856    -0.03249    -0.02473    -0.01606    -0.00745   1.957E-05
       9.92     0.00389     0.00763     0.01093     0.01375     0.01605     0.01774     0.01871     0.01884     0.01803     0.01622     0.01342     0.00965     0.00507   1.957E-05
       9.93     0.01213     0.02675     0.04049     0.05234     0.06147     0.06725     0.06934     0.06727      0.0612      0.0519     0.04005     0.02661     0.01277   1.957E-05
       9.94     0.01613     0.03611     0.05505     0.07145     0.08407     0.09204     0.09485     0.09183     0.08323     0.07023     0.05383     0.03543      0.0168   1.957E-05
       9.95     0.01517     0.03347     0.05075     0.06583     0.07768     0.08551      0.0888     0.08683     0.07967     0.06818     0.05312     0.03564     0.01728   1.957E-05
       9.96     0.01017     0.02113     0.03099     0.03926     0.04556     0.04959     0.05114     0.04997     0.04612     0.03991     0.03165     0.02177     0.01091   1.957E-05
       9.97   2.693E-04  -7.437E-04    -0.00222    -0.00391    -0.00555    -0.00692    -0.00783      -0.008    -0.00739    -0.00616    -0.00448    -0.00264    -0.00102   1.957E-05
       9.98    -0.01223    -0.02633    -0.03933    -0.05037    -0.05879    -0.06408    -0.06595    -0.06404    -0.05848    -0.04991    -0.03887    -0.02614    -0.01274   1.957E-05
       9.99    -0.01924    -0.04039    -0.05954    -0.07556    -0.08761    -0.09508    -0.09761    -0.09478    -0.08677    -0.07441    -0.05839    -0.03969    -0.01961   1.957E-05
        10.    -0.01641    -0.03497    -0.05207     -0.0667    -0.07805    -0.08545    -0.08845     -0.0865    -0.07965    -0.06861    -0.05399    -0.03673    -0.01815   1.957E-05
      10.01    -0.00734    -0.01646    -0.02518    -0.03284    -0.03887    -0.04281    -0.04439    -0.04325    -0.03945    -0.03349    -0.02583    -0.01712    -0.00819   1.957E-05
      10.02     0.00312     0.00592     0.00822     0.01006     0.01149     0.01252     0.01312     0.01324     0.01279     0.01169     0.00987     0.00726      0.0039   1.957E-05
      10.03     0.01139     0.02442     0.03639     0.04654     0.05426     0.05911     0.06082     0.05907     0.05398     0.04611     0.03597     0.02424     0.01184   1.957E-05
      10.04     0.01455     0.03224     0.04893     0.06336     0.07449     0.08153     0.08407     0.08151     0.07406      0.0627     0.04827     0.03196     0.01527   1.957E-05
      10.05       0.013     0.02903     0.04435     0.05781     0.06844     0.07546     0.07836     0.07651     0.06998     0.05961     0.04616     0.03073     0.01477   1.957E-05
      10.06     0.00863     0.01836     0.02737     0.03509     0.04104     0.04487     0.04634     0.04517     0.04142     0.03551      0.0278     0.01881     0.00925   1.957E-05
      10.07   8.812E-04   7.167E-04   1.373E-04  -6.875E-04    -0.00158    -0.00238    -0.00296    -0.00313    -0.00285    -0.00225    -0.00143  -5.985E-04  -3.890E-05   1.957E-05
      10.08    -0.00923    -0.02041    -0.03094    -0.04003    -0.04704    -0.05149    -0.05311    -0.05153    -0.04686    -0.03973    -0.03064    -0.02032    -0.00973   1.957E-05
      10.09    -0.01604    -0.03399    -0.05042    -0.06431    -0.07486    -0.08146    -0.08378    -0.08137    -0.07443    -0.06368    -0.04979    -0.03368    -0.01655   1.957E-05
       10.1    -0.01534    -0.03231    -0.04787    -0.06112    -0.07135    -0.07797    -0.08059    -0.07875    -0.07252     -0.0625    -0.04925    -0.03361    -0.01668   1.957E-05
      10.11     -0.0082    -0.01755    -0.02625    -0.03373    -0.03952    -0.04324    -0.04466     -0.0435    -0.03984    -0.03408    -0.02659    -0.01793    -0.00878   1.957E-05
      10.12     0.00186     0.00341     0.00463     0.00558     0.00632     0.00688     0.00722     0.00735      0.0072     0.00668     0.00574      0.0043     0.00235   1.957E-05
      10.13     0.01036      0.0217     0.03197      0.0406     0.04711     0.05118     0.05259     0.05111     0.04684      0.0402     0.03157     0.02149     0.01064   1.957E-05
      10.14     0.01354     0.02941     0.04424     0.05699     0.06679       0.073     0.07524     0.07304     0.06657     0.05661     0.04386     0.02931     0.01419   1.957E-05
      10.15     0.01169     0.02608     0.03983     0.05193     0.06146     0.06774      0.0703     0.06857     0.06265      0.0533     0.04121     0.02739     0.01315   1.957E-05
      10.16     0.00727     0.01598      0.0242     0.03136     0.03694     0.04055     0.04194     0.04082     0.03725     0.03168     0.02452     0.01634     0.00788   1.957E-05
      10.17   7.413E-04   9.779E-04   9.357E-04   6.902E-04   3.357E-04  -3.968E-05  -3.629E-04  -5.274E-04  -5.017E-04  -3.404E-04  -9.593E-05   1.268E-04   1.923E-04   1.957E-05
      10.18    -0.00724    -0.01624    -0.02483    -0.03235    -0.03819    -0.04193    -0.04329    -0.04198    -0.03807    -0.03213    -0.02461    -0.01619    -0.00768   1.957E-05
      10.19    -0.01312     -0.0282    -0.04221    -0.05419    -0.06337    -0.06919    -0.07128    -0.06924    -0.06322     -0.0539    -0.04192    -0.02816    -0.01372   1.957E-05
       10.2    -0.01362    -0.02878    -0.04269    -0.05456    -0.06371    -0.06961    -0.07193    -0.07023    -0.06461     -0.0556    -0.04374    -0.02978    -0.01474   1.957E-05
      10.21    -0.00841    -0.01769    -0.02617    -0.03333     -0.0388    -0.04228    -0.04357    -0.04245    -0.03898    -0.03351    -0.02635    -0.01793    -0.00888   1.957E-05
      10.22   4.997E-04   7.954E-04     0.00102     0.00122     0.00141     0.00161     0.00178     0.00193     0.00201     0.00197     0.00177     0.00139   7.956E-04   1.957E-05
      10.23      0.0089     0.01845     0.02707     0.03429     0.03974     0.04313      0.0443     0.04306      0.0395     0.03395     0.02673     0.01825     0.00909   1.957E-05
      10.24     0.01251     0.02675     0.03991     0.05113     0.05972     0.06515     0.06712     0.06523     0.05963     0.05093     0.03971     0.02676     0.01309   1.957E-05
      10.25     0.01088     0.02406     0.03656     0.04746       0.056     0.06158     0.06383     0.06224     0.05691      0.0485      0.0376     0.02509      0.0121   1.957E-05
      10.26     0.00638     0.01437     0.02199     0.02864     0.03384     0.03721     0.03852     0.03746      0.0341      0.0289     0.02224     0.01469       0.007   1.957E-05
      10.27   4.327E-04   8.619E-04     0.00117     0.00135      0.0014     0.00136     0.00124     0.00107   8.901E-04   7.083E-04   5.318E-04   3.543E-04   1.703E-04   1.957E-05
      10.28      -0.006    -0.01345    -0.02058    -0.02682    -0.03167    -0.03477     -0.0359    -0.03481    -0.03158    -0.02665    -0.02041    -0.01343    -0.00637   1.957E-05
      10.29    -0.01073    -0.02347    -0.03542    -0.04573    -0.05369    -0.05877    -0.06065    -0.05893    -0.05373    -0.04569    -0.03538    -0.02361     -0.0114   1.957E-05
