 
 SAP2000 v20.2.0 File: MODELC83  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       7.75   6.807E-06   1.464E-05   2.192E-05   2.815E-05   3.293E-05   3.594E-05   3.698E-05   3.598E-05   3.300E-05   2.824E-05   2.194E-05   1.476E-05   7.212E-06   1.006E-05
       7.76   9.217E-06   1.983E-05   2.968E-05   3.811E-05   4.458E-05   4.866E-05   5.007E-05   4.872E-05   4.469E-05   3.824E-05   2.971E-05   1.999E-05   9.765E-06   1.006E-05
       7.77   8.120E-06   1.747E-05   2.614E-05   3.357E-05   3.927E-05   4.286E-05   4.411E-05   4.292E-05   3.936E-05   3.368E-05   2.617E-05   1.761E-05   8.602E-06   1.006E-05
       7.78   4.012E-06   8.628E-06   1.291E-05   1.658E-05   1.940E-05   2.117E-05   2.179E-05   2.120E-05   1.944E-05   1.664E-05   1.293E-05   8.698E-06   4.249E-06   1.006E-05
       7.79  -1.497E-06  -3.223E-06  -4.825E-06  -6.197E-06  -7.249E-06  -7.912E-06  -8.142E-06  -7.922E-06  -7.266E-06  -6.218E-06  -4.831E-06  -3.250E-06  -1.587E-06   1.006E-05
        7.8  -6.311E-06  -1.358E-05  -2.032E-05  -2.610E-05  -3.053E-05  -3.332E-05  -3.429E-05  -3.336E-05  -3.060E-05  -2.618E-05  -2.034E-05  -1.369E-05  -6.687E-06   1.006E-05
       7.81  -8.644E-06  -1.859E-05  -2.783E-05  -3.574E-05  -4.180E-05  -4.563E-05  -4.695E-05  -4.568E-05  -4.190E-05  -3.586E-05  -2.786E-05  -1.875E-05  -9.158E-06   1.006E-05
       7.82  -7.684E-06  -1.653E-05  -2.474E-05  -3.176E-05  -3.716E-05  -4.055E-05  -4.173E-05  -4.061E-05  -3.724E-05  -3.187E-05  -2.476E-05  -1.666E-05  -8.140E-06   1.006E-05
       7.83  -3.870E-06  -8.324E-06  -1.246E-05  -1.600E-05  -1.872E-05  -2.043E-05  -2.102E-05  -2.045E-05  -1.876E-05  -1.605E-05  -1.247E-05  -8.392E-06  -4.099E-06   1.006E-05
       7.84   1.297E-06   2.790E-06   4.176E-06   5.362E-06   6.272E-06   6.845E-06   7.043E-06   6.854E-06   6.287E-06   5.380E-06   4.181E-06   2.814E-06   1.374E-06   1.006E-05
       7.85   5.850E-06   1.258E-05   1.883E-05   2.419E-05   2.829E-05   3.088E-05   3.178E-05   3.092E-05   2.836E-05   2.427E-05   1.886E-05   1.269E-05   6.197E-06   1.006E-05
       7.86   8.101E-06   1.742E-05   2.608E-05   3.349E-05   3.918E-05   4.276E-05   4.400E-05   4.282E-05   3.927E-05   3.360E-05   2.611E-05   1.757E-05   8.581E-06   1.006E-05
       7.87   7.265E-06   1.563E-05   2.339E-05   3.004E-05   3.514E-05   3.835E-05   3.946E-05   3.840E-05   3.522E-05   3.014E-05   2.342E-05   1.575E-05   7.696E-06   1.006E-05
       7.88   3.733E-06   8.027E-06   1.201E-05   1.543E-05   1.805E-05   1.970E-05   2.027E-05   1.972E-05   1.809E-05   1.548E-05   1.203E-05   8.092E-06   3.953E-06   1.006E-05
       7.89  -1.110E-06  -2.389E-06  -3.577E-06  -4.593E-06  -5.373E-06  -5.865E-06  -6.035E-06  -5.872E-06  -5.386E-06  -4.609E-06  -3.581E-06  -2.409E-06  -1.176E-06   1.006E-05
        7.9  -5.419E-06  -1.166E-05  -1.745E-05  -2.240E-05  -2.621E-05  -2.860E-05  -2.944E-05  -2.864E-05  -2.627E-05  -2.248E-05  -1.746E-05  -1.175E-05  -5.740E-06   1.006E-05
       7.91  -7.594E-06  -1.633E-05  -2.444E-05  -3.139E-05  -3.672E-05  -4.008E-05  -4.124E-05  -4.013E-05  -3.681E-05  -3.150E-05  -2.447E-05  -1.647E-05  -8.044E-06   1.006E-05
       7.92  -6.873E-06  -1.478E-05  -2.212E-05  -2.841E-05  -3.323E-05  -3.627E-05  -3.732E-05  -3.631E-05  -3.331E-05  -2.850E-05  -2.215E-05  -1.490E-05  -7.279E-06   1.006E-05
       7.93  -3.596E-06  -7.733E-06  -1.157E-05  -1.486E-05  -1.739E-05  -1.898E-05  -1.953E-05  -1.900E-05  -1.743E-05  -1.491E-05  -1.159E-05  -7.796E-06  -3.809E-06   1.006E-05
       7.94          0.   2.034E-06   3.043E-06   3.908E-06   4.571E-06   4.988E-06   5.133E-06   4.995E-06   4.581E-06   3.921E-06   3.047E-06   2.050E-06   1.002E-06   1.006E-05
       7.95   5.020E-06   1.080E-05   1.616E-05   2.075E-05   2.427E-05   2.649E-05   2.726E-05   2.653E-05   2.433E-05   2.082E-05   1.618E-05   1.088E-05   5.318E-06   1.006E-05
       7.96   7.114E-06   1.530E-05   2.290E-05   2.941E-05   3.440E-05   3.755E-05   3.864E-05   3.760E-05   3.448E-05   2.951E-05   2.293E-05   1.543E-05   7.536E-06   1.006E-05
       7.97   6.495E-06   1.397E-05   2.091E-05   2.685E-05   3.141E-05   3.428E-05   3.528E-05   3.432E-05   3.148E-05   2.694E-05   2.093E-05   1.408E-05   6.879E-06   1.006E-05
       7.98   3.460E-06   7.443E-06   1.114E-05   1.431E-05   1.674E-05   1.827E-05   1.880E-05   1.829E-05   1.677E-05   1.435E-05   1.115E-05   7.504E-06   3.666E-06   1.006E-05
       7.99          0.  -1.706E-06  -2.554E-06  -3.280E-06  -3.837E-06  -4.188E-06  -4.310E-06  -4.193E-06  -3.846E-06  -3.290E-06  -2.556E-06  -1.720E-06          0.   1.006E-05
         8.  -4.646E-06  -9.991E-06  -1.495E-05  -1.921E-05  -2.247E-05  -2.452E-05  -2.523E-05  -2.455E-05  -2.252E-05  -1.927E-05  -1.497E-05  -1.007E-05  -4.921E-06   1.006E-05
       8.01     3.37859     4.60901     4.16064     2.74158     1.52752     1.32919     2.03779     2.73095     2.37377     0.63338    -1.96769    -3.35987    -2.63373   1.936E-05
       8.02     1.58407     1.33166     0.32414    -0.66076    -0.77516     0.26763     1.90715     3.03287     2.71054     0.86698    -1.71651    -3.02091    -2.28684   1.964E-05
       8.03      1.3152     0.61396    -1.19079    -3.24218    -4.32649    -3.61497    -1.19617     1.93599     4.43081     5.32169     4.45532     2.70719     1.00894   1.963E-05
       8.04     1.93542      2.8937     2.96799     2.47071     1.96167     1.82183     1.97671     1.96777      1.3276    -0.00382    -1.65267    -2.38176    -1.74532   1.963E-05
       8.05      0.3848     0.16122     -0.5286    -1.41797    -2.06135     -2.1563    -1.76771    -1.29087    -1.16952    -1.55845    -2.19982     -2.3696    -1.62248   1.962E-05
       8.06     1.12904     1.37132     0.72423    -0.47518    -1.49922    -1.64642    -0.64562     1.18276     3.09048     4.28379     4.28984     3.18333     1.48942   1.960E-05
       8.07     0.20922     0.05659    -0.30803    -0.73083    -1.02722    -1.11704     -1.0823    -1.10124    -1.29847    -1.61693    -1.84682    -1.60784    -0.88162   1.959E-05
       8.08     0.06468    -0.32554    -0.55774    -0.47914    -0.11601     0.31503      0.5022     0.20746    -0.57564    -1.57087    -2.37827    -2.35917    -1.44154   1.959E-05
       8.09     0.09119     -0.1028    -0.55046    -1.14502    -1.65161    -1.82724    -1.54843    -0.87902    -0.04575       0.662     1.03855     0.94273     0.50635   1.958E-05
        8.1     -0.6327    -0.96076    -1.18368    -1.34097    -1.45561     -1.5251    -1.52905    -1.44545    -1.26559    -0.99994    -0.66829    -0.35405    -0.11308   1.960E-05
       8.11     0.26908     0.63799     1.09401     1.56041     1.90991     2.02902     1.87297     1.48367     0.96616     0.44172    -0.01596    -0.26293    -0.26438   1.962E-05
       8.12     0.44386     0.89308     1.07076     0.89899     0.43481    -0.13818    -0.57576    -0.67931    -0.39546     0.14518     0.73825     0.92632     0.63033   1.963E-05
       8.13    -0.21535    -0.16292     0.19679     0.81667      1.5071     2.04692     2.30012      2.2698     2.06457      1.8076     1.52181     1.20959     0.73146   1.964E-05
       8.14    -0.58614    -0.88081    -0.70561    -0.12982      0.5742     1.08524     1.19923      0.9176     0.41855    -0.05846    -0.33626    -0.36272    -0.20448   1.963E-05
       8.15     0.28693     0.77769     1.10962     1.10452     0.68462    -0.06457    -0.90501    -1.54097    -1.75689    -1.52242     -0.9531    -0.43856    -0.12496   1.962E-05
       8.16    -0.49104    -0.60866    -0.48676    -0.21817     0.05033     0.22014     0.30065     0.38646     0.56806      0.8395     1.06876     1.04628     0.66117   1.960E-05
       8.17    -0.91327    -1.49791    -1.68775    -1.54417    -1.25832    -1.02178    -0.91603    -0.88704    -0.81202    -0.60552     -0.2605     0.00439       0.093   1.959E-05
       8.18     0.55869     1.16023     1.59224     1.70197     1.38906     0.68573    -0.21701    -1.03037    -1.49386    -1.49829    -1.11243    -0.61549     -0.2132   1.959E-05
       8.19    -0.71312    -1.21421     -1.3977    -1.30573    -1.09565    -0.92715    -0.86372    -0.84916    -0.76841    -0.54666     -0.2079     0.07988     0.17258   1.959E-05
        8.2    -0.99892    -1.57389     -1.6761    -1.36951    -0.87038    -0.41748    -0.15187    -0.07119    -0.07423    -0.05475     0.03462     0.10164      0.0919   1.960E-05
       8.21     0.40012     0.99325     1.46227     1.64327     1.43956     0.88736     0.16341    -0.48292    -0.84391    -0.85147     -0.5758    -0.27215    -0.07333   1.962E-05
       8.22     0.02824     0.17365     0.37705     0.56874      0.6598     0.61012     0.46594     0.33645     0.32127     0.43667     0.60266     0.62839      0.4167   1.963E-05
       8.23    -0.32457     -0.3275    -0.03971     0.48355     1.08024       1.574     1.86083     1.93982     1.87724     1.73667     1.52739     1.17893     0.65303   1.963E-05
       8.24     0.13525     0.40161     0.66646     0.83999     0.83502     0.62445     0.27256    -0.08621    -0.31344    -0.33982    -0.18036     -0.0078     0.07014   1.963E-05
       8.25     0.07977     0.20817     0.38934     0.56258     0.63783     0.55533     0.32841      0.0418    -0.19451     -0.3063    -0.29523    -0.19888    -0.08626   1.962E-05
       8.26    -0.66044    -1.01001    -1.08942     -0.9438    -0.69047    -0.45091    -0.29242    -0.21032    -0.15527    -0.08213     0.02803     0.09034     0.07814   1.960E-05
       8.27    -0.17882    -0.27873    -0.35954    -0.45491    -0.58873     -0.7471    -0.87289    -0.89214    -0.75957    -0.49478    -0.16979      0.0499     0.09907   1.959E-05
       8.28     0.26545     0.42785     0.50834     0.47744     0.31759     0.04831    -0.26438    -0.52687     -0.6583    -0.63019    -0.48221    -0.28429    -0.11198   1.959E-05
       8.29    -0.42854    -0.71839     -0.8544    -0.85633    -0.79323    -0.73953    -0.73292    -0.75807    -0.76303    -0.69573    -0.52371    -0.31867    -0.12783   1.959E-05
        8.3    -0.31275      -0.519    -0.60608     -0.5779    -0.47034    -0.32646    -0.17598    -0.03015     0.10735     0.22455     0.29377     0.28018     0.17244   1.960E-05
       8.31     0.11619     0.23282     0.31954     0.34074      0.2715     0.11464    -0.09393    -0.29636    -0.43634    -0.48237    -0.43381    -0.31857    -0.16466   1.961E-05
       8.32      0.1001     0.30085     0.51686     0.70248     0.80719      0.7988     0.68028     0.49009     0.28558     0.11882     0.02256    -0.01853    -0.01967   1.963E-05
       8.33     0.01536     0.08484     0.19737     0.36274      0.5755     0.81902     1.06951       1.296     1.45817     1.50768     1.39381     1.08477     0.59238   1.963E-05
       8.34     0.24017     0.44123     0.58409     0.65624     0.65754     0.60221      0.5163      0.4291     0.36139     0.31652     0.28089     0.22548     0.13148   1.963E-05
       8.35     0.14399     0.32937     0.50611     0.63535     0.67597      0.6014      0.4142     0.15103    -0.12562    -0.34626     -0.4559    -0.41978    -0.24942   1.962E-05
       8.36    -0.37498    -0.68491    -0.88706    -0.96123     -0.9123    -0.76527    -0.55774    -0.33168    -0.12619     0.02845     0.11665      0.1285     0.07979   1.960E-05
       8.37    -0.11124    -0.23357    -0.35413    -0.46509    -0.55284    -0.60102    -0.59679    -0.53744    -0.43369    -0.30763    -0.18484    -0.09085    -0.03254   1.959E-05
       8.38     0.11873     0.17483       0.169     0.08932    -0.06241     -0.2687    -0.49705    -0.70441    -0.84571    -0.88449    -0.79894    -0.59946    -0.31467   1.959E-05
       8.39    -0.13044    -0.30512    -0.46302     -0.5765    -0.62619    -0.60566    -0.52246    -0.39567      -0.251    -0.11481    -0.01008     0.04615     0.04684   1.959E-05
        8.4    -0.13371    -0.24655    -0.33014    -0.37156    -0.36136     -0.2978    -0.19032    -0.05968     0.06618     0.15955     0.19964     0.17829     0.10337   1.960E-05
       8.41     0.03729     0.08799     0.13066     0.14606     0.11867     0.04112    -0.08245    -0.23428    -0.38385    -0.49293    -0.52117    -0.44448    -0.25884   1.961E-05
       8.42     0.12194     0.24854     0.36112     0.45285     0.51901     0.55531     0.55725      0.5216     0.44933     0.34801      0.2267     0.12149     0.04487   1.962E-05
       8.43     0.05726     0.13835     0.21919     0.30852       0.417     0.54903     0.69589     0.83381     0.92861     0.94553     0.85952     0.65718     0.35421   1.963E-05
       8.44     0.20892      0.3897     0.53342     0.63658     0.69921      0.7219     0.70519     0.65089     0.56409     0.45415     0.33214     0.21185     0.09961   1.963E-05
       8.45     0.18125     0.32904     0.42999     0.47565     0.46691     0.41115     0.31982     0.20732     0.09076    -0.01116    -0.08499    -0.10253      -0.067   1.962E-05
       8.46    -0.20301    -0.36698    -0.49046    -0.56355    -0.57889    -0.53565    -0.44345    -0.32238    -0.19818    -0.09411    -0.02108     0.01003     0.01109   1.960E-05
       8.47    -0.18856    -0.36549    -0.49789    -0.57476    -0.59543    -0.56914     -0.5124    -0.44378    -0.37753    -0.31882    -0.26227    -0.19685    -0.11037   1.960E-05
       8.48     0.04479     0.02248    -0.04622    -0.15959     -0.3049    -0.46211    -0.60786     -0.7187     -0.7736    -0.75653    -0.65978    -0.48311    -0.24845   1.959E-05
       8.49    -0.02878    -0.09974    -0.19007    -0.28401    -0.36002    -0.39856     -0.3891    -0.33383    -0.24653    -0.14773    -0.05786   7.766E-04     0.01889   1.960E-05
        8.5     -0.1313    -0.26065     -0.3508    -0.38365    -0.35354     -0.2689    -0.15034     -0.0251      0.0804     0.14726     0.16784     0.14085     0.07787   1.960E-05
       8.51     0.07117     0.14081      0.1879     0.19987     0.17178     0.10644     0.01343    -0.09213    -0.19094    -0.26193     -0.2867    -0.24592    -0.14188   1.961E-05
       8.52     0.09561     0.21083      0.3067      0.3707     0.39963     0.39723     0.36989     0.32343     0.26238     0.19139     0.11626     0.05296     0.01244   1.962E-05
       8.53    -0.02029    -0.00672     0.04198     0.13306     0.26228     0.41323     0.56015     0.67372     0.72822     0.70797      0.6101     0.44256     0.22714   1.963E-05
       8.54      0.2001     0.38213     0.52632     0.62692     0.68311     0.69686     0.67219     0.61504     0.53317     0.43531     0.32614     0.21878     0.11077   1.963E-05
       8.55     0.17624     0.31753     0.40528     0.43302     0.40771     0.34524     0.26471      0.1833     0.11305     0.05995     0.02427      0.0064   7.540E-04   1.962E-05
       8.56    -0.15123    -0.27704    -0.35978    -0.39019    -0.36874    -0.30508    -0.21601    -0.12159    -0.04033     0.01532      0.0423     0.04044     0.02122   1.961E-05
       8.57    -0.15925    -0.29858    -0.40605    -0.47808     -0.5161    -0.52484    -0.51082    -0.48028     -0.4372    -0.38222    -0.31253    -0.22473     -0.1179   1.960E-05
       8.58    -0.01763    -0.07407    -0.15752    -0.26788    -0.39518    -0.52202     -0.6281    -0.69482    -0.70879    -0.66362    -0.55815    -0.40154    -0.20685   1.960E-05
       8.59    -0.06185    -0.15152    -0.23549    -0.30117    -0.34005    -0.34907     -0.3302    -0.28909    -0.23315    -0.17019    -0.10756     -0.0547    -0.01805   1.960E-05
        8.6    -0.06876    -0.14347    -0.20114    -0.22993    -0.22485    -0.18845    -0.12947    -0.06014     0.00673     0.06015     0.09185     0.09287     0.06035   1.960E-05
       8.61     0.08088     0.15181     0.19661     0.20783     0.18642     0.14026     0.08103     0.02084    -0.03032    -0.06575    -0.08193    -0.07486    -0.04536   1.961E-05
       8.62     0.04871     0.12321     0.19717     0.25928      0.3003     0.31471     0.30122     0.26265     0.20543     0.13878     0.07306     0.02312    -0.00197   1.962E-05
       8.63    -0.01308     0.01749     0.07559     0.15965     0.26094     0.36512       0.455     0.51399      0.5296     0.49601     0.41433     0.29348     0.14807   1.962E-05
       8.64     0.14411        0.28     0.38956     0.46817     0.51577     0.53499     0.52945     0.50249     0.45643     0.39251     0.30993      0.2144     0.10843   1.962E-05
       8.65     0.14024     0.25439     0.33379     0.37343     0.37422     0.34204     0.28665     0.22008     0.15433     0.09887     0.05782     0.03262     0.01635   1.962E-05
       8.66    -0.07313    -0.13626    -0.17745    -0.19062    -0.17567    -0.13795    -0.08653    -0.03204      0.0156     0.04894      0.0639     0.05801     0.03411   1.961E-05
       8.67     -0.1323    -0.25383    -0.35338    -0.42655    -0.47085    -0.48547    -0.47193    -0.43432    -0.37876    -0.31184    -0.23743    -0.16129    -0.08205   1.960E-05
       8.68    -0.05849    -0.13135    -0.21006    -0.29684    -0.38971    -0.48153    -0.56099    -0.61468    -0.62978    -0.59677    -0.50998    -0.37281    -0.19488   1.960E-05
       8.69    -0.07601    -0.16758    -0.24924    -0.31264    -0.35302    -0.36917    -0.36247    -0.33583    -0.29284     -0.2375    -0.17387    -0.10931     -0.0496   1.960E-05
        8.7    -0.04511    -0.10209    -0.15173     -0.1835    -0.19037     -0.1705    -0.12747    -0.06943     -0.0075     0.04629     0.08136     0.08566     0.05619   1.960E-05
       8.71     0.08001     0.14821     0.19536     0.21642     0.21081     0.18224     0.13791     0.08716     0.03954     0.00278    -0.01941    -0.02383    -0.01476   1.961E-05
       8.72     0.04689     0.11137     0.17435     0.22757     0.26403     0.27936     0.27234     0.24494     0.20177     0.14929     0.09462     0.04765     0.01505   1.962E-05
       8.73    -0.00404      0.0319     0.08667      0.1564     0.23412     0.31053     0.37485     0.41608     0.42483     0.39552     0.32791     0.22915     0.11312   1.962E-05
       8.74     0.09311     0.19317     0.28129     0.35102     0.39784     0.41947     0.41591     0.38939     0.34378     0.28386     0.21335     0.14029     0.06788   1.962E-05
       8.75     0.10957     0.19897     0.26432     0.30242     0.31329     0.29974     0.26709      0.2226     0.17411     0.12828     0.08824      0.0562      0.0283   1.962E-05
       8.76    -0.02538    -0.05368    -0.07559    -0.08548    -0.08031    -0.06025    -0.02866     0.00863     0.04439     0.07129     0.08315     0.07441     0.04466   1.961E-05
       8.77    -0.09698    -0.18992    -0.26724    -0.32485    -0.36081    -0.37488    -0.36833    -0.34362    -0.30405    -0.25314    -0.19325    -0.12956    -0.06393   1.960E-05
       8.78     -0.0717     -0.1514    -0.22897    -0.30514    -0.37863    -0.44516    -0.49785    -0.52851    -0.52923    -0.49412    -0.41911    -0.30638    -0.16129   1.960E-05
       8.79    -0.08407    -0.17354    -0.25338    -0.31848    -0.36491    -0.39005     -0.3928    -0.37379     -0.3353    -0.28092    -0.21401    -0.14208    -0.06908   1.960E-05
        8.8    -0.04155    -0.09103     -0.1331    -0.16008    -0.16762     -0.1554    -0.12674    -0.08746    -0.04464    -0.00547     0.02361     0.03539     0.02673   1.960E-05
       8.81     0.06982     0.12359     0.16034     0.17846     0.17871     0.16377     0.13801     0.10689     0.07599     0.04974     0.02979     0.01728     0.00871   1.961E-05
       8.82     0.06065     0.12963     0.19053      0.2373     0.26624     0.27623     0.26835     0.24529     0.21059     0.16807     0.12127     0.07539     0.03397   1.962E-05
       8.83     0.00663     0.04605     0.09964     0.16307     0.22956     0.29082     0.33805     0.36312     0.36001      0.3263     0.26341     0.18003     0.08733   1.962E-05
       8.84     0.05729     0.12842     0.19624     0.25439     0.29743     0.32159     0.32506     0.30816     0.27312     0.22382     0.16478     0.10398     0.04725   1.962E-05
       8.85     0.08321     0.15613     0.21091     0.24386     0.25454     0.24529     0.22061     0.18627     0.14813     0.11095       0.077     0.04849     0.02358   1.962E-05
       8.86    -0.00734    -0.02206     -0.0348    -0.04044    -0.03602     -0.0214   9.220E-04     0.02672     0.05093     0.06856     0.07485     0.06591     0.03991   1.961E-05
       8.87    -0.06424    -0.13288    -0.19262    -0.23868    -0.26816    -0.28002    -0.27493    -0.25482    -0.22253    -0.18133    -0.13391    -0.08603    -0.04046   1.960E-05
       8.88    -0.06338    -0.13384    -0.20283    -0.27013     -0.3336    -0.38875     -0.4295    -0.44942    -0.44313    -0.40736    -0.34036    -0.24563    -0.12803   1.960E-05
       8.89    -0.08837    -0.17657    -0.25278    -0.31334    -0.35587      -0.379    -0.38239    -0.36676    -0.33379    -0.28574    -0.22425      -0.154    -0.07744   1.960E-05
        8.9    -0.04584    -0.09479    -0.13516     -0.1618    -0.17215    -0.16648    -0.14743    -0.11923    -0.08674    -0.05468    -0.02676    -0.00779   7.466E-04   1.960E-05
       8.91      0.0569     0.09924     0.12727     0.14041     0.14006     0.12898     0.11086     0.08973     0.06924     0.05183     0.03776     0.02651     0.01483   1.961E-05
       8.92     0.06573     0.13238     0.18927      0.2328     0.26092     0.27296     0.26954      0.2523      0.2236     0.18608     0.14164     0.09459     0.04656   1.962E-05
       8.93     0.02128     0.06632      0.1194     0.17661     0.23248     0.28067     0.31474     0.32907     0.31983     0.28593     0.22905      0.1562     0.07599   1.962E-05
       8.94     0.04112      0.0985     0.15509     0.20478     0.24247     0.26464     0.26956     0.25714     0.22883     0.18756     0.13729     0.08517     0.03749   1.962E-05
       8.95      0.0545     0.10772      0.1505     0.17907     0.19184     0.18939     0.17405     0.14943     0.11964     0.08854     0.05869     0.03396     0.01468   1.961E-05
       8.96    -0.00259    -0.01123     -0.0193    -0.02318    -0.02066    -0.01154     0.00269     0.01933     0.03516     0.04696      0.0516     0.04583     0.02799   1.961E-05
       8.97    -0.03943    -0.08894    -0.13499    -0.17259    -0.19805    -0.20941    -0.20642    -0.19032    -0.16354    -0.12933    -0.09103    -0.05452    -0.02338   1.960E-05
       8.98    -0.05151    -0.11224    -0.17221    -0.22979    -0.28225    -0.32562    -0.35525    -0.36663    -0.35632    -0.32263    -0.26527    -0.18814    -0.09628   1.960E-05
       8.99    -0.08088    -0.16024    -0.22839    -0.28269    -0.32152    -0.34388    -0.34931    -0.33805    -0.31098    -0.26947    -0.21421    -0.14903    -0.07584   1.960E-05
         9.    -0.05011    -0.09964     -0.1398    -0.16718     -0.1803    -0.17955    -0.16689     -0.1454    -0.11866     -0.0901    -0.06197    -0.03751    -0.01703   1.961E-05
       9.01     0.03804     0.06668     0.08572     0.09476     0.09475     0.08752      0.0755     0.06138     0.04759      0.0358     0.02618      0.0185     0.01046   1.961E-05
       9.02     0.06429     0.12641     0.17837     0.21774     0.24332     0.25483     0.25283     0.23862     0.21407     0.18118     0.14105     0.09677       0.049   1.962E-05
       9.03     0.03476     0.08408     0.13587     0.18728     0.23456     0.27334      0.2991     0.30783     0.29677     0.26506     0.21363     0.14759     0.07318   1.962E-05
       9.04     0.03577     0.08679     0.13732     0.18199     0.21628     0.23699     0.24243     0.23234     0.20781      0.1713     0.12616      0.0789     0.03511   1.962E-05
       9.05     0.03403     0.07296      0.1068     0.13158      0.1449     0.14616     0.13641     0.11797     0.09395     0.06768     0.04204     0.02131     0.00725   1.961E-05
       9.06      -0.005    -0.01341    -0.02059    -0.02421    -0.02298    -0.01687    -0.00702     0.00467     0.01595     0.02459     0.02863     0.02598     0.01594   1.961E-05
       9.07     -0.0266    -0.06432    -0.10097    -0.13208    -0.15411    -0.16498    -0.16403    -0.15196    -0.13053    -0.10243    -0.07075    -0.04077    -0.01632   1.960E-05
       9.08    -0.03886    -0.08924     -0.1401    -0.18888     -0.2324    -0.26701    -0.28899    -0.29506    -0.28301    -0.25224    -0.20346    -0.14112    -0.07045   1.960E-05
       9.09    -0.06722    -0.13526    -0.19453    -0.24246    -0.27733    -0.29792    -0.30359    -0.29434    -0.27089    -0.23446    -0.18591    -0.12886    -0.06531   1.960E-05
        9.1    -0.05067    -0.09803    -0.13616    -0.16293    -0.17757    -0.18048    -0.17301    -0.15725    -0.13563    -0.11044    -0.08291    -0.05533    -0.02758   1.961E-05
       9.11     0.01982     0.03589     0.04693      0.0523     0.05222     0.04757     0.03976     0.03046     0.02132     0.01364     0.00789     0.00443     0.00225   1.961E-05
       9.12     0.05621     0.10979     0.15448     0.18847     0.21092     0.22165     0.22106     0.21008     0.19002     0.16234     0.12767      0.0884     0.04505   1.962E-05
       9.13     0.04346      0.0951     0.14524     0.19175     0.23209     0.26331     0.28234      0.2865     0.27396      0.2442     0.19764     0.13804     0.06961   1.962E-05
       9.14     0.03653     0.08469     0.13143     0.17246     0.20412     0.22369     0.22962     0.22149     0.20008     0.16731     0.12576     0.08101     0.03753   1.962E-05
       9.15     0.02322     0.05339      0.0813     0.10322     0.11655     0.12015     0.11435     0.10063     0.08124     0.05891     0.03639     0.01773     0.00533   1.961E-05
       9.16    -0.00928    -0.01845    -0.02525    -0.02862     -0.0282    -0.02432     -0.0179    -0.01023    -0.00275     0.00327     0.00697      0.0074     0.00473   1.961E-05
       9.17    -0.02299     -0.0552    -0.08649    -0.11315    -0.13225    -0.14203     -0.1419    -0.13234    -0.11471     -0.0911    -0.06402    -0.03774    -0.01556   1.961E-05
       9.18    -0.02916    -0.07092    -0.11414    -0.15575    -0.19238     -0.2206    -0.23728    -0.23998    -0.22732    -0.19943    -0.15769    -0.10683    -0.05195   1.960E-05
       9.19    -0.05233    -0.10828    -0.15845    -0.20013     -0.2312    -0.25011     -0.2559    -0.24836    -0.22803    -0.19618    -0.15401    -0.10533    -0.05258   1.960E-05
        9.2    -0.04656    -0.08951    -0.12431    -0.14936    -0.16412    -0.16884    -0.16448     -0.1525    -0.13461    -0.11245    -0.08678    -0.05936    -0.03014   1.961E-05
       9.21     0.00637     0.01301     0.01797     0.02032     0.01971     0.01638     0.01106     0.00483    -0.00115     -0.0058    -0.00837    -0.00809    -0.00501   1.961E-05
       9.22     0.04434     0.08764     0.12436     0.15283     0.17212     0.18185     0.18216     0.17366     0.15732     0.13431     0.10532     0.07245     0.03659   1.961E-05
       9.23     0.04568      0.0958     0.14256     0.18426     0.21907     0.24482     0.25932     0.26067     0.24768     0.22013     0.17825     0.12513      0.0637   1.962E-05
       9.24     0.03943      0.0863     0.13028      0.1681     0.19701     0.21493     0.22062     0.21372      0.1948     0.16531     0.12705      0.0844     0.04068   1.962E-05
       9.25     0.01955     0.04565     0.07036     0.09049     0.10371     0.10883      0.1058     0.09553     0.07966     0.06028     0.03967     0.02133     0.00768   1.961E-05
       9.26    -0.01223    -0.02159     -0.0278    -0.03067    -0.03048    -0.02781    -0.02352    -0.01854    -0.01373    -0.00973    -0.00664    -0.00447     -0.0025   1.961E-05
