 
 SAP2000 v20.2.0 File: MODELC8  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       5.52  -8.931E-05  -1.928E-04  -2.892E-04  -3.711E-04  -4.331E-04  -4.721E-04  -4.856E-04  -4.723E-04  -4.330E-04  -3.704E-04  -2.888E-04  -1.943E-04  -9.479E-05   1.035E-05
       5.53   1.577E-06   3.068E-06   4.399E-06   5.511E-06   6.352E-06   6.876E-06   7.054E-06   6.871E-06   6.340E-06   5.495E-06   4.381E-06   3.053E-06   1.570E-06   1.035E-05
       5.54   8.928E-05   1.924E-04   2.884E-04   3.700E-04   4.318E-04   4.708E-04   4.842E-04   4.709E-04   4.317E-04   3.694E-04   2.881E-04   1.939E-04   9.465E-05   1.035E-05
       5.55   1.414E-04   3.050E-04   4.575E-04   5.870E-04   6.852E-04   7.470E-04   7.683E-04   7.472E-04   6.851E-04   5.860E-04   4.569E-04   3.074E-04   1.500E-04   1.035E-05
       5.56   1.396E-04   3.013E-04   4.518E-04   5.798E-04   6.767E-04   7.377E-04   7.588E-04   7.379E-04   6.766E-04   5.787E-04   4.513E-04   3.036E-04   1.481E-04   1.035E-05
       5.57   8.590E-05   1.853E-04   2.779E-04   3.564E-04   4.159E-04   4.533E-04   4.663E-04   4.535E-04   4.158E-04   3.558E-04   2.775E-04   1.868E-04   9.116E-05   1.035E-05
       5.58   1.349E-06   2.827E-06   4.107E-06   5.122E-06   5.850E-06   6.294E-06   6.445E-06   6.294E-06   5.844E-06   5.105E-06   4.095E-06   2.848E-06   1.432E-06   1.035E-05
       5.59  -8.191E-05  -1.767E-04  -2.650E-04  -3.400E-04  -3.969E-04  -4.327E-04  -4.451E-04  -4.328E-04  -3.968E-04  -3.394E-04  -2.647E-04  -1.781E-04  -8.689E-05   1.035E-05
        5.6  -1.326E-04  -2.859E-04  -4.286E-04  -5.498E-04  -6.415E-04  -6.993E-04  -7.193E-04  -6.995E-04  -6.414E-04  -5.488E-04  -4.281E-04  -2.882E-04  -1.407E-04   1.035E-05
       5.61  -1.323E-04  -2.852E-04  -4.276E-04  -5.484E-04  -6.398E-04  -6.975E-04  -7.173E-04  -6.976E-04  -6.397E-04  -5.474E-04  -4.270E-04  -2.875E-04  -1.403E-04   1.035E-05
       5.62  -8.224E-05  -1.775E-04  -2.661E-04  -3.414E-04  -3.984E-04  -4.342E-04  -4.466E-04  -4.344E-04  -3.983E-04  -3.408E-04  -2.658E-04  -1.789E-04  -8.728E-05   1.035E-05
       5.63  -2.682E-06  -6.007E-06  -9.149E-06  -1.184E-05  -1.388E-05  -1.517E-05  -1.562E-05  -1.518E-05  -1.388E-05  -1.182E-05  -9.146E-06  -6.079E-06  -2.911E-06   1.035E-05
       5.64   7.565E-05   1.631E-04   2.444E-04   3.135E-04   3.657E-04   3.987E-04   4.100E-04   3.988E-04   3.657E-04   3.129E-04   2.441E-04   1.643E-04   8.023E-05   1.035E-05
       5.65   1.236E-04   2.667E-04   4.000E-04   5.131E-04   5.988E-04   6.528E-04   6.714E-04   6.530E-04   5.987E-04   5.122E-04   3.994E-04   2.688E-04   1.312E-04   1.035E-05
       5.66   1.242E-04   2.682E-04   4.023E-04   5.162E-04   6.025E-04   6.568E-04   6.756E-04   6.570E-04   6.024E-04   5.153E-04   4.018E-04   2.703E-04   1.319E-04   1.035E-05
       5.67   7.868E-05   1.698E-04   2.547E-04   3.267E-04   3.813E-04   4.157E-04   4.275E-04   4.158E-04   3.812E-04   3.261E-04   2.543E-04   1.711E-04   8.350E-05   1.035E-05
       5.68   4.903E-06   1.045E-05   1.557E-05   1.989E-05   2.316E-05   2.521E-05   2.592E-05   2.522E-05   2.315E-05   1.986E-05   1.555E-05   1.052E-05   5.170E-06   1.035E-05
       5.69  -6.907E-05  -1.492E-04  -2.238E-04  -2.872E-04  -3.352E-04  -3.654E-04  -3.759E-04  -3.655E-04  -3.351E-04  -2.867E-04  -2.235E-04  -1.504E-04  -7.333E-05   1.035E-05
        5.7  -1.156E-04  -2.494E-04  -3.740E-04  -4.797E-04  -5.598E-04  -6.102E-04  -6.276E-04  -6.104E-04  -5.597E-04  -4.788E-04  -3.735E-04  -2.514E-04  -1.227E-04   1.035E-05
       5.71  -1.177E-04  -2.538E-04  -3.805E-04  -4.880E-04  -5.695E-04  -6.207E-04  -6.384E-04  -6.209E-04  -5.694E-04  -4.872E-04  -3.800E-04  -2.558E-04  -1.249E-04   1.035E-05
       5.72  -7.557E-05  -1.629E-04  -2.442E-04  -3.132E-04  -3.655E-04  -3.984E-04  -4.097E-04  -3.985E-04  -3.654E-04  -3.126E-04  -2.439E-04  -1.642E-04  -8.014E-05   1.035E-05
       5.73  -6.072E-06  -1.310E-05  -1.969E-05  -2.532E-05  -2.960E-05  -3.231E-05  -3.324E-05  -3.232E-05  -2.960E-05  -2.528E-05  -1.967E-05  -1.321E-05  -6.432E-06   1.035E-05
       5.74   6.387E-05   1.377E-04   2.064E-04   2.647E-04   3.088E-04   3.366E-04   3.461E-04   3.367E-04   3.087E-04   2.642E-04   2.061E-04   1.388E-04   6.776E-05   1.035E-05
       5.75   1.080E-04   2.330E-04   3.493E-04   4.481E-04   5.229E-04   5.700E-04   5.863E-04   5.702E-04   5.228E-04   4.473E-04   3.489E-04   2.348E-04   1.146E-04   1.035E-05
       5.76   1.106E-04   2.387E-04   3.580E-04   4.594E-04   5.362E-04   5.845E-04   6.012E-04   5.847E-04   5.361E-04   4.586E-04   3.576E-04   2.406E-04   1.174E-04   1.035E-05
       5.77   7.200E-05   1.553E-04   2.330E-04   2.990E-04   3.489E-04   3.804E-04   3.913E-04   3.806E-04   3.489E-04   2.984E-04   2.327E-04   1.566E-04   7.638E-05   1.035E-05
       5.78   7.548E-06   1.616E-05   2.419E-05   3.102E-05   3.621E-05   3.948E-05   4.061E-05   3.949E-05   3.620E-05   3.097E-05   2.416E-05   1.628E-05   7.964E-06   1.035E-05
       5.79  -5.820E-05  -1.257E-04  -1.886E-04  -2.420E-04  -2.825E-04  -3.080E-04  -3.167E-04  -3.080E-04  -2.824E-04  -2.416E-04  -1.883E-04  -1.267E-04  -6.179E-05   1.035E-05
        5.8  -1.007E-04  -2.174E-04  -3.259E-04  -4.182E-04  -4.880E-04  -5.321E-04  -5.472E-04  -5.322E-04  -4.880E-04  -4.174E-04  -3.255E-04  -2.191E-04  -1.069E-04   1.035E-05
       5.81  -1.047E-04  -2.256E-04  -3.382E-04  -4.338E-04  -5.062E-04  -5.518E-04  -5.676E-04  -5.520E-04  -5.061E-04  -4.330E-04  -3.377E-04  -2.273E-04  -1.110E-04   1.035E-05
       5.82  -6.920E-05  -1.491E-04  -2.234E-04  -2.866E-04  -3.344E-04  -3.645E-04  -3.749E-04  -3.646E-04  -3.343E-04  -2.860E-04  -2.231E-04  -1.502E-04  -7.335E-05   1.035E-05
       5.83  -8.585E-06  -1.845E-05  -2.765E-05  -3.548E-05  -4.142E-05  -4.516E-05  -4.645E-05  -4.517E-05  -4.141E-05  -3.542E-05  -2.761E-05  -1.859E-05  -9.081E-06   1.035E-05
       5.84   5.375E-05   1.158E-04   1.736E-04   2.227E-04   2.598E-04   2.832E-04   2.913E-04   2.833E-04   2.598E-04   2.223E-04   1.734E-04   1.167E-04   5.700E-05   1.035E-05
       5.85   9.430E-05   2.033E-04   3.047E-04   3.909E-04   4.561E-04   4.972E-04   5.114E-04   4.974E-04   4.560E-04   3.902E-04   3.043E-04   2.048E-04   1.000E-04   1.035E-05
       5.86   9.847E-05   2.123E-04   3.184E-04   4.085E-04   4.768E-04   5.198E-04   5.346E-04   5.199E-04   4.767E-04   4.078E-04   3.180E-04   2.140E-04   1.044E-04   1.035E-05
       5.87   6.577E-05   1.419E-04   2.128E-04   2.731E-04   3.188E-04   3.476E-04   3.575E-04   3.477E-04   3.187E-04   2.726E-04   2.126E-04   1.430E-04   6.977E-05   1.035E-05
       5.88   9.438E-06   2.037E-05   3.057E-05   3.924E-05   4.581E-05   4.995E-05   5.138E-05   4.997E-05   4.581E-05   3.917E-05   3.053E-05   2.053E-05   1.001E-05   1.035E-05
       5.89  -4.899E-05  -1.057E-04  -1.585E-04  -2.034E-04  -2.374E-04  -2.589E-04  -2.663E-04  -2.590E-04  -2.374E-04  -2.031E-04  -1.583E-04  -1.065E-04  -5.197E-05   1.035E-05
        5.9  -8.776E-05  -1.893E-04  -2.839E-04  -3.643E-04  -4.252E-04  -4.635E-04  -4.768E-04  -4.637E-04  -4.251E-04  -3.636E-04  -2.835E-04  -1.908E-04  -9.309E-05   1.035E-05
       5.91  -9.288E-05  -2.003E-04  -3.002E-04  -3.852E-04  -4.495E-04  -4.900E-04  -5.040E-04  -4.902E-04  -4.494E-04  -3.845E-04  -2.998E-04  -2.018E-04  -9.850E-05   1.035E-05
       5.92  -6.311E-05  -1.360E-04  -2.039E-04  -2.615E-04  -3.051E-04  -3.326E-04  -3.421E-04  -3.327E-04  -3.051E-04  -2.610E-04  -2.036E-04  -1.371E-04  -6.692E-05   1.035E-05
       5.93  -1.035E-05  -2.230E-05  -3.340E-05  -4.281E-05  -4.993E-05  -5.441E-05  -5.595E-05  -5.442E-05  -4.992E-05  -4.273E-05  -3.336E-05  -2.247E-05  -1.098E-05   1.035E-05
       5.94   4.506E-05   9.707E-05   1.455E-04   1.866E-04   2.178E-04   2.374E-04   2.442E-04   2.375E-04   2.178E-04   1.863E-04   1.453E-04   9.782E-05   4.776E-05   1.035E-05
       5.95   8.216E-05   1.771E-04   2.654E-04   3.405E-04   3.973E-04   4.331E-04   4.454E-04   4.332E-04   3.972E-04   3.399E-04   2.651E-04   1.784E-04   8.712E-05   1.035E-05
       5.96   8.750E-05   1.887E-04   2.829E-04   3.629E-04   4.235E-04   4.617E-04   4.749E-04   4.619E-04   4.235E-04   3.623E-04   2.825E-04   1.902E-04   9.281E-05   1.035E-05
       5.97   5.997E-05   1.294E-04   1.941E-04   2.491E-04   2.907E-04   3.169E-04   3.260E-04   3.170E-04   2.907E-04   2.486E-04   1.939E-04   1.305E-04   6.364E-05   1.035E-05
       5.98   1.080E-05   2.341E-05   3.516E-05   4.514E-05   5.269E-05   5.745E-05   5.909E-05   5.746E-05   5.268E-05   4.505E-05   3.511E-05   2.360E-05   1.149E-05   1.035E-05
       5.99  -4.110E-05  -8.861E-05  -1.329E-04  -1.705E-04  -1.990E-04  -2.169E-04  -2.231E-04  -2.170E-04  -1.989E-04  -1.702E-04  -1.327E-04  -8.930E-05  -4.358E-05   1.035E-05
         6.  -7.637E-05  -1.648E-04  -2.471E-04  -3.171E-04  -3.701E-04  -4.034E-04  -4.150E-04  -4.036E-04  -3.700E-04  -3.165E-04  -2.468E-04  -1.661E-04  -8.103E-05   1.035E-05
       6.01  -8.233E-05  -1.776E-04  -2.664E-04  -3.417E-04  -3.988E-04  -4.347E-04  -4.471E-04  -4.349E-04  -3.987E-04  -3.411E-04  -2.660E-04  -1.790E-04  -8.735E-05   1.035E-05
       6.02  -5.740E-05  -1.238E-04  -1.856E-04  -2.381E-04  -2.778E-04  -3.028E-04  -3.114E-04  -3.029E-04  -2.777E-04  -2.376E-04  -1.854E-04  -1.248E-04  -6.090E-05   1.035E-05
       6.03  -1.155E-05  -2.491E-05  -3.732E-05  -4.782E-05  -5.576E-05  -6.076E-05  -6.248E-05  -6.077E-05  -5.575E-05  -4.773E-05  -3.726E-05  -2.511E-05  -1.226E-05   1.035E-05
       6.04   3.757E-05   8.101E-05   1.215E-04   1.558E-04   1.818E-04   1.982E-04   2.039E-04   1.983E-04   1.818E-04   1.555E-04   1.213E-04   8.164E-05   3.984E-05   1.035E-05
       6.05   7.143E-05   1.540E-04   2.309E-04   2.962E-04   3.456E-04   3.767E-04   3.874E-04   3.768E-04   3.455E-04   2.956E-04   2.306E-04   1.552E-04   7.576E-05   1.035E-05
       6.06   7.765E-05   1.675E-04   2.511E-04   3.221E-04   3.758E-04   4.097E-04   4.214E-04   4.098E-04   3.758E-04   3.215E-04   2.508E-04   1.688E-04   8.238E-05   1.035E-05
       6.07   5.462E-05   1.179E-04   1.768E-04   2.268E-04   2.647E-04   2.885E-04   2.968E-04   2.886E-04   2.646E-04   2.264E-04   1.766E-04   1.188E-04   5.797E-05   1.035E-05
       6.08   1.178E-05   2.550E-05   3.829E-05   4.916E-05   5.739E-05   6.258E-05   6.436E-05   6.259E-05   5.738E-05   4.907E-05   3.824E-05   2.571E-05   1.253E-05   1.035E-05
       6.09  -3.431E-05  -7.399E-05  -1.109E-04  -1.423E-04  -1.660E-04  -1.810E-04  -1.862E-04  -1.811E-04  -1.660E-04  -1.420E-04  -1.108E-04  -7.457E-05  -3.640E-05   1.035E-05
        6.1  -6.641E-05  -1.433E-04  -2.149E-04  -2.758E-04  -3.218E-04  -3.508E-04  -3.608E-04  -3.509E-04  -3.218E-04  -2.753E-04  -2.147E-04  -1.444E-04  -7.047E-05   1.035E-05
       6.11  -7.295E-05  -1.574E-04  -2.361E-04  -3.029E-04  -3.535E-04  -3.854E-04  -3.964E-04  -3.855E-04  -3.535E-04  -3.024E-04  -2.358E-04  -1.587E-04  -7.742E-05   1.035E-05
       6.12  -5.214E-05  -1.125E-04  -1.686E-04  -2.163E-04  -2.525E-04  -2.752E-04  -2.831E-04  -2.753E-04  -2.524E-04  -2.159E-04  -1.684E-04  -1.134E-04  -5.532E-05   1.035E-05
       6.13  -1.233E-05  -2.653E-05  -3.974E-05  -5.095E-05  -5.943E-05  -6.478E-05  -6.662E-05  -6.479E-05  -5.942E-05  -5.086E-05  -3.969E-05  -2.673E-05  -1.306E-05   1.035E-05
       6.14   3.119E-05   6.733E-05   1.010E-04   1.296E-04   1.512E-04   1.649E-04   1.696E-04   1.649E-04   1.512E-04   1.293E-04   1.009E-04   6.787E-05   3.311E-05   1.035E-05
       6.15   6.201E-05   1.338E-04   2.006E-04   2.573E-04   3.002E-04   3.273E-04   3.366E-04   3.274E-04   3.002E-04   2.568E-04   2.003E-04   1.348E-04   6.580E-05   1.035E-05
       6.16   6.885E-05   1.485E-04   2.226E-04   2.855E-04   3.332E-04   3.632E-04   3.735E-04   3.633E-04   3.331E-04   2.850E-04   2.223E-04   1.496E-04   7.304E-05   1.035E-05
       6.17   4.970E-05   1.072E-04   1.607E-04   2.062E-04   2.406E-04   2.623E-04   2.697E-04   2.623E-04   2.405E-04   2.058E-04   1.605E-04   1.080E-04   5.272E-05   1.035E-05
       6.18   1.243E-05   2.681E-05   4.023E-05   5.164E-05   6.029E-05   6.574E-05   6.762E-05   6.576E-05   6.028E-05   5.155E-05   4.018E-05   2.702E-05   1.318E-05   1.035E-05
       6.19  -2.851E-05  -6.150E-05  -9.220E-05  -1.182E-04  -1.380E-04  -1.504E-04  -1.547E-04  -1.504E-04  -1.379E-04  -1.180E-04  -9.207E-05  -6.199E-05  -3.025E-05   1.035E-05
        6.2  -5.773E-05  -1.245E-04  -1.868E-04  -2.396E-04  -2.796E-04  -3.048E-04  -3.135E-04  -3.049E-04  -2.796E-04  -2.392E-04  -1.865E-04  -1.255E-04  -6.125E-05   1.035E-05
       6.21  -6.466E-05  -1.395E-04  -2.092E-04  -2.684E-04  -3.132E-04  -3.415E-04  -3.512E-04  -3.416E-04  -3.132E-04  -2.679E-04  -2.089E-04  -1.406E-04  -6.860E-05   1.035E-05
       6.22  -4.731E-05  -1.020E-04  -1.530E-04  -1.963E-04  -2.291E-04  -2.497E-04  -2.569E-04  -2.498E-04  -2.290E-04  -1.959E-04  -1.528E-04  -1.028E-04  -5.018E-05   1.035E-05
       6.23  -1.272E-05  -2.737E-05  -4.100E-05  -5.259E-05  -6.137E-05  -6.690E-05  -6.881E-05  -6.692E-05  -6.136E-05  -5.249E-05  -4.095E-05  -2.757E-05  -1.347E-05   1.035E-05
       6.24   2.582E-05   5.575E-05   8.362E-05   1.073E-04   1.252E-04   1.365E-04   1.404E-04   1.366E-04   1.252E-04   1.071E-04   8.352E-05   5.619E-05   2.741E-05   1.035E-05
       6.25   5.381E-05   1.161E-04   1.740E-04   2.232E-04   2.605E-04   2.840E-04   2.921E-04   2.841E-04   2.605E-04   2.228E-04   1.738E-04   1.170E-04   5.708E-05   1.035E-05
       6.26   6.099E-05   1.315E-04   1.971E-04   2.528E-04   2.950E-04   3.216E-04   3.308E-04   3.217E-04   2.950E-04   2.524E-04   1.968E-04   1.325E-04   6.468E-05   1.035E-05
       6.27   4.513E-05   9.726E-05   1.458E-04   1.870E-04   2.183E-04   2.379E-04   2.447E-04   2.380E-04   2.182E-04   1.867E-04   1.456E-04   9.802E-05   4.785E-05   1.035E-05
       6.28   1.274E-05   2.746E-05   4.118E-05   5.284E-05   6.168E-05   6.726E-05   6.918E-05   6.727E-05   6.168E-05   5.275E-05   4.113E-05   2.767E-05   1.350E-05   1.035E-05
       6.29  -2.359E-05  -5.084E-05  -7.621E-05  -9.774E-05  -1.140E-04  -1.243E-04  -1.279E-04  -1.243E-04  -1.140E-04  -9.756E-05  -7.611E-05  -5.124E-05  -2.502E-05   1.035E-05
        6.3  -5.014E-05  -1.081E-04  -1.621E-04  -2.079E-04  -2.427E-04  -2.645E-04  -2.721E-04  -2.646E-04  -2.426E-04  -2.076E-04  -1.619E-04  -1.090E-04  -5.318E-05   1.035E-05
       6.31  -5.727E-05  -1.235E-04  -1.852E-04  -2.376E-04  -2.773E-04  -3.024E-04  -3.110E-04  -3.024E-04  -2.773E-04  -2.372E-04  -1.850E-04  -1.245E-04  -6.075E-05   1.035E-05
       6.32  -4.285E-05  -9.242E-05  -1.386E-04  -1.778E-04  -2.075E-04  -2.263E-04  -2.327E-04  -2.263E-04  -2.075E-04  -1.775E-04  -1.384E-04  -9.314E-05  -4.545E-05   1.035E-05
       6.33  -1.280E-05  -2.760E-05  -4.137E-05  -5.308E-05  -6.194E-05  -6.752E-05  -6.945E-05  -6.754E-05  -6.193E-05  -5.298E-05  -4.132E-05  -2.781E-05  -1.357E-05   1.035E-05
       6.34   2.130E-05   4.595E-05   6.892E-05   8.844E-05   1.032E-04   1.126E-04   1.158E-04   1.126E-04   1.032E-04   8.828E-05   6.883E-05   4.631E-05   2.259E-05   1.035E-05
       6.35   4.664E-05   1.006E-04   1.508E-04   1.935E-04   2.258E-04   2.462E-04   2.532E-04   2.463E-04   2.258E-04   1.931E-04   1.506E-04   1.014E-04   4.947E-05   1.035E-05
       6.36   5.394E-05   1.163E-04   1.743E-04   2.236E-04   2.610E-04   2.845E-04   2.926E-04   2.846E-04   2.610E-04   2.232E-04   1.741E-04   1.172E-04   5.720E-05   1.035E-05
       6.37   4.085E-05   8.808E-05   1.320E-04   1.694E-04   1.976E-04   2.155E-04   2.216E-04   2.155E-04   1.976E-04   1.691E-04   1.319E-04   8.877E-05   4.333E-05   1.035E-05
       6.38   1.277E-05   2.756E-05   4.133E-05   5.301E-05   6.186E-05   6.743E-05   6.935E-05   6.745E-05   6.185E-05   5.292E-05   4.127E-05   2.778E-05   1.356E-05   1.035E-05
       6.39  -1.939E-05  -4.177E-05  -6.261E-05  -8.031E-05  -9.372E-05  -1.022E-04  -1.051E-04  -1.022E-04  -9.370E-05  -8.017E-05  -6.253E-05  -4.210E-05  -2.055E-05   1.035E-05
        6.4  -4.347E-05  -9.372E-05  -1.405E-04  -1.802E-04  -2.103E-04  -2.293E-04  -2.358E-04  -2.293E-04  -2.103E-04  -1.799E-04  -1.403E-04  -9.445E-05  -4.610E-05   1.035E-05
       6.41  -5.067E-05  -1.093E-04  -1.639E-04  -2.102E-04  -2.453E-04  -2.674E-04  -2.751E-04  -2.675E-04  -2.453E-04  -2.098E-04  -1.636E-04  -1.101E-04  -5.375E-05   1.035E-05
       6.42  -3.875E-05  -8.361E-05  -1.254E-04  -1.609E-04  -1.878E-04  -2.047E-04  -2.105E-04  -2.047E-04  -1.877E-04  -1.606E-04  -1.252E-04  -8.427E-05  -4.112E-05   1.035E-05
       6.43  -1.268E-05  -2.738E-05  -4.107E-05  -5.269E-05  -6.149E-05  -6.703E-05  -6.894E-05  -6.705E-05  -6.148E-05  -5.260E-05  -4.102E-05  -2.760E-05  -1.346E-05   1.035E-05
       6.44   1.747E-05   3.767E-05   5.649E-05   7.249E-05   8.461E-05   9.225E-05   9.489E-05   9.228E-05   8.460E-05   7.236E-05   5.642E-05   3.797E-05   1.853E-05   1.035E-05
       6.45   4.037E-05   8.707E-05   1.306E-04   1.675E-04   1.955E-04   2.132E-04   2.192E-04   2.132E-04   1.955E-04   1.672E-04   1.304E-04   8.776E-05   4.282E-05   1.035E-05
       6.46   4.763E-05   1.028E-04   1.541E-04   1.976E-04   2.307E-04   2.514E-04   2.586E-04   2.515E-04   2.306E-04   1.973E-04   1.539E-04   1.036E-04   5.054E-05   1.035E-05
       6.47   3.691E-05   7.962E-05   1.194E-04   1.531E-04   1.787E-04   1.948E-04   2.003E-04   1.948E-04   1.786E-04   1.528E-04   1.192E-04   8.024E-05   3.916E-05   1.035E-05
       6.48   1.262E-05   2.723E-05   4.082E-05   5.235E-05   6.108E-05   6.658E-05   6.847E-05   6.660E-05   6.107E-05   5.226E-05   4.077E-05   2.745E-05   1.339E-05   1.035E-05
       6.49  -1.581E-05  -3.408E-05  -5.109E-05  -6.554E-05  -7.648E-05  -8.338E-05  -8.575E-05  -8.340E-05  -7.647E-05  -6.542E-05  -5.102E-05  -3.435E-05  -1.677E-05   1.035E-05
        6.5  -3.761E-05  -8.111E-05  -1.216E-04  -1.560E-04  -1.820E-04  -1.984E-04  -2.041E-04  -1.985E-04  -1.820E-04  -1.557E-04  -1.214E-04  -8.175E-05  -3.990E-05   1.035E-05
       6.51  -4.478E-05  -9.659E-05  -1.448E-04  -1.858E-04  -2.168E-04  -2.363E-04  -2.431E-04  -2.364E-04  -2.168E-04  -1.855E-04  -1.446E-04  -9.735E-05  -4.751E-05   1.035E-05
       6.52  -3.501E-05  -7.556E-05  -1.133E-04  -1.454E-04  -1.697E-04  -1.849E-04  -1.902E-04  -1.850E-04  -1.696E-04  -1.451E-04  -1.132E-04  -7.616E-05  -3.716E-05   1.035E-05
       6.53  -1.243E-05  -2.683E-05  -4.025E-05  -5.164E-05  -6.028E-05  -6.571E-05  -6.759E-05  -6.573E-05  -6.027E-05  -5.155E-05  -4.020E-05  -2.705E-05  -1.319E-05   1.035E-05
       6.54   1.422E-05   3.068E-05   4.601E-05   5.902E-05   6.888E-05   7.509E-05   7.723E-05   7.511E-05   6.887E-05   5.892E-05   4.595E-05   3.092E-05   1.509E-05   1.035E-05
       6.55   3.490E-05   7.531E-05   1.129E-04   1.449E-04   1.691E-04   1.843E-04   1.896E-04   1.844E-04   1.691E-04   1.446E-04   1.128E-04   7.590E-05   3.703E-05   1.035E-05
       6.56   4.205E-05   9.072E-05   1.360E-04   1.745E-04   2.037E-04   2.220E-04   2.284E-04   2.221E-04   2.036E-04   1.742E-04   1.359E-04   9.144E-05   4.461E-05   1.035E-05
       6.57   3.331E-05   7.185E-05   1.077E-04   1.382E-04   1.613E-04   1.758E-04   1.808E-04   1.758E-04   1.612E-04   1.379E-04   1.076E-04   7.242E-05   3.534E-05   1.035E-05
       6.58   1.232E-05   2.656E-05   3.981E-05   5.105E-05   5.957E-05   6.494E-05   6.679E-05   6.496E-05   5.956E-05   5.096E-05   3.975E-05   2.676E-05   1.307E-05   1.035E-05
       6.59  -1.278E-05  -2.759E-05  -4.138E-05  -5.308E-05  -6.194E-05  -6.752E-05  -6.945E-05  -6.754E-05  -6.193E-05  -5.298E-05  -4.132E-05  -2.781E-05  -1.357E-05   1.035E-05
        6.6  -3.249E-05  -7.009E-05  -1.051E-04  -1.348E-04  -1.573E-04  -1.715E-04  -1.764E-04  -1.715E-04  -1.573E-04  -1.346E-04  -1.050E-04  -7.064E-05  -3.448E-05   1.035E-05
       6.61  -3.955E-05  -8.530E-05  -1.279E-04  -1.640E-04  -1.914E-04  -2.087E-04  -2.146E-04  -2.087E-04  -1.914E-04  -1.638E-04  -1.277E-04  -8.597E-05  -4.195E-05   1.035E-05
       6.62  -3.162E-05  -6.820E-05  -1.023E-04  -1.312E-04  -1.531E-04  -1.669E-04  -1.717E-04  -1.670E-04  -1.531E-04  -1.310E-04  -1.021E-04  -6.873E-05  -3.354E-05   1.035E-05
       6.63  -1.207E-05  -2.603E-05  -3.904E-05  -5.010E-05  -5.848E-05  -6.376E-05  -6.558E-05  -6.378E-05  -5.847E-05  -5.001E-05  -3.899E-05  -2.624E-05  -1.280E-05   1.035E-05
       6.64   1.148E-05   2.479E-05   3.716E-05   4.767E-05   5.562E-05   6.063E-05   6.235E-05   6.064E-05   5.561E-05   4.758E-05   3.711E-05   2.498E-05   1.219E-05   1.035E-05
       6.65   3.016E-05   6.507E-05   9.757E-05   1.252E-04   1.461E-04   1.593E-04   1.638E-04   1.593E-04   1.461E-04   1.250E-04   9.744E-05   6.558E-05   3.200E-05   1.035E-05
       6.66   3.711E-05   8.005E-05   1.200E-04   1.540E-04   1.797E-04   1.959E-04   2.015E-04   1.960E-04   1.797E-04   1.537E-04   1.199E-04   8.067E-05   3.937E-05   1.035E-05
       6.67   3.003E-05   6.476E-05   9.709E-05   1.246E-04   1.454E-04   1.585E-04   1.630E-04   1.585E-04   1.453E-04   1.243E-04   9.697E-05   6.526E-05   3.185E-05   1.035E-05
       6.68   1.190E-05   2.563E-05   3.842E-05   4.928E-05   5.751E-05   6.269E-05   6.448E-05   6.271E-05   5.750E-05   4.919E-05   3.837E-05   2.583E-05   1.261E-05   1.035E-05
       6.69  -1.026E-05  -2.215E-05  -3.322E-05  -4.262E-05  -4.973E-05  -5.422E-05  -5.576E-05  -5.423E-05  -4.973E-05  -4.254E-05  -3.317E-05  -2.232E-05  -1.089E-05   1.035E-05
        6.7  -2.805E-05  -6.048E-05  -9.068E-05  -1.163E-04  -1.358E-04  -1.480E-04  -1.522E-04  -1.480E-04  -1.357E-04  -1.161E-04  -9.057E-05  -6.096E-05  -2.975E-05   1.035E-05
       6.71  -3.490E-05  -7.524E-05  -1.128E-04  -1.447E-04  -1.689E-04  -1.841E-04  -1.893E-04  -1.841E-04  -1.688E-04  -1.444E-04  -1.127E-04  -7.583E-05  -3.701E-05   1.035E-05
       6.72  -2.851E-05  -6.147E-05  -9.216E-05  -1.182E-04  -1.380E-04  -1.504E-04  -1.547E-04  -1.505E-04  -1.380E-04  -1.180E-04  -9.204E-05  -6.195E-05  -3.024E-05   1.035E-05
       6.73  -1.161E-05  -2.504E-05  -3.755E-05  -4.818E-05  -5.624E-05  -6.131E-05  -6.306E-05  -6.133E-05  -5.623E-05  -4.810E-05  -3.750E-05  -2.524E-05  -1.231E-05   1.035E-05
