 
 SAP2000 v20.2.0 File: MODELC39  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       8.62    -0.01346      0.0089     0.05103     0.10814     0.17089     0.22847     0.27134     0.28485     0.26643     0.22311     0.16246     0.09631     0.03833   1.969E-05
       8.63    -0.00787     0.02688      0.0835     0.15864      0.2453     0.33296     0.41155     0.45904     0.46712     0.43367     0.35914     0.25151     0.12557   1.970E-05
       8.64     0.17802     0.34542     0.47706     0.56028     0.59518     0.58636     0.54028     0.47168     0.38892     0.30151     0.21585     0.13567     0.06288   1.970E-05
       8.65      0.1127     0.20811     0.28406     0.33583     0.36503      0.3723     0.35911     0.32999     0.28913     0.24038     0.18709     0.12996     0.06755   1.969E-05
       8.66     -0.0595    -0.10958    -0.14067     -0.1449    -0.12089    -0.07274    -0.00708     0.05893     0.11462     0.14872     0.15374     0.12743      0.0732   1.968E-05
       8.67    -0.07194    -0.14435    -0.21338    -0.27583    -0.33128    -0.37561    -0.40519    -0.41295    -0.39764    -0.35907    -0.29772    -0.21486    -0.11324   1.967E-05
       8.68    -0.08147    -0.17154    -0.25948    -0.34461    -0.42725    -0.50334    -0.56692    -0.60466    -0.60788    -0.56916    -0.48388    -0.35319    -0.18579   1.967E-05
       8.69    -0.11748     -0.2414    -0.34538    -0.41623    -0.45003    -0.44725     -0.4117    -0.35345    -0.28091    -0.20513    -0.13424    -0.07422    -0.02886   1.967E-05
        8.7    -0.02156    -0.06507    -0.11207    -0.15316     -0.1813    -0.19188    -0.18327    -0.15569    -0.11391    -0.06844    -0.02737     0.00139      0.0114   1.968E-05
       8.71     0.08592     0.15222     0.19475     0.20679     0.18981     0.14855     0.08963     0.02917    -0.02291    -0.05771    -0.06973    -0.05947    -0.03312   1.968E-05
       8.72     0.00886     0.04024     0.08029     0.12465     0.16879     0.20759     0.23696     0.24839     0.23963     0.21219     0.16783     0.11176     0.05241   1.969E-05
       8.73    -0.00302     0.03321     0.08597      0.1513     0.22222     0.29059      0.3487     0.38108     0.38125      0.3484     0.28343     0.19398     0.09388   1.969E-05
       8.74     0.11549     0.23715     0.34162      0.4159     0.45521     0.45814     0.42651     0.36909     0.29439     0.21525     0.14109      0.0786      0.0313   1.969E-05
       8.75     0.08975     0.16833     0.23281     0.27848     0.30661     0.31778     0.31349     0.29601     0.26774      0.2301     0.18418     0.13005     0.06775   1.969E-05
       8.76    -0.01557    -0.03397    -0.04538    -0.04271    -0.02324     0.01157     0.05738     0.10407     0.14322      0.1649     0.16235     0.13234     0.07602   1.968E-05
       8.77    -0.04437    -0.09436    -0.14323    -0.18905    -0.23113    -0.26706    -0.29414    -0.30598    -0.29954    -0.27319    -0.22628    -0.16087    -0.08233   1.968E-05
       8.78    -0.07931    -0.16429    -0.24531    -0.32062    -0.38965    -0.44849    -0.49223    -0.51189    -0.50261    -0.46115    -0.38618    -0.27956      -0.147   1.967E-05
       8.79    -0.12345    -0.24384    -0.34467     -0.4152    -0.45341    -0.45925    -0.43515    -0.38828    -0.32542    -0.25523    -0.18422    -0.11665    -0.05467   1.967E-05
        8.8    -0.03178     -0.0759    -0.11933    -0.15595    -0.18213    -0.19579    -0.19641    -0.18325     -0.1578    -0.12445    -0.08675    -0.04958    -0.01884   1.968E-05
       8.81     0.07304     0.12351     0.15383     0.16063     0.14713     0.11808     0.07893     0.04089      0.0099    -0.01032    -0.01803     -0.0154    -0.00763   1.968E-05
       8.82     0.02863     0.06747     0.10763     0.14661     0.18268     0.21325       0.236     0.24558     0.23979      0.2177     0.17912     0.12624       0.064   1.969E-05
       8.83     0.01283     0.05645     0.11152     0.17302     0.23419     0.28755     0.32655     0.34076     0.32709     0.28822     0.22743     0.15205     0.07254   1.969E-05
       8.84     0.07679     0.16561     0.24585      0.3064     0.34223     0.35128     0.33449     0.29582     0.24095     0.17937     0.11827     0.06443     0.02365   1.969E-05
       8.85     0.06263      0.1244     0.17781      0.2184      0.2456     0.25903     0.25912     0.24679      0.2234      0.1907     0.15012     0.10315     0.05186   1.969E-05
       8.86   1.787E-04    -0.00345    -0.00389     0.00361     0.02104      0.0469     0.07774     0.10687     0.12915     0.13872      0.1317     0.10584     0.06087   1.968E-05
       8.87    -0.01842    -0.05021    -0.08568    -0.12205    -0.15638    -0.18518    -0.20533     -0.2117    -0.20265    -0.17925    -0.14296    -0.09729    -0.04757   1.968E-05
       8.88     -0.0644    -0.13535    -0.20419    -0.26814    -0.32571    -0.37296    -0.40576    -0.41694    -0.40358    -0.36475    -0.30081     -0.2145    -0.11121   1.967E-05
       8.89    -0.11797    -0.22886    -0.32063    -0.38494    -0.42139    -0.43072    -0.41523    -0.38045     -0.3309    -0.27173    -0.20669    -0.13821    -0.06815   1.967E-05
        8.9    -0.04306    -0.09298    -0.13927    -0.17721    -0.20465    -0.21999    -0.22259    -0.21202    -0.18945    -0.15794    -0.11998    -0.07862    -0.03732   1.968E-05
       8.91     0.05173     0.08535     0.10409     0.10592     0.09368     0.07121     0.04284     0.01688    -0.00255    -0.01364    -0.01579    -0.01126    -0.00453   1.968E-05
       8.92     0.03937      0.0809     0.12045     0.15662     0.18883     0.21504     0.23302     0.23909     0.23162     0.20986     0.17386      0.1248     0.06528   1.969E-05
       8.93     0.03067     0.08037     0.13472     0.18934      0.2399     0.28143     0.30966     0.31741     0.30255     0.26675     0.21217     0.14401     0.07016   1.969E-05
       8.94      0.0585      0.1314     0.19899     0.25163     0.28459     0.29569     0.28542     0.25592     0.21147     0.15987     0.10703     0.05905     0.02183   1.969E-05
       8.95     0.03734       0.083     0.12632     0.16297     0.19058     0.20716     0.21156     0.20283     0.18182     0.15164     0.11489     0.07483     0.03519   1.969E-05
       8.96     0.00197     0.00233     0.00447     0.01139      0.0245     0.04299     0.06475     0.08497     0.10005     0.10568     0.09901     0.07849     0.04444   1.968E-05
       8.97    -0.00283    -0.02148    -0.04611    -0.07406    -0.10178    -0.12567    -0.14273    -0.14822    -0.14087    -0.12234    -0.09456     -0.0614    -0.02817   1.968E-05
       8.98    -0.04802    -0.10589    -0.16298    -0.21563    -0.26162    -0.29766    -0.32087    -0.32592    -0.31112    -0.27691     -0.2243    -0.15646    -0.07897   1.967E-05
       8.99    -0.09937    -0.19463    -0.27473    -0.33266    -0.36796    -0.38062    -0.37194    -0.34534     -0.3042    -0.25283     -0.1944    -0.13118    -0.06515   1.967E-05
         9.    -0.05053    -0.10333    -0.15018    -0.18771    -0.21508    -0.23129    -0.23578     -0.2282    -0.20911    -0.18012    -0.14263    -0.09836    -0.04958   1.968E-05
       9.01     0.02613      0.0415     0.04852     0.04611     0.03576     0.01973   6.102E-04    -0.01621    -0.02795     -0.0331    -0.03089    -0.02254    -0.01102   1.968E-05
       9.02     0.04061     0.08024     0.11585     0.14657     0.17261     0.19299     0.20633     0.21036     0.20375     0.18537     0.15476     0.11225     0.05936   1.969E-05
       9.03     0.04359     0.09732      0.1506     0.19957     0.24196     0.27461     0.29492     0.29799     0.28255     0.24963     0.20055     0.13859     0.06918   1.969E-05
       9.04     0.05188      0.1166     0.17688     0.22495     0.25684     0.27037     0.26535     0.24281     0.20583     0.16076     0.11247      0.0662     0.02719   1.969E-05
       9.05     0.02358     0.05965     0.09603     0.12851     0.15404     0.17033     0.17603     0.16958     0.15153       0.125     0.09263     0.05808     0.02576   1.969E-05
       9.06    -0.00224    -0.00283  -5.987E-04     0.00579     0.01663      0.0308     0.04666     0.06027     0.06927     0.07133     0.06495     0.04989     0.02729   1.968E-05
       9.07   1.229E-04    -0.01382    -0.03286    -0.05465    -0.07624    -0.09483    -0.10817     -0.1124    -0.10655    -0.09206    -0.07042    -0.04485    -0.01986   1.968E-05
       9.08    -0.03271    -0.07817    -0.12489     -0.1688    -0.20705    -0.23633    -0.25412    -0.25577    -0.24041     -0.2098    -0.16576    -0.11207    -0.05442   1.968E-05
       9.09    -0.07744    -0.15571    -0.22308    -0.27354     -0.3059    -0.31958     -0.3151    -0.29457    -0.26047    -0.21666    -0.16603    -0.11115    -0.05455   1.967E-05
        9.1    -0.05196    -0.10352    -0.14855    -0.18425    -0.21038    -0.22627    -0.23148    -0.22565    -0.20902    -0.18243     -0.1467    -0.10291    -0.05282   1.968E-05
       9.11     0.00556     0.00729     0.00527    -0.00111    -0.01139    -0.02417    -0.03779    -0.04864    -0.05486    -0.05513    -0.04874    -0.03615    -0.01903   1.968E-05
       9.12     0.03259     0.06465     0.09352     0.11831      0.1393      0.1557     0.16651     0.16969     0.16419     0.14922     0.12437     0.08994     0.04731   1.969E-05
       9.13     0.04888     0.10255     0.15282     0.19647     0.23235     0.25842       0.273     0.27295     0.25756     0.22754     0.18377     0.12839     0.06511   1.969E-05
       9.14     0.05249     0.11365     0.16953      0.2139     0.24394     0.25798     0.25576     0.23807     0.20714     0.16762     0.12315     0.07767     0.03527   1.969E-05
       9.15     0.01931      0.0504     0.08279     0.11255      0.1367     0.15284     0.15953     0.15479     0.13899     0.11498     0.08521     0.05326     0.02346   1.969E-05
       9.16    -0.00633    -0.00794    -0.00567   6.499E-04     0.01019     0.02149     0.03303     0.04164     0.04589       0.045     0.03868     0.02778      0.0141   1.968E-05
       9.17    -0.00359    -0.01701    -0.03367    -0.05172    -0.06913    -0.08385    -0.09427    -0.09735    -0.09238    -0.08037    -0.06234    -0.04061    -0.01857   1.968E-05
       9.18    -0.02418    -0.06152    -0.10071    -0.13778    -0.16965    -0.19331     -0.2066    -0.20589    -0.19083    -0.16367    -0.12657    -0.08333    -0.03918   1.968E-05
       9.19    -0.05761    -0.11979    -0.17526    -0.21862    -0.24797    -0.26209    -0.26086    -0.24514    -0.21681    -0.17947    -0.13601    -0.08941    -0.04285   1.968E-05
        9.2    -0.04647    -0.09267     -0.1336    -0.16659    -0.19125    -0.20671    -0.21243     -0.2077    -0.19271    -0.16826    -0.13517    -0.09461    -0.04843   1.968E-05
       9.21     -0.0079    -0.01555    -0.02365    -0.03257    -0.04248    -0.05265    -0.06206    -0.06859    -0.07101    -0.06808    -0.05914    -0.04413     -0.0238   1.968E-05
       9.22     0.02135     0.04417     0.06566     0.08479      0.1013      0.1143     0.12285     0.12511     0.12037      0.1084     0.08921     0.06348     0.03276   1.969E-05
       9.23     0.04719     0.09658     0.14174     0.17988     0.21024     0.23135     0.24199     0.24019     0.22558     0.19876     0.16054     0.11253     0.05747   1.969E-05
       9.24     0.05339     0.11116     0.16299     0.20387     0.23197     0.24604     0.24582      0.2319      0.2059     0.17108     0.13011     0.08582     0.04127   1.969E-05
       9.25     0.02117     0.05144     0.08235     0.11041     0.13316     0.14849      0.1551     0.15115     0.13692     0.11472     0.08659     0.05557     0.02543   1.969E-05
       9.26    -0.00722    -0.00794    -0.00477     0.00183     0.01052     0.01981     0.02836     0.03366     0.03479      0.0319     0.02534     0.01646     0.00733   1.968E-05
       9.27    -0.00944    -0.02388    -0.03948    -0.05495    -0.06916    -0.08076    -0.08862    -0.09067    -0.08637    -0.07617    -0.06067    -0.04125    -0.02012   1.968E-05
       9.28    -0.02178    -0.05457    -0.08868    -0.12053    -0.14737    -0.16665    -0.17661    -0.17459    -0.16049    -0.13649    -0.10465    -0.06834    -0.03191   1.968E-05
       9.29    -0.04258    -0.09212    -0.13802    -0.17539    -0.20187    -0.21584    -0.21674    -0.20457    -0.18076    -0.14873    -0.11128    -0.07164    -0.03333   1.968E-05
        9.3    -0.03724    -0.07641    -0.11214    -0.14178    -0.16451     -0.1792    -0.18512    -0.18123    -0.16767     -0.1455    -0.11573    -0.07991    -0.04021   1.968E-05
       9.31    -0.01372    -0.02616    -0.03733    -0.04737    -0.05668    -0.06493    -0.07152     -0.0752    -0.07513    -0.07037    -0.06034    -0.04483     -0.0242   1.968E-05
       9.32     0.01121     0.02571     0.04062     0.05486     0.06763     0.07783     0.08455     0.08611     0.08207      0.0727     0.05842     0.04032     0.02009   1.968E-05
       9.33     0.04032     0.08274     0.12152     0.15408      0.1796     0.19684     0.20481     0.20213     0.18867     0.16521     0.13262     0.09244       0.047   1.969E-05
       9.34     0.05111     0.10421     0.15135     0.18843     0.21429     0.22795     0.22917     0.21824     0.19635     0.16582      0.1286     0.08679     0.04282   1.969E-05
       9.35     0.02495     0.05621     0.08665     0.11335     0.13459     0.14876     0.15485     0.15134     0.13844     0.11784     0.09107     0.06043      0.0289   1.969E-05
       9.36    -0.00438    -0.00221     0.00288     0.01012     0.01823     0.02596     0.03226     0.03523     0.03432        0.03     0.02284     0.01415     0.00591   1.968E-05
       9.37    -0.01358     -0.0286     -0.0431    -0.05626    -0.06767    -0.07654    -0.08218    -0.08336    -0.07966    -0.07112    -0.05795    -0.04081    -0.02088   1.968E-05
       9.38    -0.02255    -0.05311    -0.08378    -0.11154     -0.1343    -0.15011    -0.15766    -0.15506    -0.14232    -0.12123    -0.09348    -0.06168    -0.02927   1.968E-05
       9.39    -0.03301    -0.07393    -0.11284    -0.14539    -0.16923    -0.18265    -0.18492    -0.17548     -0.1554    -0.12778    -0.09513    -0.06058    -0.02766   1.968E-05
        9.4    -0.02812    -0.06076    -0.09152    -0.11778    -0.13831    -0.15181    -0.15748    -0.15407    -0.14174    -0.12181    -0.09549    -0.06461    -0.03167   1.968E-05
       9.41    -0.01393    -0.02733    -0.03921     -0.0494    -0.05813    -0.06517    -0.07007    -0.07196     -0.0703    -0.06455    -0.05438    -0.03976    -0.02115   1.968E-05
       9.42     0.00427     0.01298     0.02304     0.03342     0.04304     0.05084     0.05596     0.05701     0.05369     0.04655      0.0362     0.02385      0.0112   1.968E-05
       9.43     0.03115     0.06567     0.09776       0.125     0.14637     0.16066       0.167     0.16417     0.15218     0.13205     0.10478     0.07198     0.03597   1.969E-05
       9.44     0.04548     0.09261     0.13439     0.16737      0.1907     0.20353     0.20562     0.19697     0.17844     0.15186     0.11875      0.0808     0.04014   1.969E-05
       9.45     0.02783      0.0597     0.08948     0.11473     0.13438     0.14726     0.15264     0.14938     0.13762     0.11856     0.09326     0.06339     0.03124   1.969E-05
       9.46   8.029E-04     0.00656     0.01393     0.02208     0.03002     0.03677     0.04155     0.04298     0.04072     0.03528     0.02717      0.0175     0.00788   1.968E-05
       9.47    -0.01416    -0.02815    -0.04076    -0.05151     -0.0604    -0.06707    -0.07111     -0.0718    -0.06882    -0.06197    -0.05122    -0.03679    -0.01927   1.968E-05
       9.48    -0.02383     -0.0529    -0.08084    -0.10518    -0.12456    -0.13761    -0.14343    -0.14068    -0.12944    -0.11103    -0.08666    -0.05822    -0.02828   1.968E-05
       9.49    -0.02832      -0.064    -0.09809    -0.12685    -0.14824    -0.16072    -0.16358    -0.15608    -0.13904    -0.11504     -0.0862    -0.05524    -0.02536   1.968E-05
        9.5    -0.02151    -0.04897    -0.07564      -0.099    -0.11754     -0.1299    -0.13519    -0.13213    -0.12086    -0.10289    -0.07951    -0.05274    -0.02519   1.968E-05
       9.51    -0.01151    -0.02368    -0.03495     -0.0448    -0.05309     -0.0594    -0.06331    -0.06404    -0.06128    -0.05496    -0.04512    -0.03209     -0.0166   1.968E-05
       9.52   9.204E-04     0.00642     0.01339     0.02095      0.0281     0.03395     0.03782     0.03856     0.03596     0.03062      0.0231     0.01451     0.00632   1.968E-05
       9.53      0.0228     0.05019     0.07631     0.09887      0.1167     0.12859     0.13378     0.13108     0.12057     0.10347     0.08087     0.05445     0.02651   1.969E-05
       9.54     0.03802     0.07831     0.11439     0.14327     0.16406     0.17592     0.17851     0.17159     0.15581     0.13277     0.10379     0.07048     0.03488   1.969E-05
       9.55     0.02847     0.05935     0.08764      0.1112      0.1293     0.14103     0.14577     0.14269     0.13189     0.11426     0.09066     0.06237     0.03124   1.969E-05
       9.56      0.0063     0.01534     0.02479     0.03379      0.0417     0.04779      0.0515     0.05188     0.04873     0.04244     0.03344     0.02254     0.01092   1.968E-05
       9.57    -0.01179     -0.0232    -0.03321    -0.04151    -0.04821    -0.05315    -0.05608    -0.05652    -0.05422    -0.04898    -0.04069     -0.0294    -0.01548   1.968E-05
       9.58    -0.02408    -0.05117    -0.07636    -0.09762    -0.11414    -0.12497    -0.12952    -0.12685    -0.11705    -0.10107    -0.07975    -0.05442    -0.02695   1.968E-05
       9.59    -0.02667    -0.05902    -0.08963    -0.11536    -0.13459    -0.14602    -0.14902    -0.14289    -0.12828    -0.10722    -0.08143    -0.05313    -0.02498   1.968E-05
        9.6    -0.01809    -0.04206    -0.06578    -0.08684     -0.1037    -0.11499    -0.11983      -0.117    -0.10665    -0.09028     -0.0692    -0.04541    -0.02142   1.968E-05
       9.61    -0.00867    -0.01911    -0.02939    -0.03872     -0.0466    -0.05241    -0.05571     -0.0557    -0.05227     -0.0457    -0.03636    -0.02492    -0.01237   1.968E-05
       9.62   5.694E-04     0.00468     0.00988     0.01549     0.02079     0.02512     0.02798     0.02851     0.02655     0.02256     0.01697     0.01059     0.00455   1.968E-05
       9.63     0.01695     0.03876     0.06009     0.07885     0.09378     0.10373       0.108     0.10549     0.09636     0.08185     0.06306     0.04165     0.01979   1.969E-05
       9.64     0.03049     0.06399     0.09462     0.11967      0.1381     0.14896     0.15178     0.14614     0.13257     0.11258     0.08746     0.05886     0.02883   1.969E-05
       9.65     0.02666     0.05506     0.08101     0.10259     0.11914     0.12982     0.13409     0.13121      0.1213     0.10514     0.08352     0.05758     0.02894   1.969E-05
       9.66     0.01024     0.02163     0.03247     0.04198     0.04977     0.05533     0.05827     0.05797     0.05432     0.04757     0.03805     0.02631     0.01323   1.968E-05
       9.67    -0.00802    -0.01598    -0.02309    -0.02908    -0.03397    -0.03761    -0.03978    -0.04011    -0.03841    -0.03458    -0.02858    -0.02052    -0.01073   1.968E-05
       9.68    -0.02262    -0.04682    -0.06895    -0.08732    -0.10138    -0.11042      -0.114    -0.11147    -0.10296    -0.08916    -0.07074    -0.04869    -0.02441   1.968E-05
       9.69    -0.02592    -0.05567     -0.0834    -0.10651    -0.12377    -0.13414    -0.13705    -0.13197    -0.11937    -0.10081    -0.07765    -0.05164    -0.02492   1.968E-05
        9.7    -0.01696    -0.03896    -0.06066    -0.07988    -0.09524    -0.10549    -0.10984    -0.10722    -0.09776    -0.08282    -0.06357    -0.04182     -0.0198   1.968E-05
       9.71    -0.00664    -0.01594    -0.02549    -0.03433    -0.04176    -0.04713    -0.04995    -0.04948     -0.0457    -0.03912    -0.03027    -0.02001     -0.0095   1.968E-05
       9.72     0.00175     0.00539     0.00956     0.01382     0.01774     0.02088     0.02291     0.02326     0.02182     0.01884     0.01458     0.00955     0.00443   1.968E-05
       9.73     0.01365     0.03161     0.04939     0.06515     0.07773     0.08606     0.08953     0.08724     0.07934     0.06698      0.0512     0.03348     0.01573   1.969E-05
       9.74     0.02401     0.05167     0.07754     0.09918     0.11542     0.12526     0.12815     0.12354     0.11185     0.09453     0.07285     0.04846     0.02338   1.969E-05
       9.75     0.02312     0.04826     0.07144     0.09084     0.10578     0.11545     0.11933      0.1167     0.10768     0.09306     0.07361     0.05047     0.02519   1.969E-05
       9.76     0.01192     0.02442     0.03583     0.04538     0.05289     0.05798      0.0604     0.05969      0.0558     0.04895     0.03937     0.02748     0.01397   1.968E-05
       9.77    -0.00419    -0.00878    -0.01321     -0.0172    -0.02062    -0.02324    -0.02485    -0.02511     -0.0239    -0.02126    -0.01726    -0.01211    -0.00618   1.968E-05
       9.78    -0.01952    -0.04018    -0.05901    -0.07459    -0.08645    -0.09401    -0.09688    -0.09459    -0.08727    -0.07551    -0.05989    -0.04124    -0.02071   1.968E-05
       9.79    -0.02458    -0.05173     -0.0767    -0.09732    -0.11269    -0.12199    -0.12475    -0.12053    -0.10968     -0.0934    -0.07274    -0.04906    -0.02407   1.968E-05
        9.8    -0.01689    -0.03783    -0.05808    -0.07572    -0.08966    -0.09888    -0.10273     -0.1003    -0.09172     -0.0781    -0.06043    -0.04019    -0.01929   1.968E-05
       9.81    -0.00596    -0.01493    -0.02414    -0.03262    -0.03966     -0.0446    -0.04704    -0.04629    -0.04237    -0.03588     -0.0274    -0.01779    -0.00823   1.968E-05
       9.82     0.00289     0.00629     0.00971      0.0129     0.01569     0.01787     0.01923     0.01946     0.01848     0.01635     0.01315     0.00912     0.00459   1.968E-05
       9.83     0.01205     0.02756     0.04276     0.05613      0.0667     0.07365     0.07644     0.07439     0.06765     0.05716     0.04377     0.02873     0.01358   1.968E-05
       9.84     0.01919     0.04236     0.06438     0.08309     0.09733     0.10614     0.10897      0.1052     0.09515     0.08018     0.06144      0.0405     0.01928   1.969E-05
       9.85     0.01911     0.04091     0.06128     0.07853      0.0919     0.10061     0.10414     0.10176     0.09359     0.08048     0.06319     0.04288     0.02111   1.969E-05
       9.86     0.01178     0.02418     0.03538     0.04464     0.05178     0.05649     0.05855     0.05761     0.05365     0.04691     0.03763     0.02621      0.0133   1.968E-05
       9.87    -0.00112    -0.00313    -0.00544     -0.0078       -0.01    -0.01177    -0.01293    -0.01317    -0.01241    -0.01078    -0.00841    -0.00557    -0.00264   1.968E-05
       9.88    -0.01555     -0.0325    -0.04808    -0.06104    -0.07092    -0.07721    -0.07957    -0.07759    -0.07138    -0.06152    -0.04854    -0.03319    -0.01652   1.968E-05
       9.89    -0.02222    -0.04648    -0.06863    -0.08682    -0.10038    -0.10864    -0.11123    -0.10773    -0.09841    -0.08422    -0.06599    -0.04481    -0.02214   1.968E-05
        9.9    -0.01698    -0.03701    -0.05596    -0.07216    -0.08479    -0.09304    -0.09641    -0.09415    -0.08638    -0.07398    -0.05775    -0.03887    -0.01894   1.968E-05
       9.91    -0.00649    -0.01564    -0.02482    -0.03309    -0.03981    -0.04441    -0.04652    -0.04557    -0.04162    -0.03524    -0.02697    -0.01761    -0.00822   1.968E-05
       9.92     0.00315     0.00611     0.00873     0.01093     0.01276     0.01413     0.01499     0.01518     0.01462     0.01326     0.01105     0.00801     0.00424   1.968E-05
       9.93     0.01125     0.02506     0.03828     0.04967     0.05855      0.0643     0.06654     0.06476     0.05908     0.05021     0.03881      0.0258     0.01238   1.968E-05
       9.94     0.01612     0.03604     0.05508     0.07136     0.08384     0.09166     0.09433     0.09121     0.08257     0.06959     0.05329     0.03504      0.0166   1.969E-05
       9.95     0.01574     0.03453     0.05238      0.0677     0.07967     0.08749     0.09068     0.08851     0.08111     0.06935       0.054     0.03623     0.01758   1.969E-05
       9.96     0.01061     0.02208     0.03258     0.04134      0.0481     0.05251     0.05435     0.05329     0.04934     0.04282     0.03405     0.02347     0.01178   1.968E-05
       9.97   7.674E-04   3.840E-04  -4.662E-04    -0.00161    -0.00283     -0.0039     -0.0047    -0.00494    -0.00459    -0.00378    -0.00263    -0.00141  -4.322E-04   1.968E-05
       9.98    -0.01173    -0.02526    -0.03788    -0.04851    -0.05669    -0.06191     -0.0639    -0.06224    -0.05703    -0.04884    -0.03818    -0.02578    -0.01262   1.968E-05
       9.99    -0.01922     -0.0403    -0.05958    -0.07545    -0.08735    -0.09467    -0.09707    -0.09415    -0.08612    -0.07379    -0.05787    -0.03932    -0.01943   1.968E-05
        10.    -0.01663    -0.03544    -0.05298    -0.06779    -0.07922    -0.08662    -0.08956    -0.08745    -0.08039    -0.06912    -0.05428    -0.03686    -0.01817   1.968E-05
      10.01    -0.00755    -0.01703    -0.02626    -0.03437    -0.04082    -0.04512    -0.04697     -0.0459    -0.04199    -0.03575    -0.02763    -0.01835    -0.00879   1.968E-05
      10.02     0.00252     0.00463     0.00631     0.00759     0.00859     0.00935     0.00985     0.01004     0.00985     0.00916     0.00788     0.00591     0.00323   1.968E-05
      10.03     0.01062     0.02292     0.03441     0.04411     0.05156     0.05633     0.05813     0.05661     0.05183     0.04436     0.03464     0.02336     0.01141   1.968E-05
      10.04     0.01441     0.03195     0.04867     0.06295     0.07392     0.08084     0.08326     0.08062     0.07316     0.06184     0.04753     0.03142     0.01499   1.968E-05
      10.05      0.0134     0.02978     0.04555     0.05922     0.06995     0.07699     0.07984     0.07784     0.07113     0.06054     0.04685     0.03119       0.015   1.968E-05
      10.06     0.00909     0.01935     0.02896     0.03713     0.04349     0.04764     0.04933     0.04822     0.04436     0.03815     0.02997     0.02035     0.01005   1.968E-05
      10.07     0.00145     0.00194     0.00198     0.00167     0.00118   6.412E-04   1.518E-04  -9.690E-05  -6.654E-05   1.403E-04   4.403E-04   6.628E-04   5.783E-04   1.968E-05
      10.08    -0.00878    -0.01942    -0.02956    -0.03827    -0.04503    -0.04938    -0.05105    -0.04966    -0.04529    -0.03851    -0.02979    -0.01983    -0.00954   1.968E-05
      10.09    -0.01607    -0.03394    -0.05046    -0.06422    -0.07462    -0.08109    -0.08329    -0.08082    -0.07387    -0.06317    -0.04939    -0.03341    -0.01643   1.968E-05
       10.1    -0.01556    -0.03277    -0.04872    -0.06213    -0.07244    -0.07907    -0.08166     -0.0797    -0.07331     -0.0631    -0.04967    -0.03385    -0.01678   1.968E-05
      10.11    -0.00838    -0.01808    -0.02727    -0.03514    -0.04129    -0.04531    -0.04693    -0.04583    -0.04205    -0.03602    -0.02813    -0.01897    -0.00928   1.968E-05
      10.12     0.00137     0.00233       0.003     0.00345      0.0038      0.0041     0.00436     0.00456     0.00466     0.00452     0.00407     0.00319     0.00182   1.968E-05
      10.13     0.00973     0.02042     0.03026     0.03847     0.04472     0.04867     0.05012     0.04881     0.04482     0.03853     0.03031     0.02065     0.01023   1.968E-05
      10.14     0.01334       0.029     0.04381     0.05638     0.06603     0.07211     0.07426     0.07201     0.06554     0.05565     0.04305     0.02871     0.01387   1.968E-05
      10.15     0.01192     0.02655     0.04065      0.0529     0.06253     0.06883     0.07136     0.06953     0.06347     0.05395     0.04168     0.02769     0.01329   1.968E-05
      10.16     0.00769     0.01688     0.02565     0.03322     0.03915     0.04303      0.0446      0.0435     0.03982     0.03398      0.0264     0.01767     0.00856   1.968E-05
      10.17     0.00133     0.00222     0.00279     0.00303     0.00305      0.0029     0.00266     0.00242      0.0022     0.00199     0.00174     0.00138   8.142E-04   1.968E-05
      10.18    -0.00678    -0.01523    -0.02344    -0.03057    -0.03616    -0.03978    -0.04117       -0.04    -0.03636    -0.03074    -0.02359    -0.01555    -0.00739   1.968E-05
      10.19    -0.01313    -0.02812    -0.04217    -0.05401    -0.06305    -0.06873    -0.07074    -0.06865    -0.06264    -0.05339    -0.04153     -0.0279    -0.01361   1.968E-05
       10.2    -0.01384    -0.02922     -0.0435     -0.0555    -0.06472    -0.07064    -0.07293    -0.07116    -0.06541    -0.05626    -0.04424    -0.03011     -0.0149   1.968E-05
      10.21    -0.00862    -0.01825    -0.02719    -0.03471    -0.04049    -0.04422    -0.04567    -0.04458    -0.04099    -0.03527    -0.02774    -0.01888    -0.00933   1.968E-05
