 
 SAP2000 v20.2.0 File: MODELC70  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       5.16   2.182E-04   4.716E-04   7.075E-04   9.100E-04     0.00107     0.00117      0.0012     0.00117     0.00107   9.140E-04   7.109E-04   4.773E-04   2.326E-04   1.007E-05
       5.17   2.332E-04   5.032E-04   7.542E-04   9.697E-04     0.00114     0.00124     0.00128     0.00125     0.00114   9.740E-04   7.579E-04   5.092E-04   2.483E-04   1.007E-05
       5.18   1.606E-04   3.462E-04   5.187E-04   6.666E-04   7.805E-04   8.534E-04   8.808E-04   8.572E-04   7.840E-04   6.695E-04   5.211E-04   3.503E-04   1.710E-04   1.007E-05
       5.19   2.926E-05   6.301E-05   9.430E-05   1.211E-04   1.417E-04   1.549E-04   1.598E-04   1.556E-04   1.423E-04   1.216E-04   9.473E-05   6.374E-05   3.114E-05   1.007E-05
        5.2  -1.101E-04  -2.372E-04  -3.554E-04  -4.567E-04  -5.348E-04  -5.847E-04  -6.035E-04  -5.873E-04  -5.371E-04  -4.587E-04  -3.570E-04  -2.400E-04  -1.172E-04   1.007E-05
       5.21  -2.044E-04  -4.409E-04  -6.606E-04  -8.491E-04  -9.944E-04    -0.00109    -0.00112    -0.00109  -9.987E-04  -8.528E-04  -6.637E-04  -4.461E-04  -2.177E-04   1.007E-05
       5.22  -2.196E-04  -4.743E-04  -7.111E-04  -9.144E-04    -0.00107    -0.00117    -0.00121    -0.00118    -0.00108  -9.184E-04  -7.145E-04  -4.800E-04  -2.340E-04   1.007E-05
       5.23  -1.528E-04  -3.305E-04  -4.959E-04  -6.380E-04  -7.475E-04  -8.177E-04  -8.441E-04  -8.214E-04  -7.509E-04  -6.408E-04  -4.983E-04  -3.345E-04  -1.630E-04   1.007E-05
       5.24  -3.144E-05  -6.842E-05  -1.029E-04  -1.325E-04  -1.553E-04  -1.700E-04  -1.755E-04  -1.708E-04  -1.561E-04  -1.331E-04  -1.034E-04  -6.931E-05  -3.367E-05   1.007E-05
       5.25   9.811E-05   2.119E-04   3.178E-04   4.088E-04   4.790E-04   5.239E-04   5.408E-04   5.262E-04   4.811E-04   4.106E-04   3.193E-04   2.144E-04   1.045E-04   1.007E-05
       5.26   1.883E-04   4.069E-04   6.105E-04   7.853E-04   9.202E-04     0.00101     0.00104     0.00101   9.243E-04   7.888E-04   6.134E-04   4.118E-04   2.007E-04   1.007E-05
       5.27   2.068E-04   4.469E-04   6.702E-04   8.618E-04     0.00101      0.0011     0.00114     0.00111     0.00101   8.657E-04   6.735E-04   4.523E-04   2.205E-04   1.007E-05
       5.28   1.482E-04   3.199E-04   4.795E-04   6.163E-04   7.217E-04   7.891E-04   8.145E-04   7.926E-04   7.249E-04   6.190E-04   4.818E-04   3.238E-04   1.580E-04   1.007E-05
       5.29   3.535E-05   7.624E-05   1.141E-04   1.464E-04   1.712E-04   1.871E-04   1.931E-04   1.880E-04   1.720E-04   1.471E-04   1.146E-04   7.719E-05   3.770E-05   1.007E-05
        5.3  -8.840E-05  -1.907E-04  -2.859E-04  -3.675E-04  -4.305E-04  -4.708E-04  -4.860E-04  -4.729E-04  -4.324E-04  -3.691E-04  -2.872E-04  -1.930E-04  -9.412E-05   1.007E-05
       5.31  -1.761E-04  -3.800E-04  -5.694E-04  -7.319E-04  -8.571E-04  -9.372E-04  -9.673E-04  -9.413E-04  -8.609E-04  -7.351E-04  -5.721E-04  -3.845E-04  -1.876E-04   1.007E-05
       5.32  -1.955E-04  -4.222E-04  -6.329E-04  -8.136E-04  -9.529E-04    -0.00104    -0.00108    -0.00105  -9.572E-04  -8.173E-04  -6.360E-04  -4.273E-04  -2.084E-04   1.007E-05
       5.33  -1.414E-04  -3.058E-04  -4.587E-04  -5.900E-04  -6.912E-04  -7.559E-04  -7.803E-04  -7.594E-04  -6.943E-04  -5.927E-04  -4.610E-04  -3.096E-04  -1.508E-04   1.007E-05
       5.34  -3.634E-05  -7.906E-05  -1.189E-04  -1.531E-04  -1.795E-04  -1.964E-04  -2.028E-04  -1.973E-04  -1.803E-04  -1.538E-04  -1.195E-04  -8.008E-05  -3.891E-05   1.007E-05
       5.35   7.904E-05   1.706E-04   2.558E-04   3.288E-04   3.851E-04   4.212E-04   4.347E-04   4.230E-04   3.868E-04   3.303E-04   2.570E-04   1.727E-04   8.420E-05   1.007E-05
       5.36   1.621E-04   3.505E-04   5.258E-04   6.763E-04   7.923E-04   8.666E-04   8.946E-04   8.705E-04   7.959E-04   6.793E-04   5.284E-04   3.548E-04   1.729E-04   1.007E-05
       5.37   1.832E-04   3.963E-04   5.945E-04   7.646E-04   8.958E-04   9.797E-04     0.00101   9.842E-04   8.999E-04   7.681E-04   5.975E-04   4.012E-04   1.955E-04   1.007E-05
       5.38   1.362E-04   2.943E-04   4.412E-04   5.672E-04   6.644E-04   7.265E-04   7.499E-04   7.298E-04   6.674E-04   5.698E-04   4.434E-04   2.979E-04   1.452E-04   1.007E-05
       5.39   3.950E-05   8.505E-05   1.273E-04   1.634E-04   1.912E-04   2.090E-04   2.157E-04   2.099E-04   1.921E-04   1.641E-04   1.279E-04   8.606E-05   4.205E-05   1.007E-05
        5.4  -7.000E-05  -1.515E-04  -2.273E-04  -2.923E-04  -3.425E-04  -3.746E-04  -3.867E-04  -3.763E-04  -3.441E-04  -2.937E-04  -2.284E-04  -1.533E-04  -7.470E-05   1.007E-05
       5.41  -1.510E-04  -3.262E-04  -4.890E-04  -6.286E-04  -7.362E-04  -8.050E-04  -8.309E-04  -8.086E-04  -7.395E-04  -6.314E-04  -4.914E-04  -3.302E-04  -1.610E-04   1.007E-05
       5.42  -1.735E-04  -3.748E-04  -5.617E-04  -7.221E-04  -8.456E-04  -9.247E-04  -9.544E-04  -9.288E-04  -8.494E-04  -7.253E-04  -5.645E-04  -3.793E-04  -1.850E-04   1.007E-05
       5.43  -1.305E-04  -2.820E-04  -4.228E-04  -5.437E-04  -6.368E-04  -6.964E-04  -7.188E-04  -6.995E-04  -6.397E-04  -5.461E-04  -4.249E-04  -2.854E-04  -1.392E-04   1.007E-05
       5.44  -3.999E-05  -8.657E-05  -1.300E-04  -1.673E-04  -1.962E-04  -2.146E-04  -2.216E-04  -2.156E-04  -1.971E-04  -1.681E-04  -1.306E-04  -8.761E-05  -4.265E-05   1.007E-05
       5.45   6.278E-05   1.356E-04   2.032E-04   2.611E-04   3.057E-04   3.342E-04   3.449E-04   3.357E-04   3.071E-04   2.623E-04   2.042E-04   1.373E-04   6.696E-05   1.007E-05
       5.46   1.394E-04   3.013E-04   4.519E-04   5.812E-04   6.808E-04   7.445E-04   7.685E-04   7.479E-04   6.839E-04   5.838E-04   4.542E-04   3.050E-04   1.487E-04   1.007E-05
       5.47   1.624E-04   3.511E-04   5.267E-04   6.775E-04   7.937E-04   8.681E-04   8.961E-04   8.721E-04   7.973E-04   6.805E-04   5.293E-04   3.554E-04   1.732E-04   1.007E-05
       5.48   1.249E-04   2.698E-04   4.046E-04   5.203E-04   6.095E-04   6.667E-04   6.881E-04   6.696E-04   6.123E-04   5.226E-04   4.065E-04   2.730E-04   1.331E-04   1.007E-05
       5.49   4.197E-05   9.030E-05   1.352E-04   1.737E-04   2.034E-04   2.224E-04   2.296E-04   2.234E-04   2.043E-04   1.745E-04   1.358E-04   9.133E-05   4.461E-05   1.007E-05
        5.5  -5.483E-05  -1.188E-04  -1.784E-04  -2.296E-04  -2.690E-04  -2.943E-04  -3.038E-04  -2.956E-04  -2.702E-04  -2.306E-04  -1.793E-04  -1.203E-04  -5.858E-05   1.007E-05
       5.51  -1.292E-04  -2.792E-04  -4.186E-04  -5.383E-04  -6.305E-04  -6.895E-04  -7.117E-04  -6.926E-04  -6.333E-04  -5.407E-04  -4.207E-04  -2.826E-04  -1.378E-04   1.007E-05
       5.52  -1.537E-04  -3.317E-04  -4.971E-04  -6.391E-04  -7.485E-04  -8.185E-04  -8.448E-04  -8.221E-04  -7.518E-04  -6.419E-04  -4.996E-04  -3.357E-04  -1.637E-04   1.007E-05
       5.53  -1.200E-04  -2.589E-04  -3.881E-04  -4.989E-04  -5.843E-04  -6.390E-04  -6.595E-04  -6.418E-04  -5.869E-04  -5.011E-04  -3.899E-04  -2.620E-04  -1.278E-04   1.007E-05
       5.54  -4.227E-05  -9.124E-05  -1.369E-04  -1.761E-04  -2.063E-04  -2.257E-04  -2.330E-04  -2.267E-04  -2.072E-04  -1.768E-04  -1.375E-04  -9.230E-05  -4.500E-05   1.007E-05
       5.55   4.913E-05   1.060E-04   1.588E-04   2.040E-04   2.388E-04   2.611E-04   2.694E-04   2.622E-04   2.399E-04   2.049E-04   1.595E-04   1.073E-04   5.236E-05   1.007E-05
       5.56   1.197E-04   2.584E-04   3.874E-04   4.980E-04   5.834E-04   6.380E-04   6.585E-04   6.408E-04   5.860E-04   5.002E-04   3.892E-04   2.615E-04   1.275E-04   1.007E-05
       5.57   1.438E-04   3.107E-04   4.660E-04   5.994E-04   7.022E-04   7.680E-04   7.928E-04   7.715E-04   7.053E-04   6.020E-04   4.683E-04   3.145E-04   1.533E-04   1.007E-05
       5.58   1.142E-04   2.466E-04   3.699E-04   4.758E-04   5.575E-04   6.097E-04   6.294E-04   6.124E-04   5.599E-04   4.779E-04   3.717E-04   2.496E-04   1.217E-04   1.007E-05
       5.59   4.301E-05   9.279E-05   1.391E-04   1.788E-04   2.095E-04   2.291E-04   2.364E-04   2.301E-04   2.104E-04   1.796E-04   1.397E-04   9.388E-05   4.579E-05   1.007E-05
        5.6  -4.246E-05  -9.188E-05  -1.379E-04  -1.775E-04  -2.080E-04  -2.276E-04  -2.349E-04  -2.286E-04  -2.090E-04  -1.783E-04  -1.386E-04  -9.300E-05  -4.529E-05   1.007E-05
       5.61  -1.103E-04  -2.383E-04  -3.574E-04  -4.596E-04  -5.385E-04  -5.889E-04  -6.079E-04  -5.916E-04  -5.409E-04  -4.617E-04  -3.591E-04  -2.412E-04  -1.176E-04   1.007E-05
       5.62  -1.356E-04  -2.927E-04  -4.388E-04  -5.642E-04  -6.608E-04  -7.226E-04  -7.459E-04  -7.258E-04  -6.637E-04  -5.666E-04  -4.409E-04  -2.962E-04  -1.445E-04   1.007E-05
       5.63  -1.097E-04  -2.366E-04  -3.546E-04  -4.559E-04  -5.339E-04  -5.838E-04  -6.026E-04  -5.864E-04  -5.363E-04  -4.579E-04  -3.563E-04  -2.394E-04  -1.168E-04   1.007E-05
       5.64  -4.325E-05  -9.341E-05  -1.400E-04  -1.800E-04  -2.109E-04  -2.306E-04  -2.380E-04  -2.316E-04  -2.118E-04  -1.808E-04  -1.407E-04  -9.454E-05  -4.610E-05   1.007E-05
       5.65   3.766E-05   8.109E-05   1.214E-04   1.560E-04   1.827E-04   1.998E-04   2.062E-04   2.006E-04   1.835E-04   1.567E-04   1.220E-04   8.203E-05   4.005E-05   1.007E-05
       5.66   1.023E-04   2.207E-04   3.308E-04   4.253E-04   4.981E-04   5.447E-04   5.622E-04   5.471E-04   5.003E-04   4.271E-04   3.324E-04   2.233E-04   1.090E-04   1.007E-05
       5.67   1.271E-04   2.745E-04   4.115E-04   5.292E-04   6.199E-04   6.780E-04   6.998E-04   6.810E-04   6.227E-04   5.316E-04   4.135E-04   2.778E-04   1.354E-04   1.007E-05
       5.68   1.040E-04   2.249E-04   3.373E-04   4.339E-04   5.083E-04   5.559E-04   5.739E-04   5.584E-04   5.106E-04   4.358E-04   3.390E-04   2.276E-04   1.109E-04   1.007E-05
       5.69   4.310E-05   9.328E-05   1.399E-04   1.800E-04   2.109E-04   2.306E-04   2.381E-04   2.317E-04   2.118E-04   1.808E-04   1.406E-04   9.443E-05   4.600E-05   1.007E-05
        5.7  -3.224E-05  -6.960E-05  -1.044E-04  -1.343E-04  -1.574E-04  -1.722E-04  -1.778E-04  -1.730E-04  -1.581E-04  -1.349E-04  -1.049E-04  -7.042E-05  -3.432E-05   1.007E-05
       5.71  -9.387E-05  -2.028E-04  -3.042E-04  -3.913E-04  -4.584E-04  -5.014E-04  -5.176E-04  -5.037E-04  -4.605E-04  -3.930E-04  -3.057E-04  -2.053E-04  -1.000E-04   1.007E-05
       5.72  -1.193E-04  -2.577E-04  -3.864E-04  -4.968E-04  -5.819E-04  -6.364E-04  -6.569E-04  -6.393E-04  -5.845E-04  -4.990E-04  -3.882E-04  -2.608E-04  -1.271E-04   1.007E-05
       5.73  -9.969E-05  -2.153E-04  -3.227E-04  -4.149E-04  -4.859E-04  -5.313E-04  -5.484E-04  -5.337E-04  -4.881E-04  -4.167E-04  -3.243E-04  -2.179E-04  -1.063E-04   1.007E-05
       5.74  -4.330E-05  -9.356E-05  -1.402E-04  -1.802E-04  -2.110E-04  -2.307E-04  -2.381E-04  -2.318E-04  -2.120E-04  -1.810E-04  -1.409E-04  -9.471E-05  -4.619E-05   1.007E-05
       5.75   2.796E-05   6.024E-05   9.027E-05   1.160E-04   1.359E-04   1.486E-04   1.534E-04   1.493E-04   1.365E-04   1.165E-04   9.069E-05   6.094E-05   2.974E-05   1.007E-05
       5.76   8.696E-05   1.877E-04   2.813E-04   3.616E-04   4.235E-04   4.631E-04   4.780E-04   4.652E-04   4.254E-04   3.632E-04   2.827E-04   1.900E-04   9.265E-05   1.007E-05
       5.77   1.119E-04   2.418E-04   3.626E-04   4.662E-04   5.460E-04   5.971E-04   6.164E-04   5.998E-04   5.485E-04   4.683E-04   3.644E-04   2.448E-04   1.193E-04   1.007E-05
       5.78   9.460E-05   2.046E-04   3.068E-04   3.946E-04   4.623E-04   5.056E-04   5.218E-04   5.078E-04   4.643E-04   3.964E-04   3.084E-04   2.071E-04   1.009E-04   1.007E-05
       5.79   4.266E-05   9.236E-05   1.386E-04   1.783E-04   2.089E-04   2.285E-04   2.359E-04   2.295E-04   2.099E-04   1.791E-04   1.393E-04   9.351E-05   4.554E-05   1.007E-05
        5.8  -2.368E-05  -5.115E-05  -7.670E-05  -9.863E-05  -1.155E-04  -1.264E-04  -1.304E-04  -1.269E-04  -1.161E-04  -9.907E-05  -7.707E-05  -5.177E-05  -2.524E-05   1.007E-05
       5.81  -7.960E-05  -1.721E-04  -2.582E-04  -3.321E-04  -3.890E-04  -4.255E-04  -4.392E-04  -4.274E-04  -3.908E-04  -3.336E-04  -2.595E-04  -1.742E-04  -8.490E-05   1.007E-05
       5.82  -1.047E-04  -2.264E-04  -3.395E-04  -4.366E-04  -5.115E-04  -5.594E-04  -5.774E-04  -5.619E-04  -5.138E-04  -4.386E-04  -3.412E-04  -2.292E-04  -1.117E-04   1.007E-05
       5.83  -9.038E-05  -1.953E-04  -2.928E-04  -3.764E-04  -4.408E-04  -4.821E-04  -4.976E-04  -4.842E-04  -4.428E-04  -3.781E-04  -2.942E-04  -1.976E-04  -9.636E-05   1.007E-05
       5.84  -4.269E-05  -9.213E-05  -1.381E-04  -1.774E-04  -2.078E-04  -2.272E-04  -2.345E-04  -2.282E-04  -2.087E-04  -1.782E-04  -1.387E-04  -9.324E-05  -4.549E-05   1.007E-05
       5.85   1.987E-05   4.301E-05   6.453E-05   8.299E-05   9.722E-05   1.063E-04   1.098E-04   1.068E-04   9.766E-05   8.337E-05   6.485E-05   4.355E-05   2.122E-05   1.007E-05
       5.86   7.355E-05   1.589E-04   2.382E-04   3.062E-04   3.586E-04   3.921E-04   4.048E-04   3.939E-04   3.602E-04   3.076E-04   2.394E-04   1.608E-04   7.842E-05   1.007E-05
       5.87   9.841E-05   2.126E-04   3.187E-04   4.097E-04   4.799E-04   5.248E-04   5.416E-04   5.271E-04   4.820E-04   4.116E-04   3.203E-04   2.152E-04   1.049E-04   1.007E-05
       5.88   8.592E-05   1.857E-04   2.784E-04   3.580E-04   4.193E-04   4.586E-04   4.734E-04   4.607E-04   4.212E-04   3.596E-04   2.798E-04   1.879E-04   9.161E-05   1.007E-05
       5.89   4.181E-05   9.038E-05   1.356E-04   1.744E-04   2.044E-04   2.235E-04   2.307E-04   2.245E-04   2.053E-04   1.752E-04   1.362E-04   9.146E-05   4.457E-05   1.007E-05
        5.9  -1.662E-05  -3.593E-05  -5.386E-05  -6.921E-05  -8.102E-05  -8.858E-05  -9.143E-05  -8.899E-05  -8.140E-05  -6.953E-05  -5.414E-05  -3.639E-05  -1.774E-05   1.007E-05
       5.91  -6.736E-05  -1.456E-04  -2.184E-04  -2.809E-04  -3.291E-04  -3.599E-04  -3.715E-04  -3.615E-04  -3.306E-04  -2.822E-04  -2.195E-04  -1.474E-04  -7.185E-05   1.007E-05
       5.92  -9.189E-05  -1.986E-04  -2.979E-04  -3.831E-04  -4.488E-04  -4.908E-04  -5.066E-04  -4.930E-04  -4.508E-04  -3.848E-04  -2.993E-04  -2.010E-04  -9.798E-05   1.007E-05
       5.93  -8.177E-05  -1.766E-04  -2.648E-04  -3.405E-04  -3.989E-04  -4.362E-04  -4.503E-04  -4.382E-04  -4.007E-04  -3.420E-04  -2.661E-04  -1.787E-04  -8.715E-05   1.007E-05
       5.94  -4.150E-05  -8.947E-05  -1.341E-04  -1.724E-04  -2.019E-04  -2.207E-04  -2.278E-04  -2.217E-04  -2.027E-04  -1.731E-04  -1.347E-04  -9.053E-05  -4.417E-05   1.007E-05
       5.95   1.336E-05   2.900E-05   4.356E-05   5.605E-05   6.568E-05   7.185E-05   7.418E-05   7.219E-05   6.600E-05   5.632E-05   4.379E-05   2.938E-05   1.429E-05   1.007E-05
       5.96   6.200E-05   1.339E-04   2.008E-04   2.582E-04   3.024E-04   3.307E-04   3.414E-04   3.322E-04   3.038E-04   2.594E-04   2.018E-04   1.356E-04   6.610E-05   1.007E-05
       5.97   8.634E-05   1.864E-04   2.794E-04   3.592E-04   4.207E-04   4.601E-04   4.749E-04   4.622E-04   4.226E-04   3.608E-04   2.808E-04   1.886E-04   9.200E-05   1.007E-05
       5.98   7.783E-05   1.680E-04   2.519E-04   3.238E-04   3.793E-04   4.148E-04   4.282E-04   4.167E-04   3.810E-04   3.253E-04   2.531E-04   1.700E-04   8.291E-05   1.007E-05
       5.99   4.051E-05   8.748E-05   1.312E-04   1.687E-04   1.977E-04   2.162E-04   2.232E-04   2.172E-04   1.986E-04   1.695E-04   1.318E-04   8.852E-05   4.315E-05   1.007E-05
         6.  -1.088E-05  -2.348E-05  -3.515E-05  -4.515E-05  -5.284E-05  -5.776E-05  -5.960E-05  -5.801E-05  -5.308E-05  -4.535E-05  -3.533E-05  -2.377E-05  -1.160E-05   1.007E-05
       6.01  -5.686E-05  -1.228E-04  -1.841E-04  -2.367E-04  -2.773E-04  -3.033E-04  -3.130E-04  -3.046E-04  -2.785E-04  -2.378E-04  -1.850E-04  -1.243E-04  -6.059E-05   1.007E-05
       6.02  -8.054E-05  -1.740E-04  -2.609E-04  -3.355E-04  -3.931E-04  -4.299E-04  -4.437E-04  -4.318E-04  -3.948E-04  -3.370E-04  -2.622E-04  -1.761E-04  -8.583E-05   1.007E-05
       6.03  -7.378E-05  -1.593E-04  -2.389E-04  -3.073E-04  -3.600E-04  -3.937E-04  -4.064E-04  -3.955E-04  -3.616E-04  -3.086E-04  -2.401E-04  -1.613E-04  -7.861E-05   1.007E-05
       6.04  -3.980E-05  -8.590E-05  -1.288E-04  -1.656E-04  -1.939E-04  -2.121E-04  -2.189E-04  -2.130E-04  -1.948E-04  -1.663E-04  -1.294E-04  -8.693E-05  -4.240E-05   1.007E-05
       6.05   8.197E-06   1.776E-05   2.667E-05   3.435E-05   4.028E-05   4.407E-05   4.550E-05   4.427E-05   4.046E-05   3.450E-05   2.680E-05   1.797E-05   8.745E-06   1.007E-05
       6.06   5.207E-05   1.124E-04   1.686E-04   2.168E-04   2.540E-04   2.777E-04   2.867E-04   2.790E-04   2.551E-04   2.177E-04   1.694E-04   1.138E-04   5.547E-05   1.007E-05
       6.07   7.551E-05   1.630E-04   2.443E-04   3.141E-04   3.679E-04   4.024E-04   4.153E-04   4.042E-04   3.696E-04   3.155E-04   2.455E-04   1.649E-04   8.044E-05   1.007E-05
       6.08   7.019E-05   1.515E-04   2.272E-04   2.920E-04   3.421E-04   3.741E-04   3.861E-04   3.757E-04   3.436E-04   2.933E-04   2.283E-04   1.534E-04   7.479E-05   1.007E-05
       6.09   3.881E-05   8.385E-05   1.257E-04   1.617E-04   1.894E-04   2.071E-04   2.138E-04   2.080E-04   1.902E-04   1.624E-04   1.263E-04   8.487E-05   4.137E-05   1.007E-05
        6.1  -6.231E-06  -1.334E-05  -1.995E-05  -2.561E-05  -2.998E-05  -3.277E-05  -3.381E-05  -3.290E-05  -3.010E-05  -2.571E-05  -2.003E-05  -1.348E-05  -6.600E-06   1.007E-05
       6.11  -4.774E-05  -1.030E-04  -1.544E-04  -1.986E-04  -2.326E-04  -2.543E-04  -2.625E-04  -2.555E-04  -2.336E-04  -1.994E-04  -1.552E-04  -1.042E-04  -5.085E-05   1.007E-05
       6.12  -7.041E-05  -1.521E-04  -2.280E-04  -2.932E-04  -3.435E-04  -3.757E-04  -3.878E-04  -3.774E-04  -3.451E-04  -2.945E-04  -2.291E-04  -1.539E-04  -7.504E-05   1.007E-05
       6.13  -6.636E-05  -1.434E-04  -2.151E-04  -2.766E-04  -3.240E-04  -3.544E-04  -3.658E-04  -3.560E-04  -3.255E-04  -2.778E-04  -2.161E-04  -1.452E-04  -7.075E-05   1.007E-05
       6.14  -3.782E-05  -8.176E-05  -1.226E-04  -1.577E-04  -1.847E-04  -2.020E-04  -2.085E-04  -2.029E-04  -1.855E-04  -1.584E-04  -1.232E-04  -8.276E-05  -4.034E-05   1.007E-05
       6.15   4.071E-06   8.771E-06   1.317E-05   1.698E-05   1.992E-05   2.181E-05   2.251E-05   2.190E-05   2.000E-05   1.704E-05   1.323E-05   8.864E-06   4.318E-06   1.007E-05
       6.16   4.348E-05   9.391E-05   1.408E-04   1.811E-04   2.122E-04   2.321E-04   2.396E-04   2.331E-04   2.131E-04   1.819E-04   1.415E-04   9.504E-05   4.633E-05   1.007E-05
       6.17   6.580E-05   1.421E-04   2.131E-04   2.740E-04   3.209E-04   3.510E-04   3.623E-04   3.526E-04   3.224E-04   2.752E-04   2.141E-04   1.438E-04   7.013E-05   1.007E-05
       6.18   6.307E-05   1.362E-04   2.043E-04   2.626E-04   3.076E-04   3.363E-04   3.472E-04   3.378E-04   3.089E-04   2.638E-04   2.053E-04   1.379E-04   6.724E-05   1.007E-05
       6.19   3.688E-05   7.970E-05   1.195E-04   1.536E-04   1.799E-04   1.968E-04   2.031E-04   1.976E-04   1.807E-04   1.543E-04   1.201E-04   8.068E-05   3.933E-05   1.007E-05
        6.2  -2.422E-06  -5.158E-06  -7.701E-06  -9.886E-06  -1.157E-05  -1.265E-05  -1.305E-05  -1.270E-05  -1.161E-05  -9.920E-06  -7.729E-06  -5.207E-06  -2.554E-06   1.007E-05
       6.21  -3.980E-05  -8.593E-05  -1.288E-04  -1.656E-04  -1.939E-04  -2.121E-04  -2.189E-04  -2.130E-04  -1.948E-04  -1.663E-04  -1.294E-04  -8.696E-05  -4.241E-05   1.007E-05
       6.22  -6.138E-05  -1.326E-04  -1.989E-04  -2.557E-04  -2.995E-04  -3.276E-04  -3.381E-04  -3.290E-04  -3.009E-04  -2.569E-04  -1.998E-04  -1.342E-04  -6.545E-05   1.007E-05
       6.23  -5.959E-05  -1.288E-04  -1.932E-04  -2.485E-04  -2.911E-04  -3.183E-04  -3.286E-04  -3.197E-04  -2.924E-04  -2.496E-04  -1.942E-04  -1.304E-04  -6.356E-05   1.007E-05
       6.24  -3.575E-05  -7.730E-05  -1.159E-04  -1.491E-04  -1.747E-04  -1.910E-04  -1.972E-04  -1.919E-04  -1.755E-04  -1.498E-04  -1.165E-04  -7.825E-05  -3.813E-05   1.007E-05
       6.25          0.   1.636E-06   2.463E-06   3.177E-06   3.730E-06   4.085E-06   4.218E-06   4.103E-06   3.747E-06   3.192E-06   2.475E-06   1.656E-06          0.   1.007E-05
       6.26   3.610E-05   7.805E-05   1.171E-04   1.506E-04   1.764E-04   1.929E-04   1.991E-04   1.938E-04   1.772E-04   1.512E-04   1.177E-04   7.901E-05   3.850E-05   1.007E-05
       6.27   5.721E-05   1.237E-04   1.854E-04   2.384E-04   2.793E-04   3.055E-04   3.153E-04   3.068E-04   2.806E-04   2.395E-04   1.864E-04   1.252E-04   6.101E-05   1.007E-05
       6.28   5.655E-05   1.222E-04   1.832E-04   2.355E-04   2.758E-04   3.017E-04   3.114E-04   3.030E-04   2.771E-04   2.366E-04   1.841E-04   1.237E-04   6.029E-05   1.007E-05
       6.29   3.483E-05   7.521E-05   1.127E-04   1.449E-04   1.698E-04   1.856E-04   1.916E-04   1.865E-04   1.705E-04   1.456E-04   1.133E-04   7.612E-05   3.712E-05   1.007E-05
        6.3          0.   1.333E-06   1.992E-06   2.565E-06   3.009E-06   3.294E-06   3.399E-06   3.304E-06   3.018E-06   2.571E-06   1.996E-06   1.341E-06          0.   1.007E-05
       6.31  -3.296E-05  -7.122E-05  -1.068E-04  -1.373E-04  -1.607E-04  -1.758E-04  -1.814E-04  -1.766E-04  -1.615E-04  -1.379E-04  -1.073E-04  -7.209E-05  -3.515E-05   1.007E-05
       6.32  -5.341E-05  -1.154E-04  -1.730E-04  -2.225E-04  -2.606E-04  -2.849E-04  -2.941E-04  -2.862E-04  -2.617E-04  -2.235E-04  -1.739E-04  -1.168E-04  -5.695E-05   1.007E-05
       6.33  -5.346E-05  -1.155E-04  -1.732E-04  -2.227E-04  -2.609E-04  -2.853E-04  -2.945E-04  -2.866E-04  -2.621E-04  -2.237E-04  -1.741E-04  -1.169E-04  -5.699E-05   1.007E-05
       6.34  -3.364E-05  -7.268E-05  -1.090E-04  -1.402E-04  -1.642E-04  -1.796E-04  -1.854E-04  -1.804E-04  -1.650E-04  -1.408E-04  -1.095E-04  -7.355E-05  -3.585E-05   1.007E-05
       6.35  -1.847E-06  -3.950E-06  -5.922E-06  -7.625E-06  -8.945E-06  -9.791E-06  -1.011E-05  -9.829E-06  -8.978E-06  -7.652E-06  -5.942E-06  -3.987E-06  -1.948E-06   1.007E-05
       6.36   2.984E-05   6.453E-05   9.679E-05   1.245E-04   1.458E-04   1.595E-04   1.646E-04   1.602E-04   1.465E-04   1.250E-04   9.727E-05   6.532E-05   3.184E-05   1.007E-05
       6.37   4.969E-05   1.074E-04   1.610E-04   2.071E-04   2.426E-04   2.653E-04   2.739E-04   2.665E-04   2.437E-04   2.080E-04   1.618E-04   1.087E-04   5.298E-05   1.007E-05
