 
 SAP2000 v20.2.0 File: MODELC55  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       8.74     0.08411     0.17615     0.25919     0.32765     0.37809     0.40899     0.41874     0.40704     0.37429     0.32212     0.25344     0.17253     0.08535   1.993E-05
       8.75     0.11655     0.21368     0.28522     0.32534     0.33401     0.31642     0.27706     0.22631     0.17193     0.12193     0.08124     0.05022     0.02488   1.993E-05
       8.76    -0.01558    -0.03689    -0.05482    -0.06315     -0.0592    -0.04446    -0.02051      0.0069     0.03307     0.05245     0.06042     0.05414     0.03309   1.992E-05
       8.77    -0.10745    -0.20986    -0.29372    -0.35225    -0.38302    -0.38782    -0.36815    -0.33068     -0.2805    -0.22372    -0.16517    -0.10766    -0.05221   1.991E-05
       8.78     -0.0732    -0.15251    -0.22903    -0.30453    -0.37768    -0.44314    -0.49592    -0.52513     -0.5246    -0.48831    -0.41335    -0.30107    -0.15845   1.991E-05
       8.79    -0.07226    -0.15367    -0.22948    -0.29475    -0.34547    -0.37872    -0.39202     -0.3837    -0.35413    -0.30508     -0.2398    -0.16292    -0.08043   1.991E-05
        8.8    -0.04489    -0.10008    -0.14762    -0.17652    -0.18186    -0.16568    -0.13017    -0.08494    -0.03701     0.00499     0.03349     0.04307     0.03126   1.992E-05
       8.81     0.05929     0.10578     0.13828     0.15499     0.15669     0.14627     0.12609     0.10177     0.07687       0.055      0.0379     0.02495     0.01331   1.992E-05
       8.82     0.06527     0.13887     0.20283     0.24834     0.27159     0.27397     0.25684      0.2256     0.18463     0.13924     0.09436     0.05414     0.02192   1.993E-05
       8.83     0.00961     0.04989     0.10305     0.16536     0.23031     0.28952     0.33589     0.35947     0.35549     0.32132     0.25905     0.17612     0.08488   1.993E-05
       8.84     0.04983     0.11603     0.18179     0.24092     0.28805     0.31937     0.33183     0.32359     0.29539     0.24981     0.19122     0.12543     0.05931   1.993E-05
       8.85     0.08901     0.16769     0.22728     0.26207     0.27159     0.26012     0.23123     0.19327     0.15162     0.11175     0.07695     0.04787     0.02288   1.993E-05
       8.86     0.00166    -0.00667    -0.01601    -0.02078    -0.01803    -0.00815     0.00821     0.02707     0.04518      0.0584     0.06275      0.0551     0.03375   1.992E-05
       8.87     -0.0721    -0.14656    -0.20963    -0.25467    -0.27903      -0.284    -0.27068    -0.24376    -0.20663    -0.16351    -0.11824    -0.07409    -0.03382   1.991E-05
       8.88     -0.0674    -0.13997    -0.20957    -0.27657    -0.33893    -0.39175    -0.43069    -0.44771    -0.43903     -0.4016    -0.33482    -0.24095    -0.12575   1.991E-05
       8.89     -0.0788    -0.16049    -0.23374    -0.29513    -0.34204    -0.37242    -0.38439    -0.37669    -0.34954    -0.30419    -0.24282    -0.16848    -0.08534   1.991E-05
        8.9    -0.04763    -0.09977    -0.14324    -0.17062     -0.1792    -0.17121    -0.14866    -0.11787    -0.08332    -0.05017     -0.0228    -0.00442     0.00318   1.992E-05
       8.91      0.0477     0.08295     0.10669     0.11858     0.12004      0.1137     0.10165     0.08732      0.0727      0.0593      0.0472     0.03489     0.01975   1.992E-05
       8.92     0.07017     0.14056     0.19953     0.24149     0.26441     0.26963      0.2583     0.23448     0.20123     0.16213     0.12029     0.07807     0.03729   1.993E-05
       8.93     0.02223     0.06769     0.12075     0.17748     0.23229     0.27869      0.3113     0.32337     0.31226     0.27727       0.221      0.1496     0.07233   1.993E-05
       8.94     0.03414     0.08682     0.14146     0.19199     0.23327     0.26172     0.27447     0.26945     0.24686     0.20853     0.15829     0.10189     0.04661   1.993E-05
       8.95     0.06033     0.11907     0.16611       0.196      0.2073     0.20242     0.18339     0.15596     0.12391     0.09141     0.06157     0.03612      0.0156   1.993E-05
       8.96     0.00532     0.00275    -0.00161    -0.00398    -0.00225     0.00349     0.01297      0.0238     0.03424     0.04191      0.0443     0.03901     0.02418   1.992E-05
       8.97    -0.04543    -0.09928    -0.14772    -0.18413    -0.20507    -0.21067    -0.20112    -0.17978    -0.14955    -0.11435    -0.07825    -0.04509    -0.01823   1.992E-05
       8.98    -0.05478    -0.11733    -0.17807    -0.23572    -0.28761    -0.32959    -0.35798    -0.36715    -0.35475    -0.31938    -0.26178    -0.18499    -0.09472   1.991E-05
       8.99    -0.07452    -0.14975    -0.21602    -0.27088    -0.31267    -0.34008    -0.35184    -0.34655    -0.32408    -0.28481     -0.2299    -0.16137    -0.08263   1.991E-05
         9.    -0.05193    -0.10414     -0.1468    -0.17488    -0.18679    -0.18437    -0.16916    -0.14575    -0.11741    -0.08784    -0.05995    -0.03556    -0.01547   1.992E-05
       9.01     0.03237     0.05606     0.07179     0.07946      0.0802     0.07591     0.06814     0.05915     0.05015     0.04193     0.03427     0.02589     0.01487   1.992E-05
       9.02     0.06722     0.13154     0.18463     0.22275      0.2447     0.25156     0.24411     0.22536     0.19761     0.16358     0.12547     0.08471     0.04231   1.993E-05
       9.03     0.03464      0.0842     0.13602     0.18698     0.23317     0.27021     0.29439      0.3009       0.288     0.25523     0.20449     0.14016     0.06908   1.993E-05
       9.04     0.03044     0.07795       0.127     0.17208     0.20865     0.23368     0.24472     0.24011     0.21999     0.18591     0.14118     0.09086     0.04151   1.993E-05
       9.05     0.03796     0.08072     0.11774     0.14379     0.15654     0.15674     0.14508     0.12518     0.09982     0.07254     0.04659      0.0247     0.00882   1.993E-05
       9.06     0.00221  -2.743E-04    -0.00361    -0.00553    -0.00478    -0.00144     0.00431     0.01101     0.01757     0.02252     0.02438     0.02174     0.01356   1.992E-05
       9.07    -0.02982    -0.07005    -0.10808    -0.13811    -0.15672    -0.16333    -0.15758    -0.14161     -0.1176    -0.08883    -0.05901      -0.032    -0.01148   1.992E-05
       9.08    -0.04183    -0.09428     -0.1462    -0.19493    -0.23742     -0.2703    -0.29064    -0.29463    -0.28087    -0.24899    -0.20044    -0.13867    -0.06926   1.991E-05
       9.09    -0.06338    -0.12863    -0.18666    -0.23508    -0.27222     -0.2968    -0.30757    -0.30317    -0.28347    -0.24886    -0.20048    -0.14031    -0.07159   1.991E-05
        9.1     -0.0522    -0.10191    -0.14229    -0.17004    -0.18427    -0.18628    -0.17709     -0.1598    -0.13668    -0.11028    -0.08254    -0.05456    -0.02679   1.992E-05
       9.11     0.01567     0.02772     0.03594     0.04006     0.04052     0.03823      0.0339     0.02879     0.02359     0.01885     0.01467     0.01062     0.00591   1.992E-05
       9.12     0.05842     0.11386     0.15946     0.19241     0.21194     0.21897     0.21414     0.19965     0.17719     0.14873     0.11581     0.07939     0.04019   1.993E-05
       9.13     0.04353     0.09538     0.14547      0.1914     0.23058      0.2602     0.27782     0.28022     0.26631     0.23583     0.19003     0.13189     0.06622   1.993E-05
       9.14     0.03189       0.077     0.12246     0.16378     0.19723     0.22016     0.23041     0.22644     0.20831     0.17731     0.13619     0.08918     0.04179   1.993E-05
       9.15     0.02576     0.05883     0.08932     0.11243     0.12552     0.12851     0.12139     0.10654     0.08604     0.06279     0.03987     0.02024     0.00644   1.993E-05
       9.16    -0.00293    -0.00697    -0.01036    -0.01213    -0.01191    -0.00999    -0.00662    -0.00269      0.0012     0.00431     0.00603     0.00594     0.00387   1.992E-05
       9.17    -0.02427    -0.05767    -0.08951    -0.11501    -0.13133    -0.13787     -0.1342    -0.12186     -0.1025    -0.07867    -0.05335    -0.02979    -0.01118   1.992E-05
       9.18    -0.03135     -0.0746    -0.11856    -0.15995     -0.1955    -0.22218    -0.23747    -0.23858    -0.22473    -0.19622      -0.155    -0.10476    -0.05089   1.991E-05
       9.19    -0.05018    -0.10454    -0.15417    -0.19642    -0.22924     -0.2511    -0.26062    -0.25656    -0.23889    -0.20825    -0.16612    -0.11482    -0.05776   1.991E-05
        9.2    -0.04823    -0.09336     -0.1302    -0.15635    -0.17118    -0.17558    -0.17023    -0.15724    -0.13821    -0.11494    -0.08879    -0.06053    -0.03058   1.992E-05
       9.21     0.00287     0.00616     0.00871      0.0099     0.00957     0.00799      0.0054     0.00249  -3.026E-04    -0.00247    -0.00363    -0.00358    -0.00231   1.992E-05
       9.22     0.04626     0.09097     0.12826     0.15578     0.17273     0.17963     0.17684     0.16587     0.14796     0.12461      0.0971      0.0664     0.03344   1.993E-05
       9.23     0.04619     0.09667     0.14349     0.18469     0.21841     0.24271     0.25587      0.2557     0.24156     0.21343     0.17231     0.12034     0.06106   1.993E-05
       9.24     0.03555     0.07988     0.12282     0.16089     0.19123     0.21177     0.22078     0.21699     0.20045     0.17216     0.13424     0.08994     0.04352   1.993E-05
       9.25     0.02107     0.04923     0.07592     0.09709     0.11032     0.11514     0.11128     0.10023     0.08347     0.06329     0.04226     0.02311     0.00842   1.992E-05
       9.26    -0.00705    -0.01215     -0.0154    -0.01681    -0.01668    -0.01546    -0.01352     -0.0114     -0.0094     -0.0077    -0.00627    -0.00479    -0.00281   1.992E-05
       9.27     -0.0236    -0.05339    -0.08123    -0.10356     -0.1182    -0.12466    -0.12261    -0.11311    -0.09737    -0.07729    -0.05509    -0.03322    -0.01415   1.992E-05
       9.28    -0.02558    -0.06256    -0.10059    -0.13626    -0.16636    -0.18826    -0.19981    -0.19897    -0.18541    -0.15983    -0.12435    -0.08255    -0.03928   1.992E-05
       9.29    -0.03827    -0.08283    -0.12487    -0.16147     -0.1903    -0.20964    -0.21805    -0.21439    -0.19867     -0.1717    -0.13522    -0.09188    -0.04526   1.991E-05
        9.3    -0.04054    -0.07942    -0.11177    -0.13555    -0.15004    -0.15572    -0.15294    -0.14309    -0.12731    -0.10697    -0.08321    -0.05686    -0.02866   1.992E-05
       9.31    -0.00481    -0.00725    -0.00855    -0.00945    -0.01045    -0.01168    -0.01316    -0.01459    -0.01568    -0.01601    -0.01507    -0.01229    -0.00725   1.992E-05
       9.32     0.03374     0.06808     0.09765     0.12022     0.13473     0.14123     0.13976     0.13131     0.11686     0.09771     0.07518     0.05048     0.02486   1.992E-05
       9.33     0.04347     0.08964     0.13179     0.16815     0.19716     0.21737     0.22745     0.22587     0.21228     0.18686     0.15056     0.10515     0.05346   1.993E-05
       9.34     0.03785     0.08104     0.12137     0.15621     0.18346     0.20163     0.20942     0.20582     0.19084     0.16522      0.1305     0.08903     0.04409   1.993E-05
       9.35     0.02074     0.04721     0.07204     0.09201     0.10516     0.11102     0.10925      0.1008     0.08674     0.06877     0.04891     0.02938     0.01243   1.992E-05
       9.36    -0.00818    -0.01288    -0.01538    -0.01616    -0.01581    -0.01485    -0.01366    -0.01261     -0.0118    -0.01117    -0.01034    -0.00868    -0.00538   1.992E-05
       9.37    -0.02426    -0.05174    -0.07663     -0.0964    -0.10957    -0.11581    -0.11489    -0.10754    -0.09466    -0.07759    -0.05789    -0.03723    -0.01736   1.992E-05
       9.38    -0.02366    -0.05699    -0.09081    -0.12198    -0.14771    -0.16589    -0.17476    -0.17286    -0.16009    -0.13722    -0.10622     -0.0702    -0.03327   1.992E-05
       9.39    -0.02943    -0.06655    -0.10253    -0.13434    -0.15956    -0.17651    -0.18377    -0.18035    -0.16632    -0.14257     -0.1109    -0.07406    -0.03567   1.992E-05
        9.4    -0.03158    -0.06377    -0.09144     -0.1126    -0.12632    -0.13266    -0.13164    -0.12411    -0.11091    -0.09317    -0.07204    -0.04861    -0.02403   1.992E-05
       9.41     -0.0078    -0.01289    -0.01616    -0.01825     -0.0197    -0.02079    -0.02166    -0.02219    -0.02222    -0.02141    -0.01929    -0.01525     -0.0088   1.992E-05
       9.42     0.02311     0.04881     0.07193     0.09027     0.10257     0.10856     0.10801     0.10154     0.08992      0.0743     0.05602     0.03651      0.0173   1.992E-05
       9.43     0.03738      0.0777     0.11451     0.14601     0.17076     0.18755     0.19533     0.19301     0.18043     0.15793     0.12649     0.08779     0.04433   1.993E-05
       9.44     0.03732     0.07805     0.11524     0.14677      0.1711     0.18713     0.19385     0.19045     0.17696      0.1539     0.12243     0.08436     0.04228   1.993E-05
       9.45     0.02207     0.04799      0.0717     0.09073     0.10363     0.11004     0.10965     0.10305     0.09102     0.07479     0.05584     0.03584     0.01659   1.992E-05
       9.46    -0.00627    -0.00918    -0.01025    -0.01012    -0.00938    -0.00847    -0.00774    -0.00739    -0.00745    -0.00773    -0.00782    -0.00703    -0.00457   1.992E-05
       9.47    -0.02404    -0.04933    -0.07152    -0.08888     -0.1005    -0.10624    -0.10598    -0.10028    -0.08974     -0.0753    -0.05798    -0.03883    -0.01901   1.992E-05
       9.48     -0.0238    -0.05504    -0.08577    -0.11333    -0.13552    -0.15075    -0.15767    -0.15526     -0.1435     -0.1231    -0.09567     -0.0637    -0.03052   1.992E-05
       9.49    -0.02415    -0.05611    -0.08751    -0.11547    -0.13767    -0.15254    -0.15881     -0.1556    -0.14302    -0.12195    -0.09413    -0.06218    -0.02951   1.992E-05
        9.5    -0.02373    -0.04997    -0.07346    -0.09217    -0.10494    -0.11149    -0.11159     -0.1057    -0.09448    -0.07894    -0.06029    -0.03987    -0.01917   1.992E-05
       9.51    -0.00749    -0.01288    -0.01668    -0.01929    -0.02105    -0.02217    -0.02276    -0.02277    -0.02213    -0.02064      -0.018    -0.01384     -0.0078   1.992E-05
       9.52     0.01563     0.03506     0.05327     0.06819     0.07854     0.08389     0.08391     0.07896     0.06964     0.05692     0.04207     0.02656     0.01201   1.992E-05
       9.53     0.03022     0.06421     0.09565     0.12264     0.14371     0.15778     0.16392      0.1613     0.14992     0.13024     0.10333     0.07087      0.0353   1.993E-05
       9.54      0.0343     0.07124     0.10471     0.13291     0.15452     0.16863     0.17441     0.17119     0.15901     0.13836     0.11022     0.07611     0.03825   1.993E-05
       9.55      0.0231     0.04829     0.07082     0.08885     0.10131     0.10792     0.10841     0.10316     0.09271     0.07796     0.05998     0.04001     0.01943   1.992E-05
       9.56    -0.00269    -0.00314     -0.0025    -0.00129  -1.103E-05     0.00102     0.00154     0.00145   7.528E-04  -3.622E-04    -0.00153    -0.00222    -0.00183   1.992E-05
       9.57    -0.02214    -0.04457    -0.06388    -0.07886    -0.08894     -0.0941    -0.09428    -0.08986    -0.08129    -0.06919    -0.05423     -0.0371    -0.01858   1.992E-05
       9.58    -0.02438    -0.05388    -0.08198    -0.10652    -0.12581    -0.13871     -0.1442    -0.14156    -0.13083    -0.11262    -0.08818    -0.05942    -0.02895   1.992E-05
       9.59    -0.02182    -0.05042    -0.07846    -0.10335    -0.12303    -0.13614    -0.14154     -0.1385    -0.12716    -0.10832    -0.08355    -0.05517    -0.02619   1.992E-05
        9.6    -0.01811    -0.03974    -0.05988    -0.07652    -0.08837     -0.0949    -0.09571    -0.09103    -0.08136    -0.06762    -0.05105    -0.03312    -0.01551   1.992E-05
       9.61    -0.00552    -0.01006    -0.01367     -0.0164    -0.01834    -0.01953    -0.01998    -0.01968     -0.0186    -0.01672    -0.01398    -0.01028    -0.00557   1.992E-05
       9.62     0.01139     0.02667     0.04137      0.0537     0.06246     0.06719     0.06754     0.06373     0.05618     0.04573     0.03348     0.02078     0.00915   1.992E-05
       9.63     0.02385     0.05204     0.07864      0.1017      0.1197     0.13161     0.13654     0.13387     0.12367     0.10651     0.08353     0.05646     0.02764   1.992E-05
       9.64     0.02974     0.06207     0.09155     0.11648     0.13558       0.148     0.15299     0.14997     0.13902     0.12063     0.09576     0.06586     0.03297   1.992E-05
       9.65     0.02273      0.0465     0.06752     0.08434     0.09615     0.10269     0.10372     0.09945     0.09028     0.07689      0.0601     0.04086      0.0203   1.992E-05
       9.66     0.00101     0.00304     0.00532      0.0075     0.00927     0.01045     0.01088     0.01052     0.00939     0.00762     0.00546     0.00324     0.00132   1.992E-05
       9.67    -0.01886    -0.03776    -0.05401    -0.06668    -0.07532     -0.0799    -0.08034     -0.0769    -0.06991    -0.05983    -0.04718    -0.03248    -0.01639   1.992E-05
       9.68    -0.02419    -0.05161    -0.07708    -0.09889    -0.11574    -0.12677    -0.13122    -0.12855    -0.11886    -0.10265     -0.0809     -0.0551    -0.02725   1.992E-05
       9.69    -0.02111    -0.04749    -0.07296    -0.09533    -0.11287    -0.12444    -0.12908    -0.12622    -0.11597    -0.09905    -0.07677     -0.0511    -0.02454   1.992E-05
        9.7    -0.01478    -0.03336    -0.05107    -0.06606    -0.07702    -0.08335    -0.08457    -0.08077    -0.07233    -0.06007    -0.04516    -0.02906    -0.01344   1.992E-05
       9.71    -0.00329    -0.00682    -0.01004    -0.01273    -0.01474    -0.01599     -0.0164    -0.01593    -0.01463    -0.01258     -0.0099    -0.00675    -0.00336   1.992E-05
       9.72     0.00957     0.02226     0.03452      0.0449      0.0524     0.05659     0.05714     0.05417     0.04801     0.03931     0.02899     0.01817     0.00811   1.992E-05
       9.73     0.01908     0.04261      0.0652     0.08497     0.10042     0.11057      0.1146     0.11202     0.10294     0.08798      0.0683     0.04556     0.02195   1.992E-05
       9.74     0.02473     0.05244     0.07806      0.0999     0.11669      0.1276      0.1319      0.1291      0.1193     0.10302     0.08124      0.0554     0.02745   1.992E-05
       9.75     0.02084     0.04252     0.06167     0.07709     0.08806     0.09433     0.09566     0.09215     0.08409     0.07203     0.05665     0.03875     0.01937   1.992E-05
       9.76     0.00379     0.00776     0.01129     0.01418      0.0163     0.01758     0.01797     0.01746     0.01607     0.01387     0.01099     0.00757      0.0038   1.992E-05
       9.77    -0.01488    -0.03004    -0.04327    -0.05376    -0.06107    -0.06507    -0.06566    -0.06298    -0.05728    -0.04896    -0.03848    -0.02636    -0.01322   1.992E-05
       9.78    -0.02271    -0.04756    -0.07029    -0.08951    -0.10418    -0.11363    -0.11728    -0.11472    -0.10607    -0.09176    -0.07259    -0.04974     -0.0248   1.992E-05
       9.79    -0.02076     -0.0454     -0.0687    -0.08886    -0.10448    -0.11467    -0.11867    -0.11599    -0.10677    -0.09159    -0.07151     -0.0481    -0.02343   1.992E-05
        9.8    -0.01323    -0.03001    -0.04605    -0.05971    -0.06982    -0.07582    -0.07726    -0.07411    -0.06669    -0.05568    -0.04209    -0.02723    -0.01266   1.992E-05
       9.81    -0.00176    -0.00466    -0.00763    -0.01029    -0.01235    -0.01364    -0.01403     -0.0135    -0.01208    -0.00993    -0.00729    -0.00449    -0.00193   1.992E-05
       9.82     0.00898     0.02009     0.03062     0.03948     0.04591     0.04958     0.05021     0.04788     0.04282     0.03555     0.02673     0.01722     0.00798   1.992E-05
       9.83     0.01596     0.03609     0.05556     0.07262     0.08592     0.09459     0.09792     0.09551      0.0875     0.07447     0.05748     0.03807     0.01817   1.992E-05
       9.84     0.02019     0.04383     0.06601     0.08509      0.0998     0.10935     0.11306     0.11049     0.10176     0.08741      0.0684     0.04616     0.02257   1.992E-05
       9.85     0.01802      0.0372     0.05431     0.06822     0.07825     0.08414     0.08561     0.08269      0.0756      0.0648     0.05092     0.03475     0.01729   1.992E-05
       9.86     0.00529     0.01034     0.01458     0.01789     0.02023      0.0216     0.02199      0.0214     0.01986     0.01741      0.0141     0.00998     0.00517   1.992E-05
       9.87    -0.01094    -0.02268    -0.03321    -0.04174    -0.04782    -0.05125    -0.05189     -0.0498    -0.04519     -0.0384    -0.02989    -0.02019    -0.00995   1.992E-05
       9.88    -0.02011    -0.04202    -0.06195    -0.07869    -0.09137    -0.09946    -0.10248    -0.10013    -0.09251       -0.08     -0.0633     -0.0434    -0.02166   1.992E-05
       9.89    -0.02001     -0.0429    -0.06414    -0.08224    -0.09612    -0.10508    -0.10852    -0.10605    -0.09779     -0.0842    -0.06615    -0.04489     -0.0221   1.992E-05
        9.9    -0.01275    -0.02843    -0.04325    -0.05581    -0.06515    -0.07078    -0.07229    -0.06964    -0.06305    -0.05309    -0.04058    -0.02664    -0.01261   1.992E-05
       9.91    -0.00129    -0.00403    -0.00699    -0.00972    -0.01186    -0.01321    -0.01362    -0.01305    -0.01155     -0.0093    -0.00659    -0.00383    -0.00149   1.992E-05
       9.92     0.00868     0.01864     0.02781     0.03539     0.04086     0.04401     0.04465     0.04282     0.03869     0.03262     0.02507     0.01663       0.008   1.992E-05
       9.93     0.01412     0.03185      0.0489     0.06374     0.07523     0.08266     0.08543     0.08323     0.07619     0.06483     0.05005     0.03316     0.01584   1.992E-05
       9.94     0.01672     0.03704     0.05634     0.07304     0.08595     0.09431     0.09751     0.09517     0.08741     0.07474     0.05811     0.03887     0.01879   1.992E-05
       9.95     0.01504     0.03164     0.04671     0.05916     0.06828     0.07375     0.07527      0.0728     0.06652     0.05687     0.04446     0.03009     0.01482   1.992E-05
       9.96     0.00564     0.01093     0.01538     0.01886     0.02132     0.02277     0.02318     0.02255     0.02092     0.01835     0.01487     0.01055     0.00549   1.992E-05
       9.97    -0.00768    -0.01664    -0.02492    -0.03179    -0.03678    -0.03967     -0.0403    -0.03868    -0.03497    -0.02948    -0.02264    -0.01499    -0.00718   1.992E-05
       9.98      -0.017    -0.03581      -0.053    -0.06744    -0.07836    -0.08529    -0.08782     -0.0857    -0.07903    -0.06818    -0.05378    -0.03672    -0.01823   1.992E-05
       9.99    -0.01865    -0.03948    -0.05862     -0.0748    -0.08711      -0.095    -0.09797     -0.0957    -0.08831    -0.07619    -0.06006    -0.04095    -0.02029   1.992E-05
        10.    -0.01265    -0.02744     -0.0412     -0.0528    -0.06143    -0.06668    -0.06821    -0.06593    -0.06003    -0.05096     -0.0394    -0.02627    -0.01268   1.992E-05
      10.01    -0.00169    -0.00465    -0.00779    -0.01066    -0.01291    -0.01433    -0.01476    -0.01417     -0.0126    -0.01025     -0.0074    -0.00444    -0.00184   1.992E-05
      10.02     0.00815     0.01699     0.02492     0.03136     0.03598     0.03865     0.03926     0.03782     0.03446      0.0294     0.02298     0.01558     0.00769   1.992E-05
      10.03     0.01306     0.02895     0.04403     0.05703     0.06701     0.07341     0.07574     0.07375     0.06757     0.05763     0.04469      0.0298     0.01436   1.992E-05
      10.04     0.01441     0.03215     0.04909     0.06381     0.07519     0.08255     0.08532     0.08318     0.07627     0.06505     0.05039     0.03355     0.01613   1.992E-05
      10.05     0.01244     0.02671     0.03993     0.05105     0.05933     0.06438     0.06589     0.06377     0.05818     0.04953     0.03845     0.02578     0.01253   1.992E-05
      10.06     0.00517     0.01018     0.01449     0.01795     0.02044     0.02192     0.02235     0.02172     0.02008     0.01748     0.01403     0.00983     0.00505   1.992E-05
      10.07    -0.00543    -0.01229    -0.01882    -0.02435    -0.02845    -0.03087    -0.03146     -0.0302    -0.02722    -0.02277    -0.01726     -0.0112    -0.00523   1.992E-05
      10.08    -0.01397    -0.02982    -0.04446    -0.05686    -0.06626    -0.07223    -0.07436    -0.07247    -0.06665    -0.05727    -0.04491    -0.03044    -0.01498   1.992E-05
      10.09    -0.01675    -0.03529    -0.05229    -0.06664    -0.07754     -0.0845    -0.08707    -0.08501     -0.0784    -0.06763    -0.05331    -0.03638    -0.01805   1.992E-05
       10.1    -0.01235    -0.02621    -0.03894    -0.04961    -0.05755    -0.06241     -0.0639    -0.06191    -0.05661    -0.04836    -0.03772    -0.02545    -0.01248   1.992E-05
      10.11    -0.00246    -0.00588     -0.0093    -0.01232    -0.01464     -0.0161    -0.01654    -0.01594    -0.01436    -0.01193    -0.00893    -0.00568    -0.00258   1.992E-05
      10.12     0.00725     0.01481      0.0215      0.0269     0.03078     0.03304      0.0336     0.03246     0.02971     0.02554     0.02015     0.01382     0.00692   1.992E-05
      10.13     0.01225     0.02654     0.03991     0.05133     0.06003     0.06557     0.06754     0.06576     0.06034     0.05163     0.04026     0.02707      0.0132   1.992E-05
      10.14     0.01295     0.02873     0.04378     0.05682     0.06689     0.07338     0.07578     0.07384     0.06767      0.0577     0.04471     0.02979     0.01434   1.992E-05
      10.15     0.01044     0.02286     0.03453     0.04448     0.05197     0.05661     0.05805     0.05621     0.05123     0.04348     0.03357     0.02232     0.01074   1.992E-05
      10.16      0.0043     0.00883     0.01286     0.01618     0.01861     0.02008     0.02053     0.01992     0.01831     0.01578     0.01247     0.00857      0.0043   1.992E-05
      10.17    -0.00412     -0.0095    -0.01472    -0.01922     -0.0226    -0.02464    -0.02517    -0.02418    -0.02176    -0.01814    -0.01366    -0.00878    -0.00405   1.992E-05
      10.18    -0.01138    -0.02466    -0.03708     -0.0477     -0.0558    -0.06094    -0.06276    -0.06109    -0.05603    -0.04792    -0.03733    -0.02509    -0.01222   1.992E-05
      10.19    -0.01453    -0.03076     -0.0457    -0.05834    -0.06794    -0.07406    -0.07629    -0.07443    -0.06856    -0.05903    -0.04642    -0.03158    -0.01562   1.992E-05
       10.2    -0.01161    -0.02441    -0.03608    -0.04581    -0.05305     -0.0575     -0.0589    -0.05716    -0.05241    -0.04495    -0.03525    -0.02393    -0.01182   1.992E-05
      10.21    -0.00321    -0.00709    -0.01076    -0.01388    -0.01623    -0.01768    -0.01812    -0.01754    -0.01597    -0.01354    -0.01043    -0.00691    -0.00331   1.992E-05
      10.22     0.00601     0.01221     0.01769     0.02213     0.02535     0.02724     0.02774     0.02684     0.02461     0.02119     0.01675     0.01153      0.0058   1.992E-05
      10.23     0.01131     0.02409     0.03589     0.04588     0.05346     0.05824     0.05992     0.05834     0.05361     0.04601     0.03605     0.02441     0.01201   1.992E-05
      10.24     0.01193     0.02619     0.03966     0.05127     0.06017     0.06588     0.06797     0.06622     0.06073     0.05188     0.04032     0.02698     0.01307   1.992E-05
      10.25     0.00908     0.02011     0.03055     0.03949     0.04625     0.05047     0.05183     0.05022     0.04577     0.03882     0.02992     0.01983     0.00949   1.992E-05
      10.26     0.00347     0.00751     0.01124     0.01438     0.01672     0.01816     0.01861     0.01804     0.01648     0.01406     0.01093     0.00733     0.00356   1.992E-05
      10.27    -0.00343    -0.00784    -0.01212    -0.01581    -0.01859    -0.02028    -0.02075    -0.01997    -0.01802    -0.01506    -0.01139    -0.00736    -0.00342   1.992E-05
      10.28    -0.00936    -0.02057    -0.03117    -0.04028    -0.04724    -0.05166    -0.05321    -0.05175    -0.04737    -0.04037     -0.0313    -0.02089    -0.01009   1.992E-05
      10.29    -0.01232    -0.02639    -0.03943    -0.05051    -0.05894     -0.0643    -0.06624    -0.06457    -0.05939    -0.05099    -0.03995    -0.02704    -0.01328   1.992E-05
       10.3     -0.0105     -0.0221    -0.03265    -0.04145      -0.048    -0.05204    -0.05335    -0.05183    -0.04758    -0.04086    -0.03209    -0.02182    -0.01079   1.992E-05
      10.31    -0.00372    -0.00788    -0.01167    -0.01482    -0.01715    -0.01858    -0.01903    -0.01847    -0.01693    -0.01452    -0.01138    -0.00772     -0.0038   1.992E-05
      10.32     0.00463     0.00952     0.01388     0.01745     0.02006     0.02162     0.02205     0.02134     0.01956     0.01681     0.01324     0.00906     0.00453   1.992E-05
      10.33     0.01011     0.02139     0.03172     0.04041     0.04696     0.05108     0.05251     0.05113     0.04703     0.04043     0.03177      0.0216     0.01067   1.992E-05
