 
 SAP2000 v20.2.0 File: MODELC7  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       5.89  -4.906E-05  -1.059E-04  -1.588E-04  -2.037E-04  -2.378E-04  -2.593E-04  -2.666E-04  -2.593E-04  -2.377E-04  -2.033E-04  -1.585E-04  -1.067E-04  -5.204E-05   1.034E-05
        5.9  -8.780E-05  -1.894E-04  -2.840E-04  -3.644E-04  -4.253E-04  -4.637E-04  -4.769E-04  -4.638E-04  -4.252E-04  -3.637E-04  -2.836E-04  -1.908E-04  -9.312E-05   1.034E-05
       5.91  -9.287E-05  -2.002E-04  -3.002E-04  -3.851E-04  -4.495E-04  -4.900E-04  -5.039E-04  -4.901E-04  -4.493E-04  -3.844E-04  -2.998E-04  -2.018E-04  -9.848E-05   1.034E-05
       5.92  -6.307E-05  -1.359E-04  -2.037E-04  -2.613E-04  -3.049E-04  -3.324E-04  -3.418E-04  -3.324E-04  -3.048E-04  -2.608E-04  -2.034E-04  -1.370E-04  -6.686E-05   1.034E-05
       5.93  -1.028E-05  -2.215E-05  -3.318E-05  -4.252E-05  -4.959E-05  -5.404E-05  -5.556E-05  -5.404E-05  -4.957E-05  -4.244E-05  -3.313E-05  -2.232E-05  -1.090E-05   1.034E-05
       5.94   4.512E-05   9.721E-05   1.457E-04   1.869E-04   2.181E-04   2.378E-04   2.445E-04   2.378E-04   2.180E-04   1.865E-04   1.455E-04   9.795E-05   4.782E-05   1.034E-05
       5.95   8.221E-05   1.772E-04   2.656E-04   3.406E-04   3.975E-04   4.333E-04   4.456E-04   4.334E-04   3.974E-04   3.400E-04   2.652E-04   1.785E-04   8.715E-05   1.034E-05
       5.96   8.750E-05   1.887E-04   2.829E-04   3.629E-04   4.235E-04   4.617E-04   4.748E-04   4.618E-04   4.234E-04   3.622E-04   2.825E-04   1.901E-04   9.280E-05   1.034E-05
       5.97   5.993E-05   1.293E-04   1.940E-04   2.489E-04   2.905E-04   3.167E-04   3.257E-04   3.167E-04   2.904E-04   2.484E-04   1.937E-04   1.303E-04   6.359E-05   1.034E-05
       5.98   1.073E-05   2.326E-05   3.493E-05   4.485E-05   5.235E-05   5.708E-05   5.870E-05   5.709E-05   5.234E-05   4.476E-05   3.488E-05   2.345E-05   1.142E-05   1.034E-05
       5.99  -4.117E-05  -8.875E-05  -1.331E-04  -1.707E-04  -1.993E-04  -2.173E-04  -2.234E-04  -2.173E-04  -1.992E-04  -1.704E-04  -1.329E-04  -8.943E-05  -4.365E-05   1.034E-05
         6.  -7.641E-05  -1.649E-04  -2.472E-04  -3.172E-04  -3.702E-04  -4.036E-04  -4.151E-04  -4.037E-04  -3.701E-04  -3.166E-04  -2.469E-04  -1.661E-04  -8.105E-05   1.034E-05
       6.01  -8.232E-05  -1.776E-04  -2.663E-04  -3.417E-04  -3.988E-04  -4.347E-04  -4.470E-04  -4.348E-04  -3.986E-04  -3.410E-04  -2.659E-04  -1.790E-04  -8.733E-05   1.034E-05
       6.02  -5.735E-05  -1.237E-04  -1.855E-04  -2.379E-04  -2.776E-04  -3.026E-04  -3.112E-04  -3.026E-04  -2.775E-04  -2.374E-04  -1.852E-04  -1.247E-04  -6.084E-05   1.034E-05
       6.03  -1.149E-05  -2.478E-05  -3.711E-05  -4.756E-05  -5.545E-05  -6.042E-05  -6.212E-05  -6.043E-05  -5.543E-05  -4.746E-05  -3.705E-05  -2.497E-05  -1.220E-05   1.034E-05
       6.04   3.763E-05   8.113E-05   1.216E-04   1.561E-04   1.821E-04   1.986E-04   2.042E-04   1.986E-04   1.821E-04   1.558E-04   1.215E-04   8.176E-05   3.990E-05   1.034E-05
       6.05   7.146E-05   1.541E-04   2.310E-04   2.963E-04   3.457E-04   3.769E-04   3.876E-04   3.769E-04   3.456E-04   2.957E-04   2.307E-04   1.553E-04   7.579E-05   1.034E-05
       6.06   7.765E-05   1.675E-04   2.511E-04   3.221E-04   3.758E-04   4.097E-04   4.213E-04   4.098E-04   3.757E-04   3.215E-04   2.507E-04   1.688E-04   8.237E-05   1.034E-05
       6.07   5.459E-05   1.178E-04   1.767E-04   2.266E-04   2.645E-04   2.883E-04   2.965E-04   2.884E-04   2.644E-04   2.262E-04   1.764E-04   1.187E-04   5.792E-05   1.034E-05
       6.08   1.172E-05   2.537E-05   3.809E-05   4.890E-05   5.709E-05   6.225E-05   6.402E-05   6.226E-05   5.708E-05   4.881E-05   3.804E-05   2.557E-05   1.246E-05   1.034E-05
       6.09  -3.437E-05  -7.412E-05  -1.111E-04  -1.425E-04  -1.663E-04  -1.813E-04  -1.865E-04  -1.813E-04  -1.663E-04  -1.423E-04  -1.110E-04  -7.469E-05  -3.646E-05   1.034E-05
        6.1  -6.644E-05  -1.434E-04  -2.150E-04  -2.759E-04  -3.220E-04  -3.510E-04  -3.610E-04  -3.511E-04  -3.219E-04  -2.754E-04  -2.147E-04  -1.445E-04  -7.050E-05   1.034E-05
       6.11  -7.295E-05  -1.574E-04  -2.361E-04  -3.029E-04  -3.535E-04  -3.854E-04  -3.963E-04  -3.855E-04  -3.534E-04  -3.024E-04  -2.358E-04  -1.587E-04  -7.741E-05   1.034E-05
       6.12  -5.210E-05  -1.124E-04  -1.685E-04  -2.162E-04  -2.523E-04  -2.750E-04  -2.828E-04  -2.750E-04  -2.522E-04  -2.158E-04  -1.683E-04  -1.133E-04  -5.527E-05   1.034E-05
       6.13  -1.227E-05  -2.641E-05  -3.955E-05  -5.071E-05  -5.915E-05  -6.447E-05  -6.629E-05  -6.448E-05  -5.913E-05  -5.061E-05  -3.949E-05  -2.661E-05  -1.300E-05   1.034E-05
       6.14   3.124E-05   6.745E-05   1.012E-04   1.298E-04   1.515E-04   1.651E-04   1.698E-04   1.652E-04   1.514E-04   1.296E-04   1.010E-04   6.798E-05   3.316E-05   1.034E-05
       6.15   6.205E-05   1.338E-04   2.007E-04   2.574E-04   3.004E-04   3.274E-04   3.367E-04   3.275E-04   3.003E-04   2.569E-04   2.004E-04   1.349E-04   6.582E-05   1.034E-05
       6.16   6.885E-05   1.485E-04   2.226E-04   2.855E-04   3.332E-04   3.632E-04   3.735E-04   3.632E-04   3.331E-04   2.850E-04   2.223E-04   1.496E-04   7.303E-05   1.034E-05
       6.17   4.967E-05   1.071E-04   1.606E-04   2.060E-04   2.404E-04   2.621E-04   2.695E-04   2.621E-04   2.404E-04   2.056E-04   1.604E-04   1.079E-04   5.268E-05   1.034E-05
       6.18   1.238E-05   2.670E-05   4.005E-05   5.141E-05   6.003E-05   6.546E-05   6.732E-05   6.547E-05   6.001E-05   5.132E-05   4.000E-05   2.690E-05   1.312E-05   1.034E-05
       6.19  -2.857E-05  -6.162E-05  -9.237E-05  -1.185E-04  -1.382E-04  -1.507E-04  -1.549E-04  -1.507E-04  -1.382E-04  -1.182E-04  -9.223E-05  -6.209E-05  -3.031E-05   1.034E-05
        6.2  -5.776E-05  -1.246E-04  -1.869E-04  -2.397E-04  -2.798E-04  -3.050E-04  -3.136E-04  -3.050E-04  -2.797E-04  -2.393E-04  -1.866E-04  -1.256E-04  -6.128E-05   1.034E-05
       6.21  -6.466E-05  -1.395E-04  -2.092E-04  -2.684E-04  -3.132E-04  -3.415E-04  -3.512E-04  -3.415E-04  -3.132E-04  -2.679E-04  -2.089E-04  -1.406E-04  -6.859E-05   1.034E-05
       6.22  -4.727E-05  -1.020E-04  -1.529E-04  -1.961E-04  -2.289E-04  -2.496E-04  -2.566E-04  -2.496E-04  -2.288E-04  -1.958E-04  -1.527E-04  -1.027E-04  -5.013E-05   1.034E-05
       6.23  -1.267E-05  -2.725E-05  -4.083E-05  -5.237E-05  -6.112E-05  -6.663E-05  -6.851E-05  -6.663E-05  -6.110E-05  -5.227E-05  -4.077E-05  -2.746E-05  -1.341E-05   1.034E-05
       6.24   2.587E-05   5.586E-05   8.379E-05   1.075E-04   1.255E-04   1.368E-04   1.407E-04   1.368E-04   1.254E-04   1.073E-04   8.367E-05   5.629E-05   2.746E-05   1.034E-05
       6.25   5.384E-05   1.161E-04   1.741E-04   2.234E-04   2.607E-04   2.842E-04   2.922E-04   2.842E-04   2.606E-04   2.229E-04   1.739E-04   1.170E-04   5.710E-05   1.034E-05
       6.26   6.099E-05   1.315E-04   1.971E-04   2.528E-04   2.950E-04   3.216E-04   3.308E-04   3.217E-04   2.950E-04   2.523E-04   1.968E-04   1.325E-04   6.467E-05   1.034E-05
       6.27   4.510E-05   9.720E-05   1.457E-04   1.869E-04   2.181E-04   2.378E-04   2.445E-04   2.378E-04   2.181E-04   1.866E-04   1.455E-04   9.794E-05   4.781E-05   1.034E-05
       6.28   1.269E-05   2.736E-05   4.103E-05   5.265E-05   6.146E-05   6.701E-05   6.891E-05   6.702E-05   6.144E-05   5.255E-05   4.097E-05   2.757E-05   1.345E-05   1.034E-05
       6.29  -2.364E-05  -5.095E-05  -7.636E-05  -9.794E-05  -1.143E-04  -1.246E-04  -1.281E-04  -1.246E-04  -1.142E-04  -9.775E-05  -7.625E-05  -5.134E-05  -2.506E-05   1.034E-05
        6.3  -5.018E-05  -1.082E-04  -1.622E-04  -2.081E-04  -2.428E-04  -2.647E-04  -2.722E-04  -2.647E-04  -2.427E-04  -2.077E-04  -1.620E-04  -1.090E-04  -5.321E-05   1.034E-05
       6.31  -5.728E-05  -1.235E-04  -1.852E-04  -2.376E-04  -2.773E-04  -3.024E-04  -3.109E-04  -3.024E-04  -2.773E-04  -2.372E-04  -1.850E-04  -1.245E-04  -6.074E-05   1.034E-05
       6.32  -4.282E-05  -9.236E-05  -1.385E-04  -1.777E-04  -2.074E-04  -2.261E-04  -2.325E-04  -2.261E-04  -2.073E-04  -1.774E-04  -1.383E-04  -9.307E-05  -4.541E-05   1.034E-05
       6.33  -1.275E-05  -2.750E-05  -4.122E-05  -5.288E-05  -6.172E-05  -6.728E-05  -6.919E-05  -6.729E-05  -6.170E-05  -5.278E-05  -4.117E-05  -2.771E-05  -1.352E-05   1.034E-05
       6.34   2.135E-05   4.605E-05   6.907E-05   8.863E-05   1.035E-04   1.128E-04   1.160E-04   1.128E-04   1.034E-04   8.846E-05   6.897E-05   4.641E-05   2.264E-05   1.034E-05
       6.35   4.667E-05   1.006E-04   1.509E-04   1.936E-04   2.260E-04   2.463E-04   2.533E-04   2.464E-04   2.259E-04   1.932E-04   1.507E-04   1.014E-04   4.949E-05   1.034E-05
       6.36   5.394E-05   1.163E-04   1.743E-04   2.236E-04   2.610E-04   2.845E-04   2.926E-04   2.846E-04   2.609E-04   2.232E-04   1.741E-04   1.172E-04   5.719E-05   1.034E-05
       6.37   4.083E-05   8.803E-05   1.320E-04   1.693E-04   1.975E-04   2.153E-04   2.214E-04   2.154E-04   1.975E-04   1.689E-04   1.318E-04   8.870E-05   4.330E-05   1.034E-05
       6.38   1.273E-05   2.747E-05   4.119E-05   5.284E-05   6.166E-05   6.721E-05   6.911E-05   6.722E-05   6.164E-05   5.274E-05   4.113E-05   2.769E-05   1.351E-05   1.034E-05
       6.39  -1.944E-05  -4.187E-05  -6.275E-05  -8.049E-05  -9.392E-05  -1.024E-04  -1.053E-04  -1.024E-04  -9.390E-05  -8.033E-05  -6.266E-05  -4.218E-05  -2.060E-05   1.034E-05
        6.4  -4.350E-05  -9.378E-05  -1.406E-04  -1.803E-04  -2.105E-04  -2.294E-04  -2.359E-04  -2.295E-04  -2.104E-04  -1.800E-04  -1.404E-04  -9.450E-05  -4.612E-05   1.034E-05
       6.41  -5.067E-05  -1.093E-04  -1.639E-04  -2.102E-04  -2.453E-04  -2.675E-04  -2.750E-04  -2.675E-04  -2.453E-04  -2.098E-04  -1.636E-04  -1.101E-04  -5.374E-05   1.034E-05
       6.42  -3.872E-05  -8.356E-05  -1.253E-04  -1.608E-04  -1.876E-04  -2.046E-04  -2.104E-04  -2.046E-04  -1.876E-04  -1.605E-04  -1.251E-04  -8.421E-05  -4.109E-05   1.034E-05
       6.43  -1.263E-05  -2.729E-05  -4.094E-05  -5.252E-05  -6.129E-05  -6.681E-05  -6.871E-05  -6.682E-05  -6.127E-05  -5.242E-05  -4.088E-05  -2.751E-05  -1.342E-05   1.034E-05
       6.44   1.751E-05   3.776E-05   5.663E-05   7.266E-05   8.481E-05   9.247E-05   9.509E-05   9.248E-05   8.479E-05   7.253E-05   5.655E-05   3.805E-05   1.857E-05   1.034E-05
       6.45   4.039E-05   8.713E-05   1.307E-04   1.676E-04   1.956E-04   2.133E-04   2.193E-04   2.133E-04   1.956E-04   1.673E-04   1.305E-04   8.780E-05   4.284E-05   1.034E-05
       6.46   4.764E-05   1.028E-04   1.541E-04   1.977E-04   2.307E-04   2.515E-04   2.586E-04   2.515E-04   2.306E-04   1.973E-04   1.539E-04   1.035E-04   5.053E-05   1.034E-05
       6.47   3.689E-05   7.957E-05   1.193E-04   1.530E-04   1.786E-04   1.946E-04   2.002E-04   1.947E-04   1.785E-04   1.527E-04   1.191E-04   8.018E-05   3.913E-05   1.034E-05
       6.48   1.258E-05   2.715E-05   4.070E-05   5.220E-05   6.090E-05   6.638E-05   6.826E-05   6.639E-05   6.088E-05   5.210E-05   4.064E-05   2.736E-05   1.335E-05   1.034E-05
       6.49  -1.585E-05  -3.417E-05  -5.122E-05  -6.570E-05  -7.667E-05  -8.358E-05  -8.595E-05  -8.359E-05  -7.665E-05  -6.557E-05  -5.114E-05  -3.443E-05  -1.680E-05   1.034E-05
        6.5  -3.764E-05  -8.117E-05  -1.217E-04  -1.561E-04  -1.821E-04  -1.986E-04  -2.042E-04  -1.986E-04  -1.821E-04  -1.558E-04  -1.215E-04  -8.179E-05  -3.992E-05   1.034E-05
       6.51  -4.478E-05  -9.660E-05  -1.448E-04  -1.858E-04  -2.168E-04  -2.364E-04  -2.431E-04  -2.364E-04  -2.168E-04  -1.854E-04  -1.446E-04  -9.735E-05  -4.751E-05   1.034E-05
       6.52  -3.499E-05  -7.552E-05  -1.132E-04  -1.453E-04  -1.696E-04  -1.848E-04  -1.901E-04  -1.849E-04  -1.695E-04  -1.450E-04  -1.131E-04  -7.610E-05  -3.713E-05   1.034E-05
       6.53  -1.239E-05  -2.676E-05  -4.013E-05  -5.150E-05  -6.010E-05  -6.552E-05  -6.738E-05  -6.553E-05  -6.008E-05  -5.140E-05  -4.008E-05  -2.696E-05  -1.315E-05   1.034E-05
       6.54   1.426E-05   3.076E-05   4.613E-05   5.918E-05   6.906E-05   7.529E-05   7.742E-05   7.530E-05   6.904E-05   5.906E-05   4.606E-05   3.100E-05   1.513E-05   1.034E-05
       6.55   3.492E-05   7.536E-05   1.130E-04   1.450E-04   1.692E-04   1.845E-04   1.897E-04   1.845E-04   1.692E-04   1.447E-04   1.129E-04   7.595E-05   3.705E-05   1.034E-05
       6.56   4.205E-05   9.073E-05   1.360E-04   1.745E-04   2.037E-04   2.220E-04   2.283E-04   2.221E-04   2.036E-04   1.742E-04   1.359E-04   9.143E-05   4.461E-05   1.034E-05
       6.57   3.329E-05   7.181E-05   1.077E-04   1.381E-04   1.612E-04   1.757E-04   1.807E-04   1.757E-04   1.611E-04   1.379E-04   1.075E-04   7.237E-05   3.532E-05   1.034E-05
       6.58   1.229E-05   2.649E-05   3.970E-05   5.092E-05   5.941E-05   6.476E-05   6.660E-05   6.477E-05   5.940E-05   5.082E-05   3.964E-05   2.669E-05   1.303E-05   1.034E-05
       6.59  -1.282E-05  -2.767E-05  -4.149E-05  -5.322E-05  -6.211E-05  -6.771E-05  -6.962E-05  -6.772E-05  -6.209E-05  -5.312E-05  -4.143E-05  -2.788E-05  -1.360E-05   1.034E-05
        6.6  -3.252E-05  -7.014E-05  -1.052E-04  -1.349E-04  -1.574E-04  -1.716E-04  -1.765E-04  -1.716E-04  -1.574E-04  -1.346E-04  -1.050E-04  -7.069E-05  -3.450E-05   1.034E-05
       6.61  -3.955E-05  -8.531E-05  -1.279E-04  -1.641E-04  -1.915E-04  -2.087E-04  -2.146E-04  -2.087E-04  -1.914E-04  -1.638E-04  -1.277E-04  -8.596E-05  -4.195E-05   1.034E-05
       6.62  -3.160E-05  -6.816E-05  -1.022E-04  -1.311E-04  -1.530E-04  -1.668E-04  -1.715E-04  -1.668E-04  -1.530E-04  -1.309E-04  -1.021E-04  -6.869E-05  -3.352E-05   1.034E-05
       6.63  -1.204E-05  -2.597E-05  -3.894E-05  -4.997E-05  -5.833E-05  -6.359E-05  -6.540E-05  -6.360E-05  -5.831E-05  -4.988E-05  -3.889E-05  -2.616E-05  -1.277E-05   1.034E-05
       6.64   1.152E-05   2.486E-05   3.727E-05   4.781E-05   5.578E-05   6.081E-05   6.253E-05   6.081E-05   5.577E-05   4.772E-05   3.722E-05   2.505E-05   1.223E-05   1.034E-05
       6.65   3.018E-05   6.512E-05   9.765E-05   1.253E-04   1.462E-04   1.594E-04   1.639E-04   1.594E-04   1.462E-04   1.250E-04   9.751E-05   6.562E-05   3.202E-05   1.034E-05
       6.66   3.711E-05   8.006E-05   1.200E-04   1.540E-04   1.797E-04   1.959E-04   2.015E-04   1.960E-04   1.797E-04   1.537E-04   1.199E-04   8.067E-05   3.936E-05   1.034E-05
       6.67   3.002E-05   6.472E-05   9.704E-05   1.245E-04   1.453E-04   1.584E-04   1.629E-04   1.584E-04   1.452E-04   1.243E-04   9.690E-05   6.522E-05   3.183E-05   1.034E-05
       6.68   1.187E-05   2.557E-05   3.832E-05   4.915E-05   5.736E-05   6.253E-05   6.431E-05   6.254E-05   5.734E-05   4.906E-05   3.826E-05   2.576E-05   1.258E-05   1.034E-05
       6.69  -1.029E-05  -2.221E-05  -3.332E-05  -4.275E-05  -4.989E-05  -5.438E-05  -5.593E-05  -5.439E-05  -4.987E-05  -4.266E-05  -3.327E-05  -2.239E-05  -1.092E-05   1.034E-05
        6.7  -2.807E-05  -6.053E-05  -9.075E-05  -1.164E-04  -1.359E-04  -1.481E-04  -1.523E-04  -1.481E-04  -1.358E-04  -1.162E-04  -9.062E-05  -6.100E-05  -2.977E-05   1.034E-05
       6.71  -3.490E-05  -7.525E-05  -1.128E-04  -1.447E-04  -1.689E-04  -1.841E-04  -1.893E-04  -1.841E-04  -1.688E-04  -1.444E-04  -1.127E-04  -7.583E-05  -3.701E-05   1.034E-05
       6.72  -2.850E-05  -6.144E-05  -9.211E-05  -1.182E-04  -1.379E-04  -1.503E-04  -1.546E-04  -1.504E-04  -1.379E-04  -1.179E-04  -9.198E-05  -6.191E-05  -3.022E-05   1.034E-05
       6.73  -1.158E-05  -2.498E-05  -3.746E-05  -4.807E-05  -5.610E-05  -6.117E-05  -6.290E-05  -6.117E-05  -5.609E-05  -4.798E-05  -3.741E-05  -2.517E-05  -1.228E-05   1.034E-05
       6.74   9.228E-06   1.989E-05   2.982E-05   3.824E-05   4.463E-05   4.865E-05   5.002E-05   4.865E-05   4.461E-05   3.817E-05   2.977E-05   2.004E-05   9.785E-06   1.034E-05
       6.75   2.606E-05   5.619E-05   8.425E-05   1.081E-04   1.261E-04   1.375E-04   1.414E-04   1.375E-04   1.261E-04   1.079E-04   8.413E-05   5.662E-05   2.763E-05   1.034E-05
       6.76   3.273E-05   7.059E-05   1.058E-04   1.358E-04   1.585E-04   1.728E-04   1.777E-04   1.728E-04   1.584E-04   1.355E-04   1.057E-04   7.113E-05   3.471E-05   1.034E-05
       6.77   2.702E-05   5.826E-05   8.736E-05   1.121E-04   1.308E-04   1.426E-04   1.466E-04   1.426E-04   1.308E-04   1.119E-04   8.723E-05   5.871E-05   2.865E-05   1.034E-05
       6.78   1.135E-05   2.447E-05   3.668E-05   4.705E-05   5.490E-05   5.985E-05   6.155E-05   5.986E-05   5.489E-05   4.696E-05   3.663E-05   2.465E-05   1.203E-05   1.034E-05
       6.79  -8.187E-06  -1.766E-05  -2.648E-05  -3.398E-05  -3.966E-05  -4.324E-05  -4.447E-05  -4.325E-05  -3.965E-05  -3.391E-05  -2.644E-05  -1.779E-05  -8.681E-06   1.034E-05
        6.8  -2.419E-05  -5.216E-05  -7.821E-05  -1.003E-04  -1.171E-04  -1.277E-04  -1.313E-04  -1.277E-04  -1.171E-04  -1.001E-04  -7.810E-05  -5.256E-05  -2.565E-05   1.034E-05
       6.81  -3.076E-05  -6.631E-05  -9.942E-05  -1.275E-04  -1.488E-04  -1.623E-04  -1.669E-04  -1.623E-04  -1.488E-04  -1.273E-04  -9.927E-05  -6.682E-05  -3.261E-05   1.034E-05
       6.82  -2.564E-05  -5.530E-05  -8.290E-05  -1.063E-04  -1.241E-04  -1.353E-04  -1.391E-04  -1.353E-04  -1.241E-04  -1.061E-04  -8.278E-05  -5.572E-05  -2.719E-05   1.034E-05
       6.83  -1.105E-05  -2.385E-05  -3.577E-05  -4.589E-05  -5.355E-05  -5.838E-05  -6.003E-05  -5.839E-05  -5.354E-05  -4.580E-05  -3.572E-05  -2.404E-05  -1.173E-05   1.034E-05
       6.84   7.302E-06   1.572E-05   2.356E-05   3.023E-05   3.527E-05   3.845E-05   3.954E-05   3.846E-05   3.526E-05   3.017E-05   2.353E-05   1.584E-05   7.736E-06   1.034E-05
       6.85   2.246E-05   4.842E-05   7.259E-05   9.313E-05   1.087E-04   1.185E-04   1.218E-04   1.185E-04   1.086E-04   9.295E-05   7.249E-05   4.879E-05   2.381E-05   1.034E-05
       6.86   2.883E-05   6.219E-05   9.325E-05   1.196E-04   1.396E-04   1.522E-04   1.565E-04   1.522E-04   1.396E-04   1.194E-04   9.312E-05   6.267E-05   3.058E-05   1.034E-05
       6.87   2.428E-05   5.238E-05   7.855E-05   1.008E-04   1.176E-04   1.282E-04   1.318E-04   1.282E-04   1.176E-04   1.006E-04   7.844E-05   5.279E-05   2.576E-05   1.034E-05
       6.88   1.077E-05   2.325E-05   3.486E-05   4.472E-05   5.219E-05   5.689E-05   5.850E-05   5.690E-05   5.217E-05   4.464E-05   3.481E-05   2.343E-05   1.143E-05   1.034E-05
       6.89  -6.428E-06  -1.386E-05  -2.078E-05  -2.667E-05  -3.113E-05  -3.394E-05  -3.490E-05  -3.394E-05  -3.112E-05  -2.662E-05  -2.075E-05  -1.396E-05  -6.814E-06   1.034E-05
        6.9  -2.081E-05  -4.489E-05  -6.730E-05  -8.635E-05  -1.008E-04  -1.099E-04  -1.130E-04  -1.099E-04  -1.007E-04  -8.618E-05  -6.721E-05  -4.523E-05  -2.207E-05   1.034E-05
       6.91  -2.706E-05  -5.838E-05  -8.753E-05  -1.123E-04  -1.310E-04  -1.428E-04  -1.469E-04  -1.429E-04  -1.310E-04  -1.121E-04  -8.740E-05  -5.883E-05  -2.871E-05   1.034E-05
       6.92  -2.304E-05  -4.970E-05  -7.451E-05  -9.558E-05  -1.115E-04  -1.216E-04  -1.250E-04  -1.216E-04  -1.115E-04  -9.539E-05  -7.440E-05  -5.008E-05  -2.444E-05   1.034E-05
       6.93  -1.049E-05  -2.263E-05  -3.393E-05  -4.352E-05  -5.079E-05  -5.536E-05  -5.693E-05  -5.537E-05  -5.077E-05  -4.344E-05  -3.388E-05  -2.280E-05  -1.113E-05   1.034E-05
       6.94   5.679E-06   1.224E-05   1.834E-05   2.353E-05   2.746E-05   2.993E-05   3.078E-05   2.994E-05   2.745E-05   2.348E-05   1.832E-05   1.233E-05   6.020E-06   1.034E-05
       6.95   1.931E-05   4.165E-05   6.245E-05   8.011E-05   9.348E-05   1.019E-04   1.048E-04   1.019E-04   9.345E-05   7.995E-05   6.236E-05   4.197E-05   2.048E-05   1.034E-05
       6.96   2.538E-05   5.475E-05   8.209E-05   1.053E-04   1.229E-04   1.340E-04   1.378E-04   1.340E-04   1.229E-04   1.051E-04   8.197E-05   5.517E-05   2.692E-05   1.034E-05
       6.97   2.181E-05   4.705E-05   7.056E-05   9.052E-05   1.056E-04   1.152E-04   1.184E-04   1.152E-04   1.056E-04   9.034E-05   7.045E-05   4.742E-05   2.314E-05   1.034E-05
       6.98   1.018E-05   2.197E-05   3.294E-05   4.226E-05   4.932E-05   5.377E-05   5.529E-05   5.377E-05   4.931E-05   4.218E-05   3.289E-05   2.214E-05   1.080E-05   1.034E-05
       6.99  -4.958E-06  -1.070E-05  -1.605E-05  -2.059E-05  -2.403E-05  -2.620E-05  -2.694E-05  -2.620E-05  -2.402E-05  -2.055E-05  -1.603E-05  -1.078E-05  -5.261E-06   1.034E-05
         7.  -1.787E-05  -3.857E-05  -5.784E-05  -7.420E-05  -8.659E-05  -9.440E-05  -9.708E-05  -9.441E-05  -8.657E-05  -7.406E-05  -5.776E-05  -3.887E-05  -1.896E-05   1.034E-05
       7.01  -2.380E-05  -5.134E-05  -7.699E-05  -9.876E-05  -1.153E-04  -1.256E-04  -1.292E-04  -1.257E-04  -1.152E-04  -9.857E-05  -7.688E-05  -5.174E-05  -2.525E-05   1.034E-05
       7.02  -2.068E-05  -4.461E-05  -6.688E-05  -8.579E-05  -1.001E-04  -1.091E-04  -1.122E-04  -1.092E-04  -1.001E-04  -8.563E-05  -6.678E-05  -4.495E-05  -2.194E-05   1.034E-05
       7.03  -9.899E-06  -2.134E-05  -3.199E-05  -4.104E-05  -4.789E-05  -5.221E-05  -5.369E-05  -5.222E-05  -4.788E-05  -4.096E-05  -3.195E-05  -2.150E-05  -1.050E-05   1.034E-05
       7.04   4.327E-06   9.341E-06   1.401E-05   1.797E-05   2.096E-05   2.285E-05   2.350E-05   2.285E-05   2.096E-05   1.793E-05   1.399E-05   9.414E-06   4.593E-06   1.034E-05
       7.05   1.658E-05   3.577E-05   5.363E-05   6.879E-05   8.027E-05   8.751E-05   8.999E-05   8.752E-05   8.025E-05   6.866E-05   5.355E-05   3.604E-05   1.759E-05   1.034E-05
       7.06   2.232E-05   4.815E-05   7.220E-05   9.262E-05   1.081E-04   1.178E-04   1.212E-04   1.178E-04   1.081E-04   9.244E-05   7.209E-05   4.852E-05   2.368E-05   1.034E-05
       7.07   1.957E-05   4.222E-05   6.330E-05   8.121E-05   9.478E-05   1.033E-04   1.063E-04   1.033E-04   9.475E-05   8.106E-05   6.321E-05   4.254E-05   2.076E-05   1.034E-05
       7.08   9.579E-06   2.065E-05   3.097E-05   3.974E-05   4.638E-05   5.056E-05   5.200E-05   5.057E-05   4.636E-05   3.966E-05   3.093E-05   2.081E-05   1.016E-05   1.034E-05
       7.09  -3.745E-06  -8.089E-06  -1.213E-05  -1.556E-05  -1.816E-05  -1.979E-05  -2.035E-05  -1.979E-05  -1.815E-05  -1.553E-05  -1.211E-05  -8.153E-06  -3.977E-06   1.034E-05
