 
 SAP2000 v20.2.0 File: MODELC81  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       6.51  -2.209E-05  -4.769E-05  -7.150E-05  -9.194E-05  -1.077E-04  -1.178E-04  -1.216E-04  -1.183E-04  -1.082E-04  -9.233E-05  -7.183E-05  -4.825E-05  -2.353E-05   1.007E-05
       6.52  -4.010E-05  -8.657E-05  -1.298E-04  -1.669E-04  -1.955E-04  -2.137E-04  -2.206E-04  -2.147E-04  -1.963E-04  -1.676E-04  -1.304E-04  -8.759E-05  -4.272E-05   1.007E-05
       6.53  -4.271E-05  -9.223E-05  -1.383E-04  -1.778E-04  -2.083E-04  -2.278E-04  -2.351E-04  -2.288E-04  -2.092E-04  -1.786E-04  -1.389E-04  -9.333E-05  -4.551E-05   1.007E-05
       6.54  -2.934E-05  -6.341E-05  -9.508E-05  -1.223E-04  -1.432E-04  -1.566E-04  -1.617E-04  -1.573E-04  -1.438E-04  -1.228E-04  -9.553E-05  -6.417E-05  -3.128E-05   1.007E-05
       6.55  -5.401E-06  -1.172E-05  -1.759E-05  -2.264E-05  -2.652E-05  -2.901E-05  -2.995E-05  -2.914E-05  -2.664E-05  -2.274E-05  -1.768E-05  -1.187E-05  -5.776E-06   1.007E-05
       6.56   1.993E-05   4.300E-05   6.446E-05   8.288E-05   9.709E-05   1.062E-04   1.096E-04   1.066E-04   9.751E-05   8.323E-05   6.476E-05   4.351E-05   2.122E-05   1.007E-05
       6.57   3.720E-05   8.035E-05   1.205E-04   1.549E-04   1.815E-04   1.985E-04   2.049E-04   1.994E-04   1.823E-04   1.556E-04   1.211E-04   8.131E-05   3.964E-05   1.007E-05
       6.58   4.023E-05   8.693E-05   1.304E-04   1.676E-04   1.964E-04   2.147E-04   2.217E-04   2.157E-04   1.972E-04   1.684E-04   1.310E-04   8.797E-05   4.288E-05   1.007E-05
       6.59   2.824E-05   6.104E-05   9.153E-05   1.177E-04   1.379E-04   1.508E-04   1.556E-04   1.514E-04   1.385E-04   1.182E-04   9.197E-05   6.178E-05   3.012E-05   1.007E-05
        6.6   6.051E-06   1.309E-05   1.962E-05   2.521E-05   2.952E-05   3.227E-05   3.331E-05   3.242E-05   2.965E-05   2.532E-05   1.972E-05   1.325E-05   6.461E-06   1.007E-05
       6.61  -1.787E-05  -3.860E-05  -5.788E-05  -7.443E-05  -8.719E-05  -9.536E-05  -9.843E-05  -9.578E-05  -8.757E-05  -7.475E-05  -5.815E-05  -3.905E-05  -1.904E-05   1.007E-05
       6.62  -3.457E-05  -7.467E-05  -1.120E-04  -1.440E-04  -1.686E-04  -1.844E-04  -1.903E-04  -1.852E-04  -1.694E-04  -1.446E-04  -1.125E-04  -7.557E-05  -3.685E-05   1.007E-05
       6.63  -3.799E-05  -8.206E-05  -1.230E-04  -1.582E-04  -1.853E-04  -2.026E-04  -2.091E-04  -2.035E-04  -1.861E-04  -1.589E-04  -1.236E-04  -8.305E-05  -4.049E-05   1.007E-05
       6.64  -2.716E-05  -5.870E-05  -8.802E-05  -1.132E-04  -1.326E-04  -1.450E-04  -1.496E-04  -1.456E-04  -1.331E-04  -1.137E-04  -8.844E-05  -5.941E-05  -2.896E-05   1.007E-05
       6.65  -6.496E-06  -1.407E-05  -2.111E-05  -2.715E-05  -3.180E-05  -3.478E-05  -3.590E-05  -3.494E-05  -3.195E-05  -2.727E-05  -2.121E-05  -1.424E-05  -6.936E-06   1.007E-05
       6.66   1.605E-05   3.467E-05   5.197E-05   6.682E-05   7.826E-05   8.558E-05   8.833E-05   8.596E-05   7.860E-05   6.711E-05   5.222E-05   3.508E-05   1.711E-05   1.007E-05
       6.67   3.206E-05   6.927E-05   1.039E-04   1.336E-04   1.565E-04   1.711E-04   1.766E-04   1.719E-04   1.571E-04   1.341E-04   1.044E-04   7.011E-05   3.418E-05   1.007E-05
       6.68   3.574E-05   7.726E-05   1.159E-04   1.490E-04   1.745E-04   1.909E-04   1.970E-04   1.917E-04   1.753E-04   1.496E-04   1.164E-04   7.819E-05   3.811E-05   1.007E-05
       6.69   2.607E-05   5.634E-05   8.450E-05   1.087E-04   1.273E-04   1.392E-04   1.437E-04   1.398E-04   1.278E-04   1.091E-04   8.490E-05   5.703E-05   2.780E-05   1.007E-05
        6.7   6.951E-06   1.501E-05   2.250E-05   2.892E-05   3.387E-05   3.704E-05   3.823E-05   3.720E-05   3.402E-05   2.905E-05   2.260E-05   1.519E-05   7.407E-06   1.007E-05
       6.71  -1.430E-05  -3.091E-05  -4.637E-05  -5.963E-05  -6.986E-05  -7.640E-05  -7.886E-05  -7.674E-05  -7.017E-05  -5.989E-05  -4.659E-05  -3.129E-05  -1.525E-05   1.007E-05
       6.72  -2.972E-05  -6.424E-05  -9.633E-05  -1.239E-04  -1.451E-04  -1.587E-04  -1.638E-04  -1.594E-04  -1.457E-04  -1.244E-04  -9.679E-05  -6.502E-05  -3.169E-05   1.007E-05
       6.73  -3.372E-05  -7.285E-05  -1.092E-04  -1.404E-04  -1.645E-04  -1.799E-04  -1.857E-04  -1.807E-04  -1.652E-04  -1.411E-04  -1.098E-04  -7.373E-05  -3.595E-05   1.007E-05
       6.74  -2.506E-05  -5.412E-05  -8.114E-05  -1.043E-04  -1.222E-04  -1.336E-04  -1.379E-04  -1.342E-04  -1.227E-04  -1.048E-04  -8.153E-05  -5.477E-05  -2.671E-05   1.007E-05
       6.75  -7.271E-06  -1.569E-05  -2.353E-05  -3.026E-05  -3.545E-05  -3.877E-05  -4.002E-05  -3.894E-05  -3.560E-05  -3.039E-05  -2.364E-05  -1.588E-05  -7.742E-06   1.007E-05
       6.76   1.278E-05   2.762E-05   4.141E-05   5.323E-05   6.235E-05   6.818E-05   7.037E-05   6.848E-05   6.262E-05   5.347E-05   4.161E-05   2.796E-05   1.363E-05   1.007E-05
       6.77   2.756E-05   5.956E-05   8.930E-05   1.148E-04   1.345E-04   1.471E-04   1.518E-04   1.477E-04   1.351E-04   1.153E-04   8.973E-05   6.028E-05   2.939E-05   1.007E-05
       6.78   3.172E-05   6.854E-05   1.028E-04   1.322E-04   1.548E-04   1.693E-04   1.748E-04   1.701E-04   1.555E-04   1.327E-04   1.033E-04   6.936E-05   3.382E-05   1.007E-05
       6.79   2.399E-05   5.182E-05   7.771E-05   9.993E-05   1.171E-04   1.280E-04   1.322E-04   1.286E-04   1.176E-04   1.004E-04   7.808E-05   5.244E-05   2.557E-05   1.007E-05
        6.8   7.540E-06   1.626E-05   2.438E-05   3.135E-05   3.673E-05   4.017E-05   4.147E-05   4.035E-05   3.689E-05   3.149E-05   2.449E-05   1.645E-05   8.025E-06   1.007E-05
       6.81  -1.131E-05  -2.447E-05  -3.670E-05  -4.720E-05  -5.529E-05  -6.047E-05  -6.242E-05  -6.074E-05  -5.554E-05  -4.741E-05  -3.688E-05  -2.477E-05  -1.207E-05   1.007E-05
       6.82  -2.551E-05  -5.512E-05  -8.266E-05  -1.063E-04  -1.245E-04  -1.362E-04  -1.406E-04  -1.368E-04  -1.251E-04  -1.068E-04  -8.305E-05  -5.579E-05  -2.719E-05   1.007E-05
       6.83  -2.988E-05  -6.453E-05  -9.676E-05  -1.244E-04  -1.457E-04  -1.594E-04  -1.645E-04  -1.601E-04  -1.464E-04  -1.249E-04  -9.721E-05  -6.530E-05  -3.184E-05   1.007E-05
       6.84  -2.302E-05  -4.969E-05  -7.450E-05  -9.579E-05  -1.122E-04  -1.227E-04  -1.266E-04  -1.232E-04  -1.127E-04  -9.620E-05  -7.485E-05  -5.028E-05  -2.452E-05   1.007E-05
       6.85  -7.744E-06  -1.670E-05  -2.504E-05  -3.220E-05  -3.772E-05  -4.125E-05  -4.257E-05  -4.143E-05  -3.788E-05  -3.233E-05  -2.516E-05  -1.690E-05  -8.244E-06   1.007E-05
       6.86   1.004E-05   2.170E-05   3.253E-05   4.182E-05   4.898E-05   5.356E-05   5.528E-05   5.380E-05   4.919E-05   4.200E-05   3.268E-05   2.196E-05   1.071E-05   1.007E-05
       6.87   2.365E-05   5.106E-05   7.655E-05   9.843E-05   1.153E-04   1.261E-04   1.301E-04   1.266E-04   1.158E-04   9.885E-05   7.691E-05   5.167E-05   2.520E-05   1.007E-05
       6.88   2.810E-05   6.068E-05   9.099E-05   1.170E-04   1.370E-04   1.499E-04   1.547E-04   1.505E-04   1.376E-04   1.175E-04   9.141E-05   6.141E-05   2.994E-05   1.007E-05
       6.89   2.199E-05   4.749E-05   7.122E-05   9.158E-05   1.073E-04   1.173E-04   1.211E-04   1.179E-04   1.078E-04   9.197E-05   7.155E-05   4.806E-05   2.343E-05   1.007E-05
        6.9   7.862E-06   1.698E-05   2.547E-05   3.275E-05   3.837E-05   4.196E-05   4.331E-05   4.215E-05   3.854E-05   3.289E-05   2.559E-05   1.718E-05   8.378E-06   1.007E-05
       6.91  -8.836E-06  -1.908E-05  -2.861E-05  -3.679E-05  -4.310E-05  -4.714E-05  -4.866E-05  -4.735E-05  -4.329E-05  -3.695E-05  -2.875E-05  -1.931E-05  -9.414E-06   1.007E-05
       6.92  -2.184E-05  -4.717E-05  -7.073E-05  -9.095E-05  -1.065E-04  -1.165E-04  -1.203E-04  -1.170E-04  -1.070E-04  -9.134E-05  -7.106E-05  -4.773E-05  -2.327E-05   1.007E-05
       6.93  -2.641E-05  -5.704E-05  -8.552E-05  -1.100E-04  -1.288E-04  -1.409E-04  -1.454E-04  -1.415E-04  -1.294E-04  -1.104E-04  -8.592E-05  -5.771E-05  -2.814E-05   1.007E-05
       6.94  -2.104E-05  -4.545E-05  -6.813E-05  -8.761E-05  -1.026E-04  -1.122E-04  -1.158E-04  -1.127E-04  -1.031E-04  -8.798E-05  -6.846E-05  -4.599E-05  -2.242E-05   1.007E-05
       6.95  -7.970E-06  -1.722E-05  -2.581E-05  -3.318E-05  -3.887E-05  -4.250E-05  -4.387E-05  -4.269E-05  -3.904E-05  -3.333E-05  -2.593E-05  -1.742E-05  -8.496E-06   1.007E-05
       6.96   7.757E-06   1.674E-05   2.509E-05   3.226E-05   3.780E-05   4.133E-05   4.266E-05   4.152E-05   3.796E-05   3.240E-05   2.521E-05   1.693E-05   8.259E-06   1.007E-05
       6.97   2.021E-05   4.362E-05   6.540E-05   8.409E-05   9.850E-05   1.077E-04   1.112E-04   1.082E-04   9.893E-05   8.445E-05   6.571E-05   4.414E-05   2.153E-05   1.007E-05
       6.98   2.482E-05   5.360E-05   8.036E-05   1.033E-04   1.210E-04   1.324E-04   1.366E-04   1.330E-04   1.216E-04   1.038E-04   8.074E-05   5.424E-05   2.645E-05   1.007E-05
       6.99   2.008E-05   4.338E-05   6.504E-05   8.364E-05   9.798E-05   1.071E-04   1.106E-04   1.076E-04   9.841E-05   8.400E-05   6.535E-05   4.390E-05   2.140E-05   1.007E-05
         7.   7.989E-06   1.728E-05   2.592E-05   3.333E-05   3.905E-05   4.271E-05   4.408E-05   4.290E-05   3.922E-05   3.348E-05   2.605E-05   1.749E-05   8.525E-06   1.007E-05
       7.01  -6.759E-06  -1.458E-05  -2.186E-05  -2.811E-05  -3.293E-05  -3.601E-05  -3.717E-05  -3.617E-05  -3.307E-05  -2.823E-05  -2.196E-05  -1.475E-05  -7.195E-06   1.007E-05
       7.02  -1.863E-05  -4.023E-05  -6.033E-05  -7.758E-05  -9.088E-05  -9.939E-05  -1.026E-04  -9.983E-05  -9.127E-05  -7.791E-05  -6.061E-05  -4.071E-05  -1.985E-05   1.007E-05
       7.03  -2.328E-05  -5.030E-05  -7.542E-05  -9.698E-05  -1.136E-04  -1.242E-04  -1.282E-04  -1.248E-04  -1.141E-04  -9.740E-05  -7.578E-05  -5.090E-05  -2.481E-05   1.007E-05
       7.04  -1.917E-05  -4.142E-05  -6.210E-05  -7.985E-05  -9.353E-05  -1.023E-04  -1.056E-04  -1.027E-04  -9.394E-05  -8.020E-05  -6.240E-05  -4.192E-05  -2.043E-05   1.007E-05
       7.05  -8.023E-06  -1.734E-05  -2.600E-05  -3.343E-05  -3.915E-05  -4.281E-05  -4.419E-05  -4.300E-05  -3.932E-05  -3.357E-05  -2.613E-05  -1.755E-05  -8.557E-06   1.007E-05
       7.06   5.838E-06   1.261E-05   1.890E-05   2.431E-05   2.848E-05   3.114E-05   3.215E-05   3.128E-05   2.860E-05   2.441E-05   1.899E-05   1.275E-05   6.219E-06   1.007E-05
       7.07   1.719E-05   3.713E-05   5.567E-05   7.158E-05   8.385E-05   9.170E-05   9.465E-05   9.210E-05   8.422E-05   7.189E-05   5.594E-05   3.758E-05   1.832E-05   1.007E-05
       7.08   2.186E-05   4.723E-05   7.081E-05   9.105E-05   1.067E-04   1.166E-04   1.204E-04   1.171E-04   1.071E-04   9.145E-05   7.115E-05   4.780E-05   2.330E-05   1.007E-05
       7.09   1.828E-05   3.949E-05   5.922E-05   7.615E-05   8.920E-05   9.755E-05   1.007E-04   9.798E-05   8.959E-05   7.648E-05   5.951E-05   3.997E-05   1.949E-05   1.007E-05
        7.1   7.983E-06   1.726E-05   2.588E-05   3.329E-05   3.899E-05   4.264E-05   4.402E-05   4.283E-05   3.916E-05   3.343E-05   2.601E-05   1.747E-05   8.514E-06   1.007E-05
       7.11  -5.017E-06  -1.084E-05  -1.625E-05  -2.089E-05  -2.446E-05  -2.675E-05  -2.761E-05  -2.687E-05  -2.457E-05  -2.098E-05  -1.632E-05  -1.097E-05  -5.348E-06   1.007E-05
       7.12  -1.582E-05  -3.420E-05  -5.128E-05  -6.594E-05  -7.724E-05  -8.447E-05  -8.719E-05  -8.485E-05  -7.758E-05  -6.623E-05  -5.153E-05  -3.461E-05  -1.687E-05   1.007E-05
       7.13  -2.048E-05  -4.427E-05  -6.638E-05  -8.536E-05  -9.999E-05  -1.094E-04  -1.129E-04  -1.098E-04  -1.004E-04  -8.573E-05  -6.670E-05  -4.480E-05  -2.184E-05   1.007E-05
       7.14  -1.742E-05  -3.764E-05  -5.643E-05  -7.257E-05  -8.500E-05  -9.296E-05  -9.595E-05  -9.337E-05  -8.538E-05  -7.288E-05  -5.670E-05  -3.809E-05  -1.857E-05   1.007E-05
       7.15  -7.950E-06  -1.717E-05  -2.574E-05  -3.310E-05  -3.877E-05  -4.239E-05  -4.376E-05  -4.258E-05  -3.893E-05  -3.324E-05  -2.586E-05  -1.737E-05  -8.472E-06   1.007E-05
       7.16   4.247E-06   9.190E-06   1.378E-05   1.773E-05   2.077E-05   2.271E-05   2.344E-05   2.281E-05   2.086E-05   1.781E-05   1.385E-05   9.303E-06   4.533E-06   1.007E-05
       7.17   1.457E-05   3.149E-05   4.722E-05   6.072E-05   7.112E-05   7.778E-05   8.028E-05   7.812E-05   7.143E-05   6.098E-05   4.745E-05   3.187E-05   1.554E-05   1.007E-05
       7.18   1.922E-05   4.153E-05   6.226E-05   8.006E-05   9.378E-05   1.026E-04   1.059E-04   1.030E-04   9.419E-05   8.041E-05   6.256E-05   4.203E-05   2.049E-05   1.007E-05
       7.19   1.660E-05   3.586E-05   5.376E-05   6.913E-05   8.097E-05   8.855E-05   9.140E-05   8.894E-05   8.133E-05   6.943E-05   5.402E-05   3.629E-05   1.769E-05   1.007E-05
        7.2   7.863E-06   1.698E-05   2.546E-05   3.274E-05   3.835E-05   4.194E-05   4.329E-05   4.213E-05   3.852E-05   3.288E-05   2.558E-05   1.718E-05   8.377E-06   1.007E-05
       7.21  -3.581E-06  -7.744E-06  -1.161E-05  -1.493E-05  -1.748E-05  -1.911E-05  -1.973E-05  -1.920E-05  -1.756E-05  -1.499E-05  -1.167E-05  -7.840E-06  -3.822E-06   1.007E-05
       7.22  -1.341E-05  -2.897E-05  -4.344E-05  -5.585E-05  -6.542E-05  -7.154E-05  -7.384E-05  -7.186E-05  -6.571E-05  -5.609E-05  -4.364E-05  -2.932E-05  -1.429E-05   1.007E-05
       7.23  -1.800E-05  -3.889E-05  -5.831E-05  -7.499E-05  -8.784E-05  -9.606E-05  -9.915E-05  -9.649E-05  -8.822E-05  -7.531E-05  -5.859E-05  -3.936E-05  -1.919E-05   1.007E-05
       7.24  -1.579E-05  -3.411E-05  -5.114E-05  -6.576E-05  -7.704E-05  -8.425E-05  -8.696E-05  -8.462E-05  -7.738E-05  -6.605E-05  -5.138E-05  -3.451E-05  -1.683E-05   1.007E-05
       7.25  -7.766E-06  -1.676E-05  -2.513E-05  -3.232E-05  -3.785E-05  -4.140E-05  -4.273E-05  -4.158E-05  -3.802E-05  -3.245E-05  -2.525E-05  -1.696E-05  -8.271E-06   1.007E-05
       7.26   2.954E-06   6.394E-06   9.592E-06   1.234E-05   1.445E-05   1.580E-05   1.631E-05   1.588E-05   1.452E-05   1.239E-05   9.640E-06   6.473E-06   3.154E-06   1.007E-05
       7.27   1.232E-05   2.661E-05   3.990E-05   5.131E-05   6.010E-05   6.573E-05   6.785E-05   6.602E-05   6.037E-05   5.153E-05   4.009E-05   2.693E-05   1.313E-05   1.007E-05
       7.28   1.687E-05   3.643E-05   5.463E-05   7.024E-05   8.228E-05   8.998E-05   9.288E-05   9.038E-05   8.264E-05   7.054E-05   5.489E-05   3.687E-05   1.798E-05   1.007E-05
       7.29   1.503E-05   3.246E-05   4.866E-05   6.257E-05   7.329E-05   8.015E-05   8.273E-05   8.050E-05   7.361E-05   6.284E-05   4.889E-05   3.284E-05   1.601E-05   1.007E-05
        7.3   7.639E-06   1.649E-05   2.473E-05   3.179E-05   3.724E-05   4.073E-05   4.204E-05   4.091E-05   3.741E-05   3.193E-05   2.484E-05   1.669E-05   8.137E-06   1.007E-05
       7.31  -2.415E-06  -5.216E-06  -7.819E-06  -1.005E-05  -1.177E-05  -1.287E-05  -1.329E-05  -1.293E-05  -1.182E-05  -1.009E-05  -7.856E-06  -5.279E-06  -2.574E-06   1.007E-05
       7.32  -1.132E-05  -2.444E-05  -3.664E-05  -4.712E-05  -5.519E-05  -6.036E-05  -6.230E-05  -6.062E-05  -5.543E-05  -4.732E-05  -3.682E-05  -2.473E-05  -1.206E-05   1.007E-05
       7.33  -1.579E-05  -3.409E-05  -5.112E-05  -6.573E-05  -7.700E-05  -8.421E-05  -8.692E-05  -8.458E-05  -7.733E-05  -6.601E-05  -5.136E-05  -3.450E-05  -1.682E-05   1.007E-05
       7.34  -1.427E-05  -3.083E-05  -4.622E-05  -5.944E-05  -6.963E-05  -7.615E-05  -7.860E-05  -7.648E-05  -6.993E-05  -5.969E-05  -4.644E-05  -3.119E-05  -1.521E-05   1.007E-05
       7.35  -7.490E-06  -1.618E-05  -2.426E-05  -3.119E-05  -3.654E-05  -3.996E-05  -4.125E-05  -4.014E-05  -3.670E-05  -3.133E-05  -2.437E-05  -1.637E-05  -7.982E-06   1.007E-05
       7.36   1.910E-06   4.123E-06   6.183E-06   7.952E-06   9.317E-06   1.019E-05   1.052E-05   1.023E-05   9.357E-06   7.986E-06   6.211E-06   4.172E-06   2.034E-06   1.007E-05
       7.37   1.037E-05   2.240E-05   3.358E-05   4.318E-05   5.059E-05   5.532E-05   5.710E-05   5.557E-05   5.081E-05   4.337E-05   3.374E-05   2.266E-05   1.105E-05   1.007E-05
       7.38   1.477E-05   3.189E-05   4.782E-05   6.149E-05   7.203E-05   7.877E-05   8.130E-05   7.912E-05   7.234E-05   6.175E-05   4.804E-05   3.227E-05   1.574E-05   1.007E-05
       7.39   1.356E-05   2.929E-05   4.391E-05   5.647E-05   6.614E-05   7.233E-05   7.466E-05   7.265E-05   6.643E-05   5.671E-05   4.412E-05   2.964E-05   1.445E-05   1.007E-05
        7.4   7.335E-06   1.585E-05   2.376E-05   3.055E-05   3.579E-05   3.914E-05   4.040E-05   3.931E-05   3.595E-05   3.069E-05   2.388E-05   1.604E-05   7.820E-06   1.007E-05
       7.41  -1.469E-06  -3.162E-06  -4.739E-06  -6.093E-06  -7.139E-06  -7.807E-06  -8.058E-06  -7.840E-06  -7.168E-06  -6.118E-06  -4.760E-06  -3.198E-06  -1.561E-06   1.007E-05
       7.42  -9.507E-06  -2.052E-05  -3.077E-05  -3.957E-05  -4.635E-05  -5.068E-05  -5.231E-05  -5.091E-05  -4.655E-05  -3.973E-05  -3.092E-05  -2.077E-05  -1.013E-05   1.007E-05
       7.43  -1.380E-05  -2.982E-05  -4.471E-05  -5.748E-05  -6.734E-05  -7.364E-05  -7.601E-05  -7.397E-05  -6.763E-05  -5.773E-05  -4.492E-05  -3.017E-05  -1.471E-05   1.007E-05
       7.44  -1.286E-05  -2.778E-05  -4.166E-05  -5.357E-05  -6.276E-05  -6.863E-05  -7.084E-05  -6.894E-05  -6.303E-05  -5.381E-05  -4.186E-05  -2.812E-05  -1.371E-05   1.007E-05
       7.45  -7.157E-06  -1.547E-05  -2.320E-05  -2.984E-05  -3.495E-05  -3.822E-05  -3.945E-05  -3.839E-05  -3.510E-05  -2.997E-05  -2.331E-05  -1.566E-05  -7.633E-06   1.007E-05
       7.46   1.063E-06   2.288E-06   3.429E-06   4.410E-06   5.168E-06   5.652E-06   5.834E-06   5.676E-06   5.189E-06   4.428E-06   3.444E-06   2.313E-06   1.129E-06   1.007E-05
       7.47   8.685E-06   1.876E-05   2.813E-05   3.617E-05   4.237E-05   4.634E-05   4.783E-05   4.654E-05   4.256E-05   3.633E-05   2.826E-05   1.898E-05   9.255E-06   1.007E-05
       7.48   1.289E-05   2.785E-05   4.176E-05   5.370E-05   6.290E-05   6.879E-05   7.101E-05   6.910E-05   6.318E-05   5.393E-05   4.196E-05   2.819E-05   1.374E-05   1.007E-05
       7.49   1.220E-05   2.636E-05   3.953E-05   5.082E-05   5.953E-05   6.510E-05   6.720E-05   6.539E-05   5.979E-05   5.104E-05   3.972E-05   2.668E-05   1.301E-05   1.007E-05
        7.5   6.986E-06   1.510E-05   2.264E-05   2.911E-05   3.409E-05   3.728E-05   3.848E-05   3.745E-05   3.424E-05   2.923E-05   2.275E-05   1.528E-05   7.450E-06   1.007E-05
       7.51          0.  -1.509E-06  -2.261E-06  -2.908E-06  -3.408E-06  -3.727E-06  -3.847E-06  -3.743E-06  -3.422E-06  -2.920E-06  -2.271E-06  -1.526E-06          0.   1.007E-05
       7.52  -7.937E-06  -1.715E-05  -2.571E-05  -3.305E-05  -3.872E-05  -4.234E-05  -4.370E-05  -4.253E-05  -3.889E-05  -3.320E-05  -2.583E-05  -1.735E-05  -8.460E-06   1.007E-05
       7.53  -1.204E-05  -2.601E-05  -3.901E-05  -5.016E-05  -5.875E-05  -6.425E-05  -6.631E-05  -6.453E-05  -5.901E-05  -5.037E-05  -3.919E-05  -2.633E-05  -1.284E-05   1.007E-05
       7.54  -1.156E-05  -2.498E-05  -3.746E-05  -4.817E-05  -5.643E-05  -6.171E-05  -6.369E-05  -6.198E-05  -5.667E-05  -4.838E-05  -3.764E-05  -2.528E-05  -1.233E-05   1.007E-05
       7.55  -6.795E-06  -1.468E-05  -2.202E-05  -2.832E-05  -3.317E-05  -3.628E-05  -3.744E-05  -3.644E-05  -3.332E-05  -2.844E-05  -2.213E-05  -1.486E-05  -7.245E-06   1.007E-05
       7.56          0.          0.   1.226E-06   1.576E-06   1.845E-06   2.018E-06   2.082E-06   2.027E-06   1.854E-06   1.583E-06   1.232E-06          0.          0.   1.007E-05
       7.57   7.233E-06   1.563E-05   2.344E-05   3.014E-05   3.531E-05   3.861E-05   3.986E-05   3.879E-05   3.546E-05   3.027E-05   2.355E-05   1.582E-05   7.713E-06   1.007E-05
       7.58   1.123E-05   2.427E-05   3.639E-05   4.680E-05   5.482E-05   5.995E-05   6.188E-05   6.021E-05   5.506E-05   4.700E-05   3.657E-05   2.456E-05   1.197E-05   1.007E-05
       7.59   1.095E-05   2.367E-05   3.549E-05   4.564E-05   5.346E-05   5.846E-05   6.034E-05   5.872E-05   5.369E-05   4.583E-05   3.566E-05   2.395E-05   1.168E-05   1.007E-05
        7.6   6.611E-06   1.428E-05   2.141E-05   2.753E-05   3.224E-05   3.526E-05   3.640E-05   3.542E-05   3.239E-05   2.765E-05   2.151E-05   1.445E-05   7.046E-06   1.007E-05
       7.61          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   1.007E-05
       7.62  -6.591E-06  -1.424E-05  -2.136E-05  -2.746E-05  -3.217E-05  -3.518E-05  -3.631E-05  -3.534E-05  -3.231E-05  -2.758E-05  -2.146E-05  -1.442E-05  -7.028E-06   1.007E-05
       7.63  -1.048E-05  -2.265E-05  -3.396E-05  -4.366E-05  -5.114E-05  -5.593E-05  -5.773E-05  -5.618E-05  -5.137E-05  -4.385E-05  -3.412E-05  -2.292E-05  -1.117E-05   1.007E-05
       7.64  -1.038E-05  -2.241E-05  -3.361E-05  -4.321E-05  -5.062E-05  -5.535E-05  -5.714E-05  -5.560E-05  -5.084E-05  -4.340E-05  -3.377E-05  -2.268E-05  -1.106E-05   1.007E-05
       7.65  -6.411E-06  -1.385E-05  -2.076E-05  -2.670E-05  -3.127E-05  -3.420E-05  -3.530E-05  -3.435E-05  -3.141E-05  -2.681E-05  -2.086E-05  -1.401E-05  -6.831E-06   1.007E-05
       7.66          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   1.007E-05
       7.67   5.995E-06   1.296E-05   1.943E-05   2.498E-05   2.926E-05   3.200E-05   3.303E-05   3.214E-05   2.939E-05   2.509E-05   1.952E-05   1.311E-05   6.392E-06   1.007E-05
       7.68   9.769E-06   2.110E-05   3.164E-05   4.069E-05   4.767E-05   5.213E-05   5.381E-05   5.236E-05   4.787E-05   4.087E-05   3.179E-05   2.136E-05   1.041E-05   1.007E-05
       7.69   9.818E-06   2.120E-05   3.179E-05   4.088E-05   4.789E-05   5.237E-05   5.406E-05   5.261E-05   4.810E-05   4.106E-05   3.194E-05   2.146E-05   1.046E-05   1.007E-05
        7.7   6.214E-06   1.342E-05   2.011E-05   2.586E-05   3.030E-05   3.313E-05   3.420E-05   3.328E-05   3.043E-05   2.597E-05   2.021E-05   1.357E-05   6.619E-06   1.007E-05
       7.71          0.          0.   1.237E-06   1.590E-06   1.862E-06   2.036E-06   2.101E-06   2.045E-06   1.869E-06   1.596E-06   1.242E-06          0.          0.   1.007E-05
       7.72  -5.445E-06  -1.176E-05  -1.764E-05  -2.268E-05  -2.657E-05  -2.906E-05  -2.999E-05  -2.919E-05  -2.669E-05  -2.278E-05  -1.772E-05  -1.191E-05  -5.804E-06   1.007E-05
       7.73  -9.107E-06  -1.967E-05  -2.949E-05  -3.792E-05  -4.442E-05  -4.857E-05  -5.014E-05  -4.879E-05  -4.461E-05  -3.808E-05  -2.963E-05  -1.990E-05  -9.705E-06   1.007E-05
