 
 SAP2000 v20.2.0 File: MODELC46  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       2.74     0.00521     0.01107     0.01653     0.02111     0.02461      0.0268     0.02756     0.02682     0.02464     0.02115     0.01651     0.01118      0.0055   1.009E-05
       2.75     0.00441     0.00934     0.01393      0.0178     0.02076     0.02265     0.02333     0.02275     0.02094     0.01802     0.01411     0.00959     0.00473   1.009E-05
       2.76     0.00183     0.00394     0.00593     0.00761      0.0089      0.0097     0.00997     0.00968     0.00886     0.00756     0.00586     0.00393     0.00191   1.009E-05
       2.77    -0.00138    -0.00281    -0.00411    -0.00518    -0.00599     -0.0065    -0.00669    -0.00655    -0.00608    -0.00529    -0.00421    -0.00292    -0.00147   1.008E-05
       2.78    -0.00379    -0.00804    -0.01199     -0.0153    -0.01781    -0.01938     -0.0199    -0.01934    -0.01774     -0.0152    -0.01185    -0.00802    -0.00394   1.008E-05
       2.79    -0.00451    -0.00977    -0.01476    -0.01899    -0.02226    -0.02432    -0.02503    -0.02435    -0.02231    -0.01906    -0.01478    -0.00991    -0.00481   1.008E-05
        2.8    -0.00366    -0.00803     -0.0122    -0.01578    -0.01856    -0.02034    -0.02098    -0.02043    -0.01873    -0.01599    -0.01238    -0.00827      -0.004   1.008E-05
       2.81    -0.00177    -0.00382    -0.00575    -0.00739    -0.00864    -0.00942    -0.00968     -0.0094     -0.0086    -0.00734    -0.00569    -0.00382    -0.00185   1.008E-05
       2.82   7.435E-04     0.00173     0.00271     0.00358     0.00427     0.00472     0.00489     0.00477     0.00436     0.00369     0.00281     0.00184   8.643E-04   1.009E-05
       2.83     0.00316     0.00689     0.01043     0.01345     0.01576     0.01722      0.0177     0.01719     0.01572     0.01339     0.01034      0.0069     0.00333   1.009E-05
       2.84     0.00444     0.00951     0.01426     0.01827     0.02134     0.02328     0.02395     0.02331     0.02139     0.01833     0.01428     0.00963     0.00472   1.009E-05
       2.85     0.00396      0.0084     0.01253       0.016     0.01865     0.02033     0.02093     0.02041     0.01878     0.01616     0.01265     0.00859     0.00424   1.009E-05
       2.86     0.00186     0.00394     0.00586     0.00747     0.00869     0.00945      0.0097     0.00943     0.00866     0.00743      0.0058     0.00393     0.00193   1.009E-05
       2.87    -0.00101    -0.00209    -0.00308     -0.0039    -0.00452    -0.00492    -0.00507    -0.00495    -0.00458    -0.00397    -0.00314    -0.00216    -0.00108   1.008E-05
       2.88    -0.00332    -0.00702    -0.01044     -0.0133    -0.01547    -0.01682    -0.01727    -0.01679    -0.01542    -0.01323    -0.01034    -0.00701    -0.00346   1.008E-05
       2.89     -0.0041    -0.00881    -0.01325      -0.017    -0.01987    -0.02169    -0.02232    -0.02172    -0.01992    -0.01706    -0.01327    -0.00893    -0.00436   1.008E-05
        2.9    -0.00333    -0.00728    -0.01104    -0.01425    -0.01674    -0.01833     -0.0189     -0.0184    -0.01687    -0.01441    -0.01116    -0.00747    -0.00362   1.008E-05
       2.91    -0.00155    -0.00342     -0.0052    -0.00673     -0.0079    -0.00863    -0.00888    -0.00862    -0.00788     -0.0067    -0.00516    -0.00344    -0.00165   1.008E-05
       2.92   6.616E-04     0.00147     0.00226     0.00294     0.00348     0.00382     0.00395     0.00385     0.00353     0.00301     0.00232     0.00154   7.403E-04   1.009E-05
       2.93     0.00268     0.00587     0.00891      0.0115     0.01349     0.01474     0.01516     0.01473     0.01346     0.01146     0.00885      0.0059     0.00285   1.009E-05
       2.94     0.00378     0.00817     0.01231     0.01581     0.01851     0.02021      0.0208     0.02024     0.01856     0.01588     0.01233     0.00829     0.00404   1.009E-05
       2.95     0.00349     0.00743     0.01111     0.01421     0.01659     0.01809     0.01862     0.01815     0.01669     0.01433      0.0112     0.00759     0.00373   1.009E-05
       2.96      0.0018     0.00379     0.00562     0.00714     0.00829       0.009     0.00924     0.00899     0.00826      0.0071     0.00557     0.00379     0.00187   1.009E-05
       2.97  -6.813E-04    -0.00145    -0.00217    -0.00278    -0.00326    -0.00356    -0.00367    -0.00358    -0.00329    -0.00283    -0.00222     -0.0015  -7.393E-04   1.008E-05
       2.98    -0.00284    -0.00601    -0.00895     -0.0114    -0.01327    -0.01443    -0.01482    -0.01442    -0.01324    -0.01136    -0.00888    -0.00602    -0.00297   1.008E-05
       2.99     -0.0037     -0.0079    -0.01183    -0.01514    -0.01768    -0.01927    -0.01983     -0.0193    -0.01772     -0.0152    -0.01185    -0.00801    -0.00393   1.008E-05
         3.    -0.00307    -0.00666    -0.01006    -0.01296    -0.01519    -0.01661    -0.01712    -0.01666    -0.01529    -0.01307    -0.01015    -0.00681    -0.00331   1.008E-05
       3.01    -0.00143    -0.00316    -0.00481    -0.00623    -0.00733    -0.00802    -0.00825    -0.00801    -0.00732    -0.00622    -0.00479    -0.00318    -0.00152   1.008E-05
       3.02   5.890E-04     0.00126     0.00188     0.00241     0.00282     0.00308     0.00317     0.00309     0.00285     0.00245     0.00192      0.0013   6.384E-04   1.008E-05
       3.03     0.00233     0.00509     0.00771     0.00994     0.01165     0.01273     0.01309     0.01272     0.01164     0.00992     0.00767     0.00513     0.00248   1.009E-05
       3.04     0.00325     0.00707     0.01068     0.01375     0.01611     0.01761     0.01813     0.01764     0.01617     0.01382     0.01071     0.00718     0.00349   1.009E-05
       3.05     0.00304     0.00653     0.00979     0.01255     0.01467     0.01602     0.01649     0.01606     0.01475     0.01265     0.00985     0.00665     0.00326   1.009E-05
       3.06     0.00168     0.00353     0.00524     0.00665     0.00773      0.0084     0.00862     0.00839     0.00771     0.00663      0.0052     0.00353     0.00175   1.009E-05
       3.07  -4.246E-04  -9.526E-04    -0.00146     -0.0019    -0.00225    -0.00247    -0.00255    -0.00248    -0.00227    -0.00194    -0.00149  -9.892E-04  -4.732E-04   1.008E-05
       3.08    -0.00238    -0.00507    -0.00757    -0.00967    -0.01127    -0.01227     -0.0126    -0.01226    -0.01125    -0.00965    -0.00753    -0.00509     -0.0025   1.008E-05
       3.09    -0.00329      -0.007    -0.01047    -0.01339    -0.01562    -0.01702    -0.01751    -0.01705    -0.01566    -0.01344    -0.01049     -0.0071    -0.00349   1.008E-05
        3.1    -0.00284    -0.00611    -0.00918    -0.01179    -0.01379    -0.01506     -0.0155     -0.0151    -0.01386    -0.01187    -0.00924    -0.00622    -0.00304   1.008E-05
       3.11    -0.00136    -0.00299    -0.00454    -0.00587    -0.00689    -0.00754    -0.00776    -0.00754    -0.00689    -0.00586    -0.00452    -0.00301    -0.00145   1.008E-05
       3.12   4.992E-04     0.00103     0.00151     0.00191     0.00221      0.0024     0.00247     0.00241     0.00223     0.00193     0.00153     0.00105   5.280E-04   1.008E-05
       3.13     0.00206     0.00446     0.00672     0.00864     0.01012     0.01104     0.01136     0.01104     0.01011     0.00864      0.0067     0.00449     0.00218   1.009E-05
       3.14     0.00284     0.00618     0.00935     0.01204     0.01412     0.01543     0.01589     0.01546     0.01417      0.0121     0.00938     0.00628     0.00305   1.009E-05
       3.15     0.00265     0.00573     0.00862     0.01108     0.01298     0.01417      0.0146     0.01421     0.01304     0.01116     0.00867     0.00583     0.00284   1.009E-05
       3.16     0.00152     0.00321     0.00478     0.00609     0.00709     0.00772     0.00793     0.00771     0.00709     0.00608     0.00475     0.00322     0.00159   1.009E-05
       3.17  -2.523E-04  -6.001E-04  -9.467E-04    -0.00125     -0.0015    -0.00166    -0.00171    -0.00167    -0.00152    -0.00128  -9.671E-04  -6.262E-04  -2.899E-04   1.008E-05
       3.18    -0.00198    -0.00424    -0.00635    -0.00814    -0.00951    -0.01037    -0.01066    -0.01037    -0.00951    -0.00814    -0.00633    -0.00426    -0.00208   1.008E-05
       3.19    -0.00288    -0.00614    -0.00918    -0.01174     -0.0137    -0.01493    -0.01536    -0.01495    -0.01373    -0.01178     -0.0092    -0.00622    -0.00306   1.008E-05
        3.2     -0.0026    -0.00556    -0.00833    -0.01067    -0.01246     -0.0136    -0.01399    -0.01363    -0.01251    -0.01073    -0.00836    -0.00565    -0.00277   1.008E-05
       3.21    -0.00131    -0.00286    -0.00432    -0.00556    -0.00652    -0.00712    -0.00732    -0.00712    -0.00652    -0.00556     -0.0043    -0.00288     -0.0014   1.008E-05
       3.22   3.882E-04   7.814E-04     0.00113     0.00142     0.00163     0.00176     0.00181     0.00176     0.00163     0.00142     0.00114   7.916E-04   4.030E-04   1.008E-05
       3.23     0.00182     0.00391     0.00587     0.00752     0.00879     0.00958     0.00985     0.00958     0.00878     0.00752     0.00585     0.00394     0.00193   1.009E-05
       3.24     0.00252     0.00546     0.00824     0.01061     0.01244     0.01359     0.01399     0.01361     0.01248     0.01066     0.00827     0.00555      0.0027   1.009E-05
       3.25     0.00233     0.00506     0.00763     0.00982     0.01151     0.01258     0.01296     0.01261     0.01156     0.00988     0.00767     0.00515      0.0025   1.009E-05
       3.26     0.00135     0.00289     0.00432     0.00553     0.00646     0.00703     0.00723     0.00703     0.00645     0.00553     0.00431     0.00291     0.00142   1.009E-05
       3.27  -1.500E-04  -3.713E-04  -5.979E-04  -8.030E-04  -9.673E-04    -0.00107    -0.00111    -0.00108  -9.784E-04  -8.170E-04  -6.109E-04  -3.882E-04  -1.753E-04   1.008E-05
       3.28    -0.00164    -0.00354    -0.00533    -0.00685    -0.00802    -0.00875      -0.009    -0.00875    -0.00802    -0.00685    -0.00532    -0.00357    -0.00174   1.008E-05
       3.29    -0.00249    -0.00533    -0.00798    -0.01022    -0.01194    -0.01302     -0.0134    -0.01304    -0.01197    -0.01027      -0.008     -0.0054    -0.00265   1.008E-05
        3.3    -0.00235    -0.00501    -0.00749    -0.00959    -0.01119     -0.0122    -0.01255    -0.01222    -0.01123    -0.00963    -0.00752    -0.00508     -0.0025   1.008E-05
       3.31    -0.00127    -0.00273     -0.0041    -0.00526    -0.00614     -0.0067    -0.00689     -0.0067    -0.00615    -0.00526    -0.00409    -0.00275    -0.00134   1.008E-05
       3.32   2.647E-04   5.262E-04   7.578E-04   9.442E-04     0.00108     0.00117      0.0012     0.00117     0.00109   9.481E-04   7.585E-04   5.308E-04   2.719E-04   1.008E-05
       3.33      0.0016      0.0034     0.00509     0.00651     0.00759     0.00827      0.0085     0.00827     0.00759     0.00651     0.00507     0.00343     0.00168   1.009E-05
       3.34     0.00224     0.00485      0.0073     0.00938     0.01098       0.012     0.01235     0.01202     0.01102     0.00943     0.00732     0.00492      0.0024   1.009E-05
       3.35     0.00207      0.0045      0.0068     0.00876     0.01026     0.01122     0.01155     0.01124      0.0103      0.0088     0.00683     0.00458     0.00222   1.009E-05
       3.36      0.0012     0.00259      0.0039     0.00502     0.00587      0.0064     0.00659     0.00641     0.00587     0.00502      0.0039     0.00262     0.00127   1.009E-05
       3.37  -9.164E-05  -2.270E-04  -3.660E-04  -4.921E-04  -5.932E-04  -6.589E-04  -6.827E-04  -6.623E-04  -5.993E-04  -4.998E-04  -3.732E-04  -2.366E-04  -1.066E-04   1.008E-05
       3.38    -0.00137    -0.00297    -0.00449    -0.00579    -0.00678    -0.00741    -0.00763    -0.00741    -0.00679     -0.0058    -0.00449    -0.00301    -0.00146   1.008E-05
       3.39    -0.00214    -0.00461    -0.00692    -0.00888    -0.01038    -0.01132    -0.01165    -0.01134    -0.01041    -0.00891    -0.00694    -0.00468    -0.00228   1.008E-05
        3.4    -0.00209    -0.00446    -0.00668    -0.00855    -0.00998    -0.01088     -0.0112     -0.0109    -0.01001    -0.00859     -0.0067    -0.00453    -0.00222   1.008E-05
       3.41    -0.00121    -0.00257    -0.00385    -0.00493    -0.00575    -0.00626    -0.00644    -0.00627    -0.00575    -0.00493    -0.00384     -0.0026    -0.00127   1.008E-05
       3.42   1.444E-04   2.899E-04   4.196E-04   5.244E-04   6.027E-04   6.513E-04   6.681E-04   6.522E-04   6.043E-04   5.263E-04   4.198E-04   2.925E-04   1.490E-04   1.008E-05
       3.43     0.00137     0.00292     0.00437     0.00558      0.0065     0.00708     0.00728     0.00708     0.00651     0.00558     0.00436     0.00295     0.00145   1.009E-05
       3.44       0.002     0.00431     0.00647      0.0083      0.0097     0.01059     0.01089      0.0106     0.00973     0.00833     0.00648     0.00437     0.00213   1.009E-05
       3.45     0.00186     0.00404      0.0061     0.00784     0.00919     0.01004     0.01033     0.01006     0.00922     0.00788     0.00612     0.00411       0.002   1.009E-05
       3.46     0.00108     0.00235     0.00355     0.00457     0.00535     0.00585     0.00602     0.00585     0.00536     0.00458     0.00355     0.00238     0.00115   1.009E-05
       3.47  -5.489E-05  -1.290E-04  -2.021E-04  -2.664E-04  -3.170E-04  -3.495E-04  -3.611E-04  -3.509E-04  -3.195E-04  -2.696E-04  -2.048E-04  -1.332E-04  -6.199E-05   1.008E-05
       3.48    -0.00116    -0.00253    -0.00382    -0.00492    -0.00577     -0.0063    -0.00649    -0.00631    -0.00578    -0.00493    -0.00382    -0.00256    -0.00124   1.008E-05
       3.49    -0.00185    -0.00398      -0.006     -0.0077    -0.00902    -0.00985    -0.01013    -0.00986    -0.00905    -0.00774    -0.00601    -0.00404    -0.00197   1.008E-05
        3.5    -0.00184    -0.00395    -0.00592    -0.00758    -0.00886    -0.00966    -0.00994    -0.00967    -0.00888    -0.00761    -0.00593    -0.00401    -0.00196   1.008E-05
       3.51    -0.00112    -0.00239    -0.00357    -0.00457    -0.00532     -0.0058    -0.00596     -0.0058    -0.00533    -0.00457    -0.00357    -0.00241    -0.00119   1.008E-05
       3.52   4.331E-05   9.374E-05   1.404E-04   1.794E-04   2.090E-04   2.276E-04   2.342E-04   2.282E-04   2.100E-04   1.805E-04   1.412E-04   9.552E-05   4.674E-05   1.008E-05
       3.53     0.00116     0.00248      0.0037     0.00473     0.00552     0.00601     0.00618     0.00602     0.00553     0.00474      0.0037      0.0025     0.00123   1.009E-05
       3.54     0.00178     0.00381     0.00571     0.00731     0.00854     0.00932     0.00959     0.00933     0.00857     0.00734     0.00572     0.00386     0.00189   1.009E-05
       3.55     0.00169     0.00364     0.00548     0.00704     0.00824       0.009     0.00926     0.00902     0.00827     0.00707      0.0055      0.0037      0.0018   1.009E-05
       3.56   9.900E-04     0.00215     0.00325     0.00419     0.00491     0.00537     0.00553     0.00537     0.00492      0.0042     0.00325     0.00218     0.00106   1.009E-05
       3.57  -2.537E-05  -4.972E-05  -7.000E-05  -8.528E-05  -9.607E-05  -1.025E-04  -1.046E-04  -1.024E-04  -9.593E-05  -8.509E-05  -6.951E-05  -4.976E-05  -2.596E-05   1.008E-05
       3.58  -9.972E-04    -0.00216    -0.00327     -0.0042    -0.00493    -0.00538    -0.00554    -0.00539    -0.00493    -0.00421    -0.00327    -0.00219    -0.00106   1.008E-05
       3.59     -0.0016    -0.00346    -0.00521    -0.00671    -0.00785    -0.00858    -0.00883    -0.00859    -0.00788    -0.00674    -0.00523    -0.00351    -0.00171   1.008E-05
        3.6    -0.00162    -0.00348    -0.00523     -0.0067    -0.00784    -0.00855     -0.0088    -0.00857    -0.00786    -0.00673    -0.00524    -0.00353    -0.00173   1.008E-05
       3.61    -0.00103    -0.00219    -0.00327    -0.00418    -0.00488    -0.00532    -0.00547    -0.00532    -0.00489    -0.00419    -0.00327    -0.00221    -0.00109   1.008E-05
       3.62  -2.993E-05  -5.239E-05  -6.959E-05  -8.146E-05  -8.934E-05  -9.382E-05  -9.522E-05  -9.363E-05  -8.898E-05  -8.100E-05  -6.867E-05  -5.168E-05  -2.870E-05   1.008E-05
       3.63   9.726E-04     0.00208     0.00311     0.00399     0.00465     0.00507     0.00522     0.00508     0.00466     0.00399     0.00311      0.0021     0.00103   1.009E-05
       3.64     0.00156     0.00334     0.00501     0.00641     0.00749     0.00817      0.0084     0.00818     0.00751     0.00644     0.00502     0.00339     0.00166   1.009E-05
       3.65     0.00153     0.00328     0.00493     0.00632     0.00739     0.00806      0.0083     0.00808     0.00741     0.00635     0.00494     0.00333     0.00162   1.009E-05
       3.66   9.168E-04     0.00199       0.003     0.00386     0.00453     0.00494     0.00509     0.00495     0.00453     0.00387       0.003     0.00201   9.781E-04   1.009E-05
       3.67   4.953E-06   2.535E-05   4.964E-05   7.382E-05   9.411E-05   1.077E-04   1.127E-04   1.087E-04   9.591E-05   7.608E-05   5.204E-05   2.823E-05   9.505E-06   1.008E-05
       3.68  -8.638E-04    -0.00186     -0.0028     -0.0036    -0.00421     -0.0046    -0.00473    -0.00461    -0.00422    -0.00361     -0.0028    -0.00189  -9.188E-04   1.008E-05
       3.69     -0.0014    -0.00302    -0.00455    -0.00586    -0.00686    -0.00749    -0.00771    -0.00751    -0.00688    -0.00588    -0.00457    -0.00307    -0.00149   1.008E-05
        3.7    -0.00142    -0.00307    -0.00462    -0.00593    -0.00694    -0.00757    -0.00779    -0.00759    -0.00696    -0.00595    -0.00463    -0.00311    -0.00152   1.008E-05
       3.71  -9.284E-04    -0.00198    -0.00297     -0.0038    -0.00444    -0.00484    -0.00498    -0.00485    -0.00445    -0.00381    -0.00297    -0.00201  -9.834E-04   1.008E-05
       3.72  -7.655E-05  -1.502E-04  -2.137E-04  -2.634E-04  -2.996E-04  -3.218E-04  -3.293E-04  -3.219E-04  -2.999E-04  -2.637E-04  -2.131E-04  -1.509E-04  -7.813E-05   1.008E-05
       3.73   8.065E-04     0.00173      0.0026     0.00334      0.0039     0.00426     0.00438     0.00426     0.00391     0.00335      0.0026     0.00175   8.563E-04   1.009E-05
       3.74     0.00136     0.00291     0.00437     0.00559     0.00653     0.00713     0.00733     0.00714     0.00655     0.00562     0.00438     0.00295     0.00145   1.009E-05
       3.75     0.00137     0.00294     0.00441     0.00565     0.00661     0.00721     0.00742     0.00722     0.00662     0.00568     0.00442     0.00298     0.00146   1.009E-05
       3.76   8.533E-04     0.00184     0.00278     0.00357     0.00417     0.00456     0.00469     0.00456     0.00418     0.00358     0.00278     0.00187   9.093E-04   1.009E-05
       3.77   3.875E-05   9.942E-05   1.615E-04   2.177E-04   2.625E-04   2.915E-04   3.020E-04   2.929E-04   2.650E-04   2.208E-04   1.644E-04   1.037E-04   4.609E-05   1.008E-05
       3.78  -7.463E-04     -0.0016     -0.0024    -0.00308     -0.0036    -0.00393    -0.00404    -0.00393    -0.00361    -0.00309     -0.0024    -0.00162  -7.920E-04   1.008E-05
       3.79    -0.00123    -0.00265    -0.00399    -0.00513    -0.00601    -0.00656    -0.00675    -0.00657    -0.00602    -0.00515      -0.004    -0.00269    -0.00131   1.008E-05
        3.8    -0.00126    -0.00271    -0.00409    -0.00525    -0.00615    -0.00671    -0.00691    -0.00672    -0.00617    -0.00527     -0.0041    -0.00275    -0.00134   1.008E-05
       3.81  -8.329E-04    -0.00179    -0.00269    -0.00345    -0.00403    -0.00439    -0.00452     -0.0044    -0.00404    -0.00346    -0.00269    -0.00181  -8.852E-04   1.008E-05
       3.82  -1.031E-04  -2.095E-04  -3.046E-04  -3.817E-04  -4.392E-04  -4.750E-04  -4.872E-04  -4.754E-04  -4.400E-04  -3.826E-04  -3.044E-04  -2.113E-04  -1.070E-04   1.008E-05
       3.83   6.674E-04     0.00144     0.00217     0.00279     0.00327     0.00357     0.00367     0.00357     0.00328      0.0028     0.00217     0.00146   7.114E-04   1.009E-05
       3.84     0.00118     0.00253     0.00379     0.00486     0.00568      0.0062     0.00638     0.00621      0.0057     0.00488      0.0038     0.00256     0.00125   1.009E-05
       3.85     0.00122     0.00262     0.00393     0.00504     0.00588     0.00642      0.0066     0.00643      0.0059     0.00506     0.00394     0.00266      0.0013   1.009E-05
       3.86   7.932E-04     0.00171     0.00256     0.00329     0.00384     0.00419     0.00431      0.0042     0.00385      0.0033     0.00256     0.00173   8.435E-04   1.009E-05
       3.87   7.346E-05   1.687E-04   2.620E-04   3.437E-04   4.077E-04   4.487E-04   4.632E-04   4.500E-04   4.101E-04   3.467E-04   2.644E-04   1.731E-04   8.140E-05   1.008E-05
       3.88  -6.388E-04    -0.00137    -0.00205    -0.00262    -0.00306    -0.00333    -0.00343    -0.00334    -0.00306    -0.00263    -0.00205    -0.00138  -6.773E-04   1.008E-05
       3.89    -0.00108    -0.00233     -0.0035     -0.0045    -0.00526    -0.00575    -0.00591    -0.00575    -0.00528    -0.00452    -0.00351    -0.00236    -0.00115   1.008E-05
        3.9    -0.00111    -0.00241    -0.00363    -0.00467    -0.00546    -0.00596    -0.00614    -0.00597    -0.00548    -0.00468    -0.00364    -0.00244    -0.00119   1.008E-05
       3.91  -7.485E-04    -0.00161    -0.00243    -0.00312    -0.00365    -0.00398     -0.0041    -0.00399    -0.00366    -0.00313    -0.00243    -0.00164  -7.972E-04   1.008E-05
       3.92  -1.165E-04  -2.427E-04  -3.586E-04  -4.550E-04  -5.282E-04  -5.741E-04  -5.899E-04  -5.748E-04  -5.294E-04  -4.565E-04  -3.589E-04  -2.453E-04  -1.221E-04   1.008E-05
       3.93   5.553E-04      0.0012     0.00182     0.00234     0.00274     0.00299     0.00308       0.003     0.00275     0.00235     0.00182     0.00122   5.935E-04   1.008E-05
       3.94     0.00102     0.00219     0.00329     0.00422     0.00493     0.00538     0.00554     0.00539     0.00494     0.00423     0.00329     0.00222     0.00108   1.009E-05
       3.95     0.00109     0.00233     0.00349     0.00447     0.00522      0.0057     0.00586      0.0057     0.00524     0.00449     0.00349     0.00236     0.00115   1.009E-05
       3.96   7.324E-04     0.00157     0.00235     0.00301     0.00352     0.00384     0.00395     0.00385     0.00353     0.00302     0.00235     0.00159   7.773E-04   1.009E-05
       3.97   1.038E-04   2.272E-04   3.450E-04   4.461E-04   5.243E-04   5.740E-04   5.914E-04   5.752E-04   5.264E-04   4.487E-04   3.466E-04   2.313E-04   1.117E-04   1.008E-05
       3.98  -5.403E-04    -0.00115    -0.00173    -0.00221    -0.00258    -0.00281    -0.00289    -0.00281    -0.00258    -0.00222    -0.00173    -0.00117  -5.727E-04   1.008E-05
       3.99  -9.518E-04    -0.00205    -0.00307    -0.00394    -0.00461    -0.00503    -0.00518    -0.00504    -0.00462    -0.00396    -0.00308    -0.00207    -0.00101   1.008E-05
         4.  -9.948E-04    -0.00215    -0.00323    -0.00415    -0.00486    -0.00531    -0.00546    -0.00531    -0.00487    -0.00417    -0.00324    -0.00218    -0.00106   1.008E-05
       4.01  -6.761E-04    -0.00146     -0.0022    -0.00283    -0.00331    -0.00362    -0.00372    -0.00362    -0.00332    -0.00284     -0.0022    -0.00148  -7.208E-04   1.008E-05
       4.02  -1.224E-04  -2.610E-04  -3.907E-04  -5.003E-04  -5.842E-04  -6.372E-04  -6.556E-04  -6.382E-04  -5.860E-04  -5.024E-04  -3.916E-04  -2.646E-04  -1.298E-04   1.008E-05
       4.03   4.663E-04     0.00101     0.00153     0.00196      0.0023     0.00251     0.00259     0.00252     0.00231     0.00197     0.00153     0.00103   4.983E-04   1.008E-05
       4.04   8.780E-04     0.00189     0.00285     0.00366     0.00428     0.00467     0.00481     0.00468     0.00429     0.00367     0.00285     0.00192   9.364E-04   1.009E-05
       4.05   9.577E-04     0.00205     0.00308     0.00395     0.00462     0.00504     0.00519     0.00505     0.00463     0.00397     0.00309     0.00208     0.00102   1.009E-05
       4.06   6.695E-04     0.00143     0.00215     0.00275     0.00321      0.0035      0.0036     0.00351     0.00322     0.00276     0.00215     0.00145   7.102E-04   1.009E-05
       4.07   1.261E-04   2.705E-04   4.061E-04   5.208E-04   6.088E-04   6.643E-04   6.837E-04   6.654E-04   6.107E-04   5.231E-04   4.072E-04   2.745E-04   1.343E-04   1.008E-05
       4.08  -4.514E-04  -9.644E-04    -0.00144    -0.00185    -0.00216    -0.00235    -0.00242    -0.00236    -0.00216    -0.00185    -0.00144  -9.759E-04  -4.785E-04   1.008E-05
       4.09  -8.351E-04    -0.00179    -0.00269    -0.00345    -0.00403    -0.00439    -0.00452     -0.0044    -0.00404    -0.00346    -0.00269    -0.00182  -8.882E-04   1.008E-05
        4.1  -8.895E-04    -0.00192    -0.00288     -0.0037    -0.00433    -0.00472    -0.00486    -0.00473    -0.00434    -0.00371    -0.00289    -0.00194  -9.477E-04   1.008E-05
       4.11  -6.139E-04    -0.00133      -0.002    -0.00257    -0.00301    -0.00329    -0.00338    -0.00329    -0.00302    -0.00258      -0.002    -0.00135  -6.550E-04   1.008E-05
       4.12  -1.254E-04  -2.725E-04  -4.114E-04  -5.297E-04  -6.207E-04  -6.782E-04  -6.983E-04  -6.795E-04  -6.229E-04  -5.323E-04  -4.129E-04  -2.769E-04  -1.345E-04   1.008E-05
       4.13   3.942E-04   8.521E-04     0.00128     0.00165     0.00193     0.00211     0.00217     0.00211     0.00194     0.00166     0.00129   8.637E-04   4.204E-04   1.008E-05
       4.14   7.605E-04     0.00164     0.00247     0.00317     0.00372     0.00406     0.00418     0.00406     0.00373     0.00319     0.00248     0.00167   8.115E-04   1.009E-05
       4.15   8.424E-04     0.00181     0.00272     0.00349     0.00408     0.00446     0.00459     0.00446     0.00409     0.00351     0.00273     0.00184   8.968E-04   1.009E-05
       4.16   6.061E-04      0.0013     0.00195     0.00249     0.00291     0.00318     0.00327     0.00318     0.00292      0.0025     0.00195     0.00131   6.437E-04   1.009E-05
       4.17   1.397E-04   2.975E-04   4.443E-04   5.676E-04   6.618E-04   7.210E-04   7.416E-04   7.221E-04   6.636E-04   5.699E-04   4.452E-04   3.015E-04   1.482E-04   1.008E-05
       4.18  -3.727E-04  -7.984E-04     -0.0012    -0.00153    -0.00179    -0.00196    -0.00201    -0.00196     -0.0018    -0.00154     -0.0012  -8.084E-04  -3.956E-04   1.008E-05
       4.19  -7.281E-04    -0.00156    -0.00234      -0.003    -0.00351    -0.00382    -0.00393    -0.00383    -0.00351    -0.00301    -0.00235    -0.00158  -7.741E-04   1.008E-05
        4.2  -7.941E-04    -0.00171    -0.00257    -0.00329    -0.00385     -0.0042    -0.00432     -0.0042    -0.00386     -0.0033    -0.00257    -0.00173  -8.455E-04   1.008E-05
       4.21  -5.599E-04    -0.00121    -0.00182    -0.00234    -0.00274    -0.00299    -0.00308    -0.00299    -0.00274    -0.00235    -0.00182    -0.00123  -5.973E-04   1.008E-05
       4.22  -1.286E-04  -2.814E-04  -4.264E-04  -5.500E-04  -6.454E-04  -7.058E-04  -7.269E-04  -7.071E-04  -6.477E-04  -5.529E-04  -4.280E-04  -2.862E-04  -1.385E-04   1.008E-05
       4.23   3.334E-04   7.181E-04     0.00108     0.00139     0.00162     0.00177     0.00182     0.00177     0.00163     0.00139     0.00108   7.277E-04   3.550E-04   1.008E-05
       4.24   6.610E-04     0.00143     0.00215     0.00276     0.00323     0.00353     0.00363     0.00353     0.00324     0.00277     0.00215     0.00145   7.055E-04   1.009E-05
