 
 SAP2000 v20.2.0 File: MODELC57  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       9.37    -0.02154     -0.0466    -0.06997    -0.08966    -0.10431    -0.11317    -0.11565    -0.11163    -0.10146    -0.08593    -0.06622    -0.04404    -0.02128   1.995E-05
       9.38    -0.03166     -0.0713    -0.10878    -0.13992    -0.16196    -0.17385    -0.17475     -0.1652    -0.14626    -0.11986    -0.08855    -0.05594    -0.02548   1.995E-05
       9.39    -0.02761    -0.06343    -0.09869    -0.13046    -0.15625    -0.17418    -0.18267    -0.18039    -0.16726    -0.14398    -0.11229    -0.07509    -0.03619   1.995E-05
        9.4     -0.0245     -0.0513    -0.07593     -0.0972    -0.11411     -0.1258    -0.13149    -0.13034    -0.12218     -0.1072    -0.08603    -0.05975    -0.03013   1.995E-05
       9.41    -0.01312    -0.02254    -0.02847    -0.03086    -0.03026     -0.0276    -0.02358    -0.01932    -0.01541    -0.01224    -0.00977    -0.00748    -0.00446   1.995E-05
       9.42     0.01874     0.04106     0.06212     0.08013     0.09378     0.10231      0.1051      0.1019     0.09297     0.07895     0.06093     0.04051     0.01953   1.995E-05
       9.43     0.04329     0.08837     0.12794     0.15927     0.18088     0.19244     0.19361     0.18497     0.16735     0.14207     0.11068     0.07509     0.03731   1.996E-05
       9.44     0.03732     0.07796     0.11514     0.14685     0.17158     0.18814      0.1955     0.19267     0.17959     0.15671     0.12511     0.08649     0.04345   1.996E-05
       9.45      0.0174     0.03951     0.06107     0.08044     0.09623     0.10732     0.11279     0.11175     0.10409     0.09013     0.07083      0.0478     0.02326   1.995E-05
       9.46      -0.002    -0.00142  -3.324E-04   8.011E-05  -8.006E-04    -0.00289    -0.00607    -0.00958    -0.01286    -0.01514    -0.01569    -0.01352    -0.00815   1.995E-05
       9.47    -0.02135    -0.04426    -0.06494     -0.0822    -0.09517    -0.10336    -0.10631    -0.10375     -0.0958    -0.08288    -0.06566    -0.04512    -0.02259   1.995E-05
       9.48    -0.02979    -0.06564    -0.09905    -0.12664    -0.14627    -0.15709    -0.15843    -0.15066    -0.13457    -0.11168    -0.08398    -0.05428    -0.02541   1.995E-05
       9.49    -0.02387    -0.05569    -0.08704    -0.11503    -0.13731    -0.15229    -0.15865     -0.1555    -0.14294    -0.12181    -0.09385    -0.06188    -0.02935   1.995E-05
        9.5    -0.01825    -0.04035    -0.06152    -0.08032    -0.09552    -0.10614    -0.11133    -0.11029    -0.10289    -0.08941    -0.07068     -0.0481    -0.02366   1.995E-05
       9.51    -0.01042    -0.01831     -0.0237    -0.02651    -0.02707    -0.02595    -0.02357    -0.02065    -0.01757     -0.0146    -0.01175    -0.00869    -0.00489   1.995E-05
       9.52     0.01199     0.02854     0.04497      0.0596     0.07112      0.0787     0.08165     0.07959     0.07265     0.06135     0.04671     0.03035     0.01415   1.995E-05
       9.53     0.03394     0.07099      0.1042       0.131     0.14987     0.16031     0.16188     0.15489     0.14001     0.11841     0.09156     0.06141     0.03005   1.995E-05
       9.54      0.0346      0.0718     0.10546     0.13374     0.15532     0.16932     0.17492     0.17151     0.15915     0.13837     0.11017     0.07604      0.0382   1.996E-05
       9.55     0.01969      0.0421     0.06307     0.08139     0.09604     0.10618     0.11108        0.11     0.10282     0.08978     0.07154     0.04922     0.02456   1.995E-05
       9.56   3.258E-04     0.00229     0.00444     0.00598     0.00642     0.00574     0.00397     0.00158    -0.00108    -0.00349    -0.00511    -0.00524    -0.00348   1.995E-05
       9.57    -0.01952     -0.0397     -0.0576    -0.07243    -0.08366    -0.09091    -0.09385    -0.09215    -0.08582    -0.07506    -0.06029    -0.04207    -0.02139   1.995E-05
       9.58    -0.02863    -0.06137    -0.09131    -0.11588    -0.13344    -0.14336    -0.14507    -0.13881    -0.12517    -0.10528    -0.08066    -0.05339     -0.0257   1.995E-05
       9.59    -0.02253     -0.0517    -0.08009    -0.10507    -0.12458    -0.13732    -0.14223    -0.13869    -0.12692    -0.10775    -0.08278     -0.0545    -0.02586   1.995E-05
        9.6    -0.01417    -0.03282    -0.05131    -0.06806    -0.08173    -0.09128    -0.09585    -0.09471    -0.08781    -0.07554    -0.05883    -0.03925    -0.01886   1.995E-05
       9.61    -0.00693    -0.01279    -0.01728    -0.02017    -0.02147    -0.02143    -0.02022    -0.01823    -0.01573    -0.01295    -0.01003    -0.00698    -0.00367   1.995E-05
       9.62     0.00863     0.02163     0.03491     0.04702     0.05676     0.06336     0.06617     0.06476     0.05921     0.04995     0.03784     0.02435     0.01117   1.995E-05
       9.63     0.02617     0.05631     0.08402     0.10691     0.12339     0.13284     0.13469     0.12907     0.11652     0.09807     0.07514     0.04971     0.02391   1.995E-05
       9.64     0.03008     0.06278     0.09251     0.11744     0.13629     0.14827     0.15266     0.14905     0.13761     0.11893     0.09405     0.06445     0.03216   1.995E-05
       9.65     0.02015     0.04184      0.0617     0.07876      0.0922     0.10136     0.10563     0.10441     0.09763     0.08547     0.06848     0.04753     0.02398   1.995E-05
       9.66     0.00307     0.00672     0.01005     0.01255     0.01396     0.01426     0.01346     0.01183     0.00957     0.00702     0.00447     0.00232   8.267E-04   1.995E-05
       9.67    -0.01637    -0.03321    -0.04817    -0.06063    -0.07017    -0.07645    -0.07915    -0.07793     -0.0728    -0.06386    -0.05145      -0.036    -0.01835   1.995E-05
       9.68    -0.02701    -0.05656    -0.08323    -0.10503    -0.12071    -0.12976    -0.13172    -0.12668     -0.1151    -0.09781    -0.07599    -0.05118    -0.02515   1.995E-05
       9.69     -0.0223    -0.04956    -0.07556    -0.09805    -0.11532    -0.12634    -0.13027    -0.12668    -0.11581    -0.09846    -0.07597    -0.05041    -0.02421   1.995E-05
        9.7    -0.01218    -0.02877     -0.0454    -0.06053    -0.07284    -0.08135    -0.08528    -0.08401    -0.07753    -0.06627    -0.05116    -0.03377    -0.01603   1.995E-05
       9.71    -0.00388    -0.00809     -0.0118    -0.01463    -0.01637    -0.01701    -0.01657    -0.01521    -0.01312    -0.01053    -0.00767    -0.00484    -0.00224   1.995E-05
       9.72     0.00762     0.01862     0.02981     0.04003     0.04831     0.05398     0.05648     0.05544     0.05088     0.04314     0.03293     0.02141     0.00996   1.995E-05
       9.73     0.02059     0.04537     0.06868      0.0883     0.10274     0.11127     0.11328     0.10877     0.09816     0.08236     0.06269     0.04106     0.01948   1.995E-05
       9.74     0.02507     0.05316     0.07903     0.10085     0.11731     0.12764      0.1312     0.12766     0.11725     0.10061     0.07882     0.05341     0.02633   1.995E-05
       9.75     0.01882     0.03894     0.05724     0.07282     0.08497     0.09312     0.09676     0.09542     0.08905     0.07785     0.06233     0.04325     0.02183   1.995E-05
       9.76     0.00506     0.01005     0.01427     0.01745     0.01949     0.02041     0.02024     0.01912     0.01715     0.01449      0.0113     0.00772     0.00389   1.995E-05
       9.77    -0.01263    -0.02598    -0.03808    -0.04834    -0.05631    -0.06162    -0.06397    -0.06304    -0.05881    -0.05142     -0.0412    -0.02863    -0.01449   1.995E-05
       9.78    -0.02438    -0.05049    -0.07392    -0.09308    -0.10697    -0.11515    -0.11721    -0.11316    -0.10332    -0.08836     -0.0692    -0.04704    -0.02335   1.995E-05
       9.79    -0.02202    -0.04759    -0.07145    -0.09172    -0.10705    -0.11666    -0.11989    -0.11646     -0.1066    -0.09098    -0.07071    -0.04743    -0.02309   1.995E-05
        9.8    -0.01168    -0.02725    -0.04265    -0.05648    -0.06758    -0.07513    -0.07847    -0.07709    -0.07102    -0.06066    -0.04684    -0.03096    -0.01473   1.995E-05
       9.81    -0.00201    -0.00527    -0.00856    -0.01137    -0.01338    -0.01446    -0.01449    -0.01355    -0.01173    -0.00925    -0.00642    -0.00367    -0.00143   1.995E-05
       9.82     0.00764     0.01752     0.02725     0.03598     0.04301      0.0478     0.04994     0.04911     0.04532      0.0388     0.03008     0.01999     0.00958   1.995E-05
       9.83     0.01702     0.03799     0.05791     0.07488     0.08753     0.09516      0.0972     0.09357      0.0846     0.07104     0.05404     0.03531     0.01669   1.995E-05
       9.84     0.02057      0.0446     0.06704     0.08609     0.10046     0.10943     0.11239     0.10909     0.09975     0.08503     0.06599     0.04418     0.02146   1.995E-05
       9.85     0.01643     0.03444     0.05093     0.06496     0.07582     0.08302      0.0861     0.08467     0.07874     0.06852     0.05454     0.03758     0.01882   1.995E-05
       9.86     0.00595     0.01156     0.01622     0.01977     0.02218     0.02349     0.02371     0.02289      0.0211      0.0184     0.01486     0.01051     0.00545   1.995E-05
       9.87    -0.00905     -0.0193    -0.02887    -0.03717     -0.0437    -0.04811    -0.05006     -0.0493    -0.04582    -0.03977     -0.0315    -0.02156    -0.01071   1.995E-05
       9.88    -0.02093    -0.04347    -0.06373    -0.08037    -0.09255    -0.09984    -0.10188    -0.09861    -0.09028    -0.07742    -0.06077     -0.0414    -0.02057   1.995E-05
       9.89    -0.02109    -0.04477    -0.06649    -0.08469     -0.0983    -0.10672    -0.10945    -0.10629    -0.09745    -0.08348    -0.06529    -0.04418    -0.02173   1.995E-05
        9.9    -0.01193    -0.02694    -0.04143    -0.05418    -0.06423    -0.07094    -0.07376    -0.07231    -0.06663    -0.05707    -0.04434    -0.02959    -0.01425   1.995E-05
       9.91    -0.00148    -0.00446    -0.00766    -0.01056    -0.01279    -0.01416    -0.01449    -0.01379    -0.01211    -0.00965    -0.00673    -0.00384    -0.00147   1.995E-05
       9.92     0.00772     0.01677     0.02532     0.03279     0.03868     0.04267     0.04443     0.04374     0.04058      0.0351     0.02766     0.01879     0.00925   1.995E-05
       9.93     0.01491     0.03321     0.05055     0.06533     0.07642      0.0832     0.08519     0.08226     0.07465     0.06297     0.04817     0.03167     0.01506   1.995E-05
       9.94     0.01717     0.03791     0.05747     0.07416     0.08677     0.09462     0.09714     0.09414     0.08583     0.07283     0.05613     0.03724     0.01788   1.995E-05
       9.95     0.01384     0.02961     0.04424     0.05678     0.06647     0.07284     0.07545     0.07398     0.06846     0.05917     0.04667      0.0318     0.01572   1.995E-05
       9.96     0.00585     0.01139     0.01606     0.01973     0.02234     0.02388     0.02433     0.02369     0.02199     0.01928     0.01562     0.01107     0.00575   1.995E-05
       9.97    -0.00622    -0.01402    -0.02155     -0.0282    -0.03349    -0.03708    -0.03866    -0.03802    -0.03515    -0.03023    -0.02359    -0.01581    -0.00765   1.995E-05
       9.98    -0.01727     -0.0363    -0.05357     -0.0679    -0.07849    -0.08493    -0.08688    -0.08422    -0.07716    -0.06613    -0.05181    -0.03516    -0.01737   1.995E-05
       9.99    -0.01943    -0.04086    -0.06036    -0.07659    -0.08866    -0.09609    -0.09846    -0.09561    -0.08772    -0.07529    -0.05908    -0.04015    -0.01986   1.995E-05
        10.    -0.01225    -0.02671    -0.04033    -0.05211    -0.06125    -0.06724    -0.06965    -0.06817    -0.06286    -0.05403    -0.04227    -0.02851    -0.01394   1.995E-05
      10.01     -0.0019    -0.00509    -0.00844    -0.01151    -0.01392    -0.01547    -0.01598     -0.0154    -0.01378    -0.01128    -0.00821      -0.005    -0.00214   1.995E-05
      10.02     0.00739     0.01551     0.02293     0.02925     0.03416     0.03742     0.03885     0.03824     0.03561     0.03103     0.02474     0.01707     0.00856   1.995E-05
      10.03     0.01364     0.02991     0.04517     0.05812     0.06786     0.07387     0.07575     0.07335     0.06686     0.05675     0.04379      0.0291     0.01402   1.995E-05
      10.04     0.01493      0.0331     0.05031     0.06504     0.07618     0.08311     0.08532     0.08263     0.07524     0.06373     0.04899      0.0324      0.0155   1.995E-05
      10.05     0.01162     0.02534     0.03829     0.04949     0.05816     0.06382     0.06604     0.06456     0.05944     0.05101     0.03983     0.02681     0.01308   1.995E-05
      10.06     0.00511     0.01017     0.01459      0.0182     0.02086     0.02251     0.02308     0.02254     0.02089     0.01823     0.01463     0.01024     0.00524   1.995E-05
      10.07     -0.0044    -0.01041    -0.01638    -0.02173    -0.02602    -0.02892    -0.03018    -0.02962    -0.02725    -0.02322    -0.01788    -0.01176    -0.00556   1.995E-05
      10.08    -0.01394    -0.02978    -0.04439    -0.05666    -0.06584    -0.07151    -0.07332    -0.07114    -0.06512    -0.05565    -0.04338    -0.02923    -0.01432   1.995E-05
      10.09    -0.01723    -0.03617    -0.05341    -0.06778    -0.07847    -0.08505    -0.08714     -0.0846    -0.07761    -0.06659    -0.05223    -0.03549    -0.01756   1.995E-05
       10.1    -0.01215    -0.02586    -0.03855    -0.04937    -0.05767    -0.06303    -0.06509    -0.06362    -0.05869    -0.05057    -0.03977    -0.02704    -0.01336   1.995E-05
      10.11     -0.0027    -0.00634    -0.00996    -0.01317    -0.01569    -0.01732    -0.01792    -0.01741    -0.01582    -0.01331    -0.01009    -0.00653    -0.00304   1.995E-05
      10.12     0.00658     0.01354      0.0198     0.02506     0.02911     0.03177      0.0329     0.03237     0.03017     0.02636     0.02112     0.01468     0.00742   1.995E-05
      10.13     0.01263     0.02713     0.04059     0.05196     0.06051     0.06583     0.06756     0.06558        0.06     0.05123     0.03986     0.02679     0.01308   1.995E-05
      10.14     0.01349     0.02969     0.04499     0.05807     0.06795      0.0741     0.07606     0.07368     0.06714     0.05693     0.04384     0.02907     0.01397   1.995E-05
      10.15     0.00997     0.02207     0.03362     0.04365     0.05141     0.05644     0.05835      0.0569      0.0522     0.04454     0.03452     0.02302     0.01111   1.995E-05
      10.16     0.00414     0.00862     0.01271     0.01615     0.01876     0.02042     0.02103     0.02054     0.01897     0.01639     0.01296     0.00888     0.00443   1.995E-05
      10.17    -0.00346    -0.00826    -0.01308    -0.01743    -0.02092    -0.02327    -0.02427    -0.02377    -0.02179    -0.01848    -0.01413    -0.00922    -0.00432   1.995E-05
      10.18    -0.01124    -0.02442    -0.03675    -0.04726    -0.05521    -0.06018    -0.06183    -0.06001    -0.05486    -0.04673    -0.03623    -0.02422    -0.01175   1.995E-05
      10.19    -0.01479    -0.03125    -0.04634    -0.05897    -0.06841    -0.07423    -0.07609    -0.07385    -0.06768    -0.05796    -0.04534    -0.03069    -0.01512   1.995E-05
       10.2    -0.01148     -0.0242    -0.03586    -0.04571     -0.0532    -0.05798    -0.05975    -0.05834     -0.0538     -0.0464    -0.03657    -0.02495    -0.01238   1.995E-05
      10.21    -0.00344    -0.00752    -0.01136    -0.01467    -0.01721    -0.01885    -0.01947    -0.01899    -0.01746    -0.01495    -0.01165    -0.00782     -0.0038   1.995E-05
      10.22     0.00541     0.01108     0.01618     0.02047     0.02376     0.02592     0.02681     0.02634      0.0245     0.02137     0.01709     0.01187       0.006   1.995E-05
      10.23     0.01149     0.02434     0.03615     0.04609     0.05356     0.05823      0.0598     0.05813     0.05335     0.04575     0.03581     0.02426     0.01195   1.995E-05
      10.24     0.01244     0.02707     0.04076      0.0524     0.06117     0.06662     0.06837     0.06629     0.06052     0.05148     0.03983     0.02658     0.01287   1.995E-05
      10.25     0.00888      0.0198     0.03022     0.03924      0.0462     0.05067     0.05232     0.05095     0.04665     0.03972     0.03069     0.02039      0.0098   1.995E-05
      10.26     0.00331      0.0073     0.01108     0.01434     0.01684     0.01846     0.01908     0.01862     0.01711     0.01464     0.01139     0.00763     0.00369   1.995E-05
      10.27    -0.00304    -0.00707    -0.01106    -0.01463    -0.01746    -0.01936    -0.02014     -0.0197    -0.01806    -0.01533    -0.01177    -0.00773    -0.00366   1.995E-05
      10.28    -0.00923    -0.02033    -0.03083    -0.03984     -0.0467    -0.05103     -0.0525    -0.05098    -0.04657     -0.0396    -0.03059    -0.02034     -0.0098   1.995E-05
      10.29    -0.01245    -0.02665    -0.03979    -0.05085    -0.05914    -0.06427    -0.06593    -0.06398    -0.05856    -0.05003    -0.03897    -0.02624    -0.01283   1.995E-05
       10.3    -0.01038    -0.02192    -0.03248    -0.04137    -0.04809    -0.05234    -0.05388    -0.05255    -0.04842    -0.04172    -0.03285    -0.02238    -0.01109   1.995E-05
      10.31    -0.00389    -0.00821    -0.01214    -0.01546    -0.01797    -0.01958    -0.02019    -0.01974    -0.01824    -0.01577    -0.01247    -0.00853    -0.00424   1.995E-05
      10.32     0.00409     0.00852     0.01256     0.01598     0.01861     0.02032     0.02101     0.02059     0.01909     0.01657     0.01316     0.00905     0.00453   1.995E-05
      10.33     0.01012     0.02136     0.03164     0.04026     0.04674      0.0508     0.05218     0.05079     0.04669     0.04013     0.03152     0.02143      0.0106   1.995E-05
      10.34     0.01148     0.02472     0.03699     0.04734     0.05512     0.05995     0.06151     0.05969     0.05462     0.04662     0.03627     0.02437     0.01188   1.995E-05
      10.35     0.00823     0.01824     0.02773      0.0359     0.04216     0.04616     0.04758      0.0463     0.04238     0.03611     0.02794      0.0186     0.00896   1.995E-05
      10.36     0.00283     0.00648     0.01001     0.01311     0.01552     0.01709     0.01769     0.01724     0.01578      0.0134      0.0103     0.00679     0.00322   1.995E-05
      10.37    -0.00284    -0.00633    -0.00968    -0.01261     -0.0149     -0.0164      -0.017    -0.01662    -0.01528    -0.01307    -0.01014    -0.00677    -0.00326   1.995E-05
      10.38    -0.00783    -0.01736    -0.02639    -0.03415    -0.04006    -0.04381    -0.04511    -0.04382    -0.04005    -0.03406     -0.0263    -0.01747     -0.0084   1.995E-05
      10.39    -0.01048    -0.02273    -0.03416    -0.04384    -0.05112    -0.05566    -0.05714    -0.05544    -0.05069     -0.0432    -0.03353    -0.02244     -0.0109   1.995E-05
       10.4    -0.00912    -0.01939    -0.02884     -0.0368    -0.04283    -0.04663    -0.04797    -0.04673    -0.04298    -0.03694    -0.02898    -0.01966    -0.00969   1.995E-05
      10.41      -0.004    -0.00829    -0.01217    -0.01541    -0.01786    -0.01942    -0.02001    -0.01957     -0.0181     -0.0157    -0.01246    -0.00858     -0.0043   1.995E-05
      10.42     0.00289     0.00624     0.00936     0.01204     0.01409     0.01543     0.01595     0.01561      0.0144      0.0124     0.00973     0.00659     0.00324   1.995E-05
      10.43     0.00865     0.01831     0.02715     0.03458     0.04017     0.04368     0.04489     0.04371      0.0402     0.03456     0.02714     0.01844     0.00911   1.995E-05
      10.44     0.01048     0.02235     0.03329     0.04248     0.04937     0.05366     0.05506     0.05347     0.04901     0.04194     0.03276     0.02211     0.01085   1.995E-05
      10.45      0.0078     0.01704     0.02572     0.03314      0.0388     0.04238     0.04364     0.04245     0.03889     0.03319     0.02577     0.01724     0.00837   1.995E-05
      10.46     0.00268     0.00613     0.00951     0.01248      0.0148     0.01631     0.01688     0.01644     0.01502     0.01272     0.00975      0.0064     0.00303   1.995E-05
      10.47    -0.00264    -0.00567    -0.00848    -0.01087     -0.0127    -0.01388    -0.01434    -0.01402    -0.01293    -0.01114    -0.00876    -0.00595    -0.00293   1.995E-05
      10.48    -0.00689    -0.01518    -0.02301    -0.02972    -0.03484    -0.03809    -0.03922    -0.03813    -0.03489    -0.02972    -0.02301    -0.01534     -0.0074   1.995E-05
      10.49    -0.00897     -0.0196    -0.02957    -0.03806    -0.04449     -0.0485    -0.04983    -0.04835    -0.04417    -0.03759     -0.0291    -0.01941    -0.00939   1.995E-05
       10.5     -0.0079    -0.01694    -0.02534    -0.03246    -0.03786    -0.04127    -0.04245    -0.04131    -0.03791    -0.03246    -0.02534    -0.01709    -0.00837   1.995E-05
      10.51    -0.00381    -0.00789    -0.01158    -0.01468    -0.01703    -0.01853    -0.01908    -0.01864    -0.01723    -0.01491    -0.01182    -0.00813    -0.00407   1.995E-05
      10.52     0.00198     0.00446     0.00684      0.0089      0.0105     0.01154     0.01193     0.01164     0.01068      0.0091     0.00704     0.00468     0.00224   1.995E-05
      10.53     0.00723      0.0154     0.02294      0.0293     0.03411     0.03714      0.0382     0.03719     0.03417     0.02933     0.02297     0.01555     0.00765   1.995E-05
      10.54     0.00938      0.0199     0.02957      0.0377      0.0438      0.0476     0.04885     0.04747     0.04354     0.03731     0.02918     0.01975     0.00972   1.995E-05
      10.55     0.00739      0.0159     0.02383     0.03057     0.03568     0.03891     0.04002     0.03893     0.03569     0.03053     0.02379     0.01601     0.00783   1.995E-05
      10.56     0.00271      0.0061     0.00937     0.01223     0.01445     0.01589     0.01642     0.01599     0.01462     0.01242     0.00956     0.00632     0.00302   1.995E-05
      10.57    -0.00235    -0.00489    -0.00719    -0.00912    -0.01057     -0.0115    -0.01185    -0.01158    -0.01071    -0.00928    -0.00736    -0.00506    -0.00253   1.995E-05
      10.58     -0.0062    -0.01346    -0.02028     -0.0261    -0.03054    -0.03335    -0.03433     -0.0334     -0.0306    -0.02613    -0.02031    -0.01362    -0.00662   1.995E-05
      10.59    -0.00786    -0.01716    -0.02592     -0.0334    -0.03907    -0.04262     -0.0438    -0.04251    -0.03884    -0.03305    -0.02557    -0.01705    -0.00825   1.995E-05
       10.6    -0.00684    -0.01481    -0.02227    -0.02863    -0.03346    -0.03651    -0.03756    -0.03652    -0.03345    -0.02856     -0.0222    -0.01489    -0.00725   1.995E-05
      10.61    -0.00343     -0.0072    -0.01066    -0.01357    -0.01578    -0.01719    -0.01771    -0.01728    -0.01594    -0.01374    -0.01083    -0.00739    -0.00367   1.995E-05
      10.62     0.00139     0.00322     0.00501      0.0066     0.00784     0.00864     0.00894      0.0087     0.00793      0.0067     0.00512     0.00334     0.00157   1.995E-05
      10.63     0.00597     0.01283     0.01922     0.02466     0.02879      0.0314     0.03232     0.03145     0.02885      0.0247     0.01926     0.01298     0.00635   1.995E-05
      10.64     0.00821     0.01743     0.02592     0.03308     0.03845     0.04181     0.04293     0.04172     0.03827     0.03279     0.02565     0.01735     0.00853   1.995E-05
      10.65     0.00687     0.01467     0.02188     0.02797     0.03257     0.03546     0.03645     0.03546     0.03254     0.02789      0.0218     0.01473     0.00723   1.995E-05
      10.66     0.00279     0.00616     0.00935      0.0121     0.01421     0.01556     0.01606     0.01564     0.01434     0.01223     0.00949     0.00633     0.00306   1.995E-05
      10.67    -0.00195    -0.00398     -0.0058    -0.00731    -0.00845    -0.00916    -0.00943    -0.00921    -0.00852    -0.00739    -0.00589    -0.00407    -0.00206   1.995E-05
      10.68    -0.00556    -0.01194    -0.01788    -0.02292    -0.02675    -0.02917    -0.03002    -0.02922    -0.02682    -0.02296    -0.01792    -0.01208    -0.00592   1.995E-05
      10.69      -0.007    -0.01524    -0.02298    -0.02957    -0.03457    -0.03771    -0.03876    -0.03764    -0.03442    -0.02932    -0.02273    -0.01519    -0.00736   1.995E-05
       10.7    -0.00598    -0.01307    -0.01973    -0.02542    -0.02974    -0.03246     -0.0334    -0.03245     -0.0297    -0.02532    -0.01963    -0.01312    -0.00636   1.995E-05
      10.71    -0.00301    -0.00646    -0.00966    -0.01238    -0.01444    -0.01575    -0.01623    -0.01582    -0.01455    -0.01249    -0.00977    -0.00661    -0.00324   1.995E-05
      10.72     0.00104     0.00241     0.00378     0.00499     0.00593     0.00654     0.00677     0.00657     0.00598     0.00503     0.00382     0.00248     0.00116   1.995E-05
      10.73     0.00492      0.0107     0.01613     0.02076     0.02429     0.02653     0.02732     0.02657     0.02435     0.02079     0.01616     0.01083     0.00527   1.995E-05
      10.74     0.00705     0.01509     0.02251     0.02877     0.03349     0.03644     0.03743     0.03639     0.03337     0.02857     0.02231     0.01505     0.00738   1.995E-05
      10.75     0.00625     0.01331     0.01982      0.0253     0.02942     0.03201     0.03289       0.032     0.02938      0.0252     0.01972     0.01335     0.00656   1.995E-05
      10.76     0.00285     0.00616     0.00925     0.01187     0.01387     0.01514     0.01559     0.01519     0.01395     0.01196     0.00934     0.00629     0.00308   1.995E-05
      10.77    -0.00147    -0.00302    -0.00439    -0.00554    -0.00639    -0.00693    -0.00712    -0.00695    -0.00642    -0.00557    -0.00443    -0.00306    -0.00154   1.995E-05
      10.78    -0.00491    -0.01048    -0.01563    -0.01998    -0.02327    -0.02535    -0.02607    -0.02539    -0.02332    -0.02001    -0.01567     -0.0106    -0.00521   1.995E-05
      10.79    -0.00629    -0.01364    -0.02049    -0.02631    -0.03071    -0.03348    -0.03441    -0.03343    -0.03061    -0.02613    -0.02032    -0.01363    -0.00663   1.995E-05
       10.8    -0.00535     -0.0117    -0.01767    -0.02277    -0.02664    -0.02908    -0.02991    -0.02906    -0.02659    -0.02266    -0.01756    -0.01173    -0.00568   1.995E-05
      10.81    -0.00266    -0.00581    -0.00876    -0.01129    -0.01322    -0.01444    -0.01488    -0.01449    -0.01329    -0.01136    -0.00883    -0.00592    -0.00288   1.995E-05
      10.82   8.244E-04      0.0019     0.00294     0.00385     0.00456     0.00501     0.00517     0.00502     0.00457     0.00386     0.00295     0.00193   9.084E-04   1.995E-05
      10.83     0.00411     0.00902     0.01364     0.01759     0.02061     0.02252     0.02319     0.02256     0.02065     0.01762     0.01366     0.00913     0.00442   1.995E-05
      10.84     0.00603     0.01299     0.01945     0.02493     0.02907     0.03166     0.03254     0.03163     0.02899     0.02478     0.01931     0.01299     0.00634   1.995E-05
      10.85     0.00558      0.0119     0.01772     0.02263     0.02633     0.02864     0.02943     0.02863     0.02628     0.02253     0.01762     0.01192     0.00586   1.995E-05
      10.86     0.00282     0.00601     0.00895     0.01144     0.01332     0.01451     0.01493     0.01455     0.01338     0.01149     0.00901      0.0061     0.00301   1.995E-05
      10.87      -0.001     -0.0021     -0.0031    -0.00393    -0.00455    -0.00493    -0.00507    -0.00494    -0.00455    -0.00393     -0.0031    -0.00212    -0.00106   1.995E-05
      10.88    -0.00425    -0.00906    -0.01348    -0.01722    -0.02003    -0.02181    -0.02243    -0.02184    -0.02008    -0.01724    -0.01351    -0.00916    -0.00451   1.995E-05
      10.89    -0.00567     -0.0122    -0.01826     -0.0234    -0.02728    -0.02971    -0.03054    -0.02969    -0.02721    -0.02327    -0.01814    -0.01221    -0.00597   1.995E-05
       10.9    -0.00487     -0.0106    -0.01597    -0.02055    -0.02402    -0.02621    -0.02696    -0.02619    -0.02397    -0.02044    -0.01586    -0.01061    -0.00515   1.995E-05
      10.91    -0.00242    -0.00531    -0.00804     -0.0104     -0.0122    -0.01334    -0.01375    -0.01337    -0.01224    -0.01043    -0.00808    -0.00539     -0.0026   1.995E-05
      10.92   6.884E-04     0.00153     0.00232     0.00299     0.00351     0.00383     0.00394     0.00383     0.00351     0.00299     0.00231     0.00154   7.416E-04   1.995E-05
      10.93     0.00351     0.00771     0.01166     0.01505     0.01763     0.01926     0.01983     0.01929     0.01766     0.01506     0.01168      0.0078     0.00377   1.995E-05
      10.94     0.00517      0.0112     0.01684     0.02163     0.02526     0.02754     0.02832     0.02752      0.0252     0.02152     0.01673     0.01122     0.00546   1.995E-05
      10.95     0.00492     0.01051      0.0157     0.02008     0.02339     0.02547     0.02618     0.02545     0.02334     0.01999      0.0156     0.01053     0.00516   1.995E-05
