 
 SAP2000 v20.2.0 File: MODELC68  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       3.38  -1.895E-04  -4.406E-04  -6.828E-04  -8.954E-04    -0.00106    -0.00117    -0.00121    -0.00117    -0.00106  -8.888E-04  -6.763E-04  -4.399E-04  -2.049E-04   1.008E-05
       3.39    -0.00139    -0.00305     -0.0046    -0.00594    -0.00698    -0.00765     -0.0079    -0.00769    -0.00702    -0.00598    -0.00464    -0.00311     -0.0015   1.008E-05
        3.4    -0.00211    -0.00455    -0.00682    -0.00877    -0.01028    -0.01125    -0.01161    -0.01131    -0.01034    -0.00884    -0.00688    -0.00463    -0.00226   1.008E-05
       3.41    -0.00202    -0.00433    -0.00646    -0.00828    -0.00968    -0.01057     -0.0109    -0.01061    -0.00971    -0.00831    -0.00649    -0.00438    -0.00214   1.008E-05
       3.42    -0.00112     -0.0024    -0.00358    -0.00459    -0.00536    -0.00585    -0.00604    -0.00588    -0.00538    -0.00461     -0.0036    -0.00243    -0.00119   1.008E-05
       3.43   2.082E-04   4.338E-04   6.365E-04   8.052E-04   9.318E-04     0.00101     0.00104     0.00101   9.240E-04   7.945E-04   6.258E-04   4.274E-04   2.125E-04   1.008E-05
       3.44      0.0014     0.00298     0.00445     0.00569     0.00665     0.00726     0.00749      0.0073     0.00669     0.00573     0.00448     0.00303     0.00149   1.008E-05
       3.45     0.00199     0.00428     0.00641     0.00824     0.00964     0.01055     0.01089      0.0106      0.0097     0.00829     0.00646     0.00435     0.00212   1.008E-05
       3.46     0.00181     0.00393     0.00592     0.00763     0.00895      0.0098     0.01012     0.00984     0.00899     0.00767     0.00596     0.00399     0.00194   1.008E-05
       3.47       0.001     0.00219     0.00331     0.00428     0.00502      0.0055     0.00569     0.00553     0.00505      0.0043     0.00334     0.00223     0.00108   1.008E-05
       3.48  -1.175E-04  -2.559E-04  -3.860E-04  -4.982E-04  -5.844E-04  -6.387E-04  -6.576E-04  -6.371E-04  -5.789E-04  -4.903E-04  -3.781E-04  -2.513E-04  -1.210E-04   1.008E-05
       3.49    -0.00117    -0.00255    -0.00385    -0.00497    -0.00585    -0.00641    -0.00662    -0.00644    -0.00588    -0.00501    -0.00389     -0.0026    -0.00126   1.008E-05
        3.5    -0.00181    -0.00392    -0.00589    -0.00759    -0.00891    -0.00975    -0.01007     -0.0098    -0.00896    -0.00765    -0.00595    -0.00399    -0.00194   1.008E-05
       3.51    -0.00179    -0.00385    -0.00575    -0.00739    -0.00864    -0.00944    -0.00974    -0.00948    -0.00868    -0.00742    -0.00578     -0.0039     -0.0019   1.008E-05
       3.52    -0.00107    -0.00229    -0.00341    -0.00437     -0.0051    -0.00557    -0.00574    -0.00559    -0.00512    -0.00439    -0.00343    -0.00232    -0.00114   1.008E-05
       3.53   6.882E-05   1.492E-04   2.259E-04   2.928E-04   3.446E-04   3.770E-04   3.879E-04   3.748E-04   3.392E-04   2.856E-04   2.186E-04   1.442E-04   6.909E-05   1.008E-05
       3.54     0.00116     0.00248     0.00369     0.00473     0.00553     0.00605     0.00624     0.00607     0.00556     0.00476     0.00372     0.00251     0.00123   1.008E-05
       3.55     0.00175     0.00377     0.00563     0.00723     0.00846     0.00925     0.00954     0.00929      0.0085     0.00727     0.00568     0.00383     0.00187   1.008E-05
       3.56     0.00165     0.00358     0.00537     0.00691      0.0081     0.00886     0.00915      0.0089     0.00814     0.00694     0.00541     0.00363     0.00177   1.008E-05
       3.57   9.468E-04     0.00207     0.00313     0.00405     0.00475     0.00521     0.00538     0.00523     0.00478     0.00407     0.00316     0.00211     0.00102   1.008E-05
       3.58  -5.411E-05  -1.010E-04  -1.406E-04  -1.718E-04  -1.940E-04  -2.065E-04  -2.092E-04  -2.025E-04  -1.871E-04  -1.633E-04  -1.321E-04  -9.394E-05  -4.951E-05   1.008E-05
       3.59  -9.887E-04    -0.00215    -0.00324    -0.00418     -0.0049    -0.00537    -0.00555     -0.0054    -0.00493    -0.00421    -0.00327    -0.00219    -0.00106   1.008E-05
        3.6    -0.00156    -0.00339    -0.00511    -0.00659    -0.00773    -0.00846    -0.00874    -0.00851    -0.00777    -0.00663    -0.00515    -0.00345    -0.00168   1.008E-05
       3.61    -0.00157     -0.0034     -0.0051    -0.00656    -0.00769    -0.00841    -0.00868    -0.00845    -0.00772     -0.0066    -0.00514    -0.00345    -0.00168   1.008E-05
       3.62  -9.995E-04    -0.00214     -0.0032     -0.0041    -0.00479    -0.00523    -0.00539    -0.00525    -0.00481    -0.00412    -0.00322    -0.00217    -0.00106   1.008E-05
       3.63  -3.516E-05  -6.237E-05  -8.161E-05  -9.440E-05  -1.025E-04  -1.073E-04  -1.092E-04  -1.090E-04  -1.061E-04  -9.906E-05  -8.630E-05  -6.600E-05  -3.680E-05   1.008E-05
       3.64   9.397E-04     0.00202     0.00303     0.00389     0.00455     0.00497     0.00513       0.005     0.00458     0.00391     0.00305     0.00206       0.001   1.008E-05
       3.65     0.00153     0.00329     0.00491      0.0063     0.00737     0.00805     0.00831     0.00809     0.00741     0.00634     0.00495     0.00334     0.00163   1.008E-05
       3.66      0.0015     0.00324     0.00486     0.00624     0.00731     0.00799     0.00824     0.00802     0.00734     0.00627     0.00489     0.00329      0.0016   1.008E-05
       3.67   9.064E-04     0.00198     0.00297     0.00384      0.0045     0.00493     0.00509     0.00495     0.00453     0.00386       0.003     0.00201   9.744E-04   1.008E-05
       3.68   1.065E-05   4.097E-05   7.623E-05   1.113E-04   1.411E-04   1.620E-04   1.717E-04   1.668E-04   1.479E-04   1.191E-04   8.411E-05   4.842E-05   1.854E-05   1.008E-05
       3.69  -8.371E-04    -0.00181    -0.00272     -0.0035     -0.0041    -0.00449    -0.00463    -0.00451    -0.00413    -0.00352    -0.00274    -0.00184  -8.982E-04   1.008E-05
        3.7    -0.00136    -0.00295    -0.00445    -0.00573    -0.00672    -0.00736     -0.0076     -0.0074    -0.00676    -0.00577    -0.00448    -0.00301    -0.00146   1.008E-05
       3.71    -0.00139    -0.00302    -0.00453    -0.00583    -0.00684    -0.00748    -0.00773    -0.00752    -0.00687    -0.00587    -0.00456    -0.00306    -0.00149   1.008E-05
       3.72  -9.194E-04    -0.00198    -0.00296     -0.0038    -0.00444    -0.00486    -0.00501    -0.00488    -0.00447    -0.00382    -0.00298    -0.00201  -9.808E-04   1.008E-05
       3.73  -1.044E-04  -2.065E-04  -2.957E-04  -3.687E-04  -4.234E-04  -4.576E-04  -4.700E-04  -4.594E-04  -4.262E-04  -3.721E-04  -2.991E-04  -2.097E-04  -1.077E-04   1.008E-05
       3.74   7.546E-04     0.00164     0.00246     0.00317     0.00371     0.00406     0.00419     0.00408     0.00373     0.00319     0.00248     0.00167   8.107E-04   1.008E-05
       3.75     0.00132     0.00284     0.00425     0.00545     0.00638     0.00697     0.00719       0.007     0.00641     0.00548     0.00428     0.00288     0.00141   1.008E-05
       3.76     0.00136     0.00292     0.00437     0.00561     0.00656     0.00717      0.0074      0.0072     0.00659     0.00563      0.0044     0.00296     0.00145   1.008E-05
       3.77   8.683E-04     0.00188     0.00282     0.00363     0.00425     0.00465      0.0048     0.00467     0.00427     0.00365     0.00284     0.00191   9.288E-04   1.008E-05
       3.78   7.278E-05   1.703E-04   2.675E-04   3.555E-04   4.259E-04   4.725E-04   4.912E-04   4.775E-04   4.322E-04   3.624E-04   2.744E-04   1.775E-04   8.244E-05   1.008E-05
       3.79  -7.049E-04    -0.00152    -0.00227    -0.00291    -0.00341    -0.00372    -0.00384    -0.00374    -0.00343    -0.00293    -0.00229    -0.00154  -7.536E-04   1.008E-05
        3.8    -0.00119    -0.00258    -0.00388    -0.00499    -0.00586    -0.00641    -0.00662    -0.00644    -0.00589    -0.00503    -0.00391    -0.00262    -0.00128   1.008E-05
       3.81    -0.00124    -0.00268    -0.00403     -0.0052     -0.0061    -0.00667    -0.00689     -0.0067    -0.00613    -0.00523    -0.00406    -0.00272    -0.00132   1.008E-05
       3.82  -8.407E-04    -0.00182    -0.00272     -0.0035    -0.00411    -0.00449    -0.00464    -0.00451    -0.00413    -0.00352    -0.00274    -0.00184  -8.986E-04   1.008E-05
       3.83  -1.441E-04  -2.975E-04  -4.361E-04  -5.528E-04  -6.416E-04  -6.980E-04  -7.188E-04  -7.009E-04  -6.452E-04  -5.567E-04  -4.400E-04  -3.018E-04  -1.510E-04   1.008E-05
       3.84   6.070E-04     0.00132     0.00199     0.00257     0.00302      0.0033     0.00341     0.00332     0.00303     0.00259     0.00201     0.00135   6.532E-04   1.008E-05
       3.85     0.00113     0.00244     0.00365     0.00469      0.0055     0.00601      0.0062     0.00604     0.00552     0.00472     0.00368     0.00248     0.00121   1.008E-05
       3.86     0.00121     0.00261      0.0039     0.00501     0.00586      0.0064      0.0066     0.00643     0.00588     0.00503     0.00392     0.00264     0.00129   1.008E-05
       3.87   8.220E-04     0.00177     0.00265      0.0034     0.00398     0.00435     0.00449     0.00437       0.004     0.00342     0.00267      0.0018   8.770E-04   1.008E-05
       3.88   1.261E-04   2.806E-04   4.277E-04   5.563E-04   6.568E-04   7.221E-04   7.474E-04   7.273E-04   6.629E-04   5.627E-04   4.341E-04   2.880E-04   1.380E-04   1.008E-05
       3.89  -5.851E-04    -0.00125    -0.00187     -0.0024     -0.0028    -0.00306    -0.00316    -0.00307    -0.00281    -0.00241    -0.00188    -0.00127  -6.229E-04   1.008E-05
        3.9    -0.00104    -0.00226    -0.00338    -0.00435     -0.0051    -0.00557    -0.00575     -0.0056    -0.00512    -0.00437    -0.00341    -0.00229    -0.00112   1.008E-05
       3.91     -0.0011     -0.0024     -0.0036    -0.00464    -0.00544    -0.00595    -0.00615    -0.00598    -0.00547    -0.00466    -0.00363    -0.00243    -0.00118   1.008E-05
       3.92  -7.679E-04    -0.00167     -0.0025    -0.00323    -0.00378    -0.00414    -0.00428    -0.00416    -0.00381    -0.00325    -0.00253    -0.00169  -8.234E-04   1.008E-05
       3.93  -1.653E-04  -3.536E-04  -5.268E-04  -6.743E-04  -7.875E-04  -8.599E-04  -8.872E-04  -8.643E-04  -7.925E-04  -6.794E-04  -5.320E-04  -3.600E-04  -1.767E-04   1.008E-05
       3.94   4.907E-04     0.00107     0.00161     0.00208     0.00244     0.00268     0.00277     0.00269     0.00246     0.00209     0.00163     0.00109   5.276E-04   1.008E-05
       3.95   9.650E-04     0.00209     0.00313     0.00403     0.00472     0.00517     0.00533     0.00519     0.00475     0.00405     0.00316     0.00212     0.00103   1.008E-05
       3.96     0.00107     0.00231     0.00346     0.00444      0.0052     0.00568     0.00586     0.00571     0.00522     0.00446     0.00348     0.00234     0.00114   1.008E-05
       3.97   7.660E-04     0.00165     0.00246     0.00316      0.0037     0.00404     0.00417     0.00406     0.00372     0.00318     0.00248     0.00167   8.173E-04   1.008E-05
       3.98   1.683E-04   3.668E-04   5.516E-04   7.103E-04   8.328E-04   9.114E-04   9.415E-04   9.167E-04   8.386E-04   7.162E-04   5.576E-04   3.743E-04   1.818E-04   1.008E-05
       3.99  -4.741E-04    -0.00101    -0.00151    -0.00194    -0.00227    -0.00248    -0.00255    -0.00249    -0.00228    -0.00195    -0.00152    -0.00103  -5.042E-04   1.008E-05
         4.  -9.104E-04    -0.00196    -0.00294    -0.00377    -0.00442    -0.00483    -0.00498    -0.00485    -0.00444    -0.00379    -0.00296    -0.00199  -9.720E-04   1.008E-05
       4.01  -9.892E-04    -0.00214    -0.00322    -0.00414    -0.00485    -0.00531    -0.00548    -0.00533    -0.00488    -0.00416    -0.00324    -0.00218    -0.00106   1.008E-05
       4.02  -7.051E-04    -0.00153    -0.00231    -0.00297    -0.00349    -0.00382    -0.00394    -0.00384    -0.00351    -0.00299    -0.00233    -0.00156  -7.574E-04   1.008E-05
       4.03  -1.794E-04  -3.911E-04  -5.882E-04  -7.576E-04  -8.884E-04  -9.723E-04      -0.001  -9.778E-04  -8.943E-04  -7.636E-04  -5.943E-04  -3.988E-04  -1.937E-04   1.008E-05
       4.04   3.971E-04   8.644E-04      0.0013     0.00168     0.00197     0.00216     0.00223     0.00217     0.00198     0.00169     0.00131   8.798E-04   4.268E-04   1.008E-05
       4.05   8.233E-04     0.00179     0.00268     0.00346     0.00405     0.00443     0.00458     0.00446     0.00407     0.00348     0.00271     0.00182   8.828E-04   1.008E-05
       4.06   9.430E-04     0.00204     0.00305     0.00392      0.0046     0.00503     0.00519     0.00505     0.00462     0.00395     0.00307     0.00207     0.00101   1.008E-05
       4.07   7.051E-04     0.00152     0.00227     0.00291     0.00341     0.00372     0.00384     0.00374     0.00343     0.00293     0.00229     0.00154   7.528E-04   1.008E-05
       4.08   1.989E-04   4.270E-04   6.376E-04   8.174E-04   9.556E-04     0.00104     0.00108     0.00105   9.609E-04   8.227E-04   6.429E-04   4.340E-04   2.125E-04   1.008E-05
       4.09  -3.738E-04  -8.033E-04     -0.0012    -0.00154     -0.0018    -0.00197    -0.00203    -0.00198    -0.00181    -0.00155    -0.00121  -8.160E-04  -3.990E-04   1.008E-05
        4.1  -7.862E-04    -0.00169    -0.00253    -0.00325    -0.00381    -0.00416    -0.00429    -0.00418    -0.00383    -0.00327    -0.00255    -0.00172  -8.395E-04   1.008E-05
       4.11  -8.854E-04    -0.00191    -0.00287    -0.00369    -0.00432    -0.00473    -0.00488    -0.00475    -0.00434    -0.00371    -0.00289    -0.00194  -9.470E-04   1.008E-05
       4.12  -6.520E-04    -0.00142    -0.00213    -0.00274    -0.00322    -0.00352    -0.00363    -0.00354    -0.00323    -0.00276    -0.00215    -0.00144  -6.996E-04   1.008E-05
       4.13  -1.919E-04  -4.193E-04  -6.328E-04  -8.173E-04  -9.604E-04    -0.00105    -0.00109    -0.00106  -9.665E-04  -8.234E-04  -6.389E-04  -4.272E-04  -2.068E-04   1.008E-05
       4.14   3.205E-04   6.962E-04     0.00105     0.00135     0.00158     0.00173     0.00178     0.00174     0.00159     0.00136     0.00106   7.084E-04   3.444E-04   1.008E-05
       4.15   7.055E-04     0.00153      0.0023     0.00297     0.00348     0.00381     0.00393     0.00383      0.0035     0.00298     0.00232     0.00156   7.570E-04   1.008E-05
       4.16   8.287E-04     0.00179     0.00269     0.00346     0.00406     0.00444     0.00458     0.00446     0.00408     0.00348     0.00271     0.00182   8.870E-04   1.008E-05
       4.17   6.437E-04     0.00139     0.00208     0.00267     0.00312     0.00341     0.00352     0.00343     0.00314     0.00268     0.00209     0.00141   6.872E-04   1.008E-05
       4.18   2.167E-04   4.618E-04   6.880E-04   8.811E-04     0.00103     0.00112     0.00116     0.00113     0.00103   8.858E-04   6.927E-04   4.684E-04   2.300E-04   1.008E-05
       4.19  -2.886E-04  -6.246E-04  -9.367E-04     -0.0012    -0.00141    -0.00154    -0.00159    -0.00155    -0.00142    -0.00121  -9.446E-04  -6.352E-04  -3.095E-04   1.008E-05
        4.2  -6.738E-04    -0.00145    -0.00217    -0.00279    -0.00326    -0.00357    -0.00368    -0.00359    -0.00328    -0.00281    -0.00219    -0.00147  -7.195E-04   1.008E-05
       4.21  -7.904E-04     -0.0017    -0.00255    -0.00328    -0.00384     -0.0042    -0.00433    -0.00422    -0.00386     -0.0033    -0.00257    -0.00173  -8.440E-04   1.008E-05
       4.22  -6.043E-04    -0.00131    -0.00196    -0.00253    -0.00296    -0.00324    -0.00334    -0.00325    -0.00298    -0.00254    -0.00198    -0.00133  -6.467E-04   1.008E-05
       4.23  -2.021E-04  -4.408E-04  -6.650E-04  -8.591E-04    -0.00101    -0.00111    -0.00114    -0.00111    -0.00102  -8.650E-04  -6.710E-04  -4.486E-04  -2.173E-04   1.008E-05
       4.24   2.570E-04   5.550E-04   8.314E-04     0.00107     0.00125     0.00137     0.00141     0.00137     0.00126     0.00107   8.382E-04   5.641E-04   2.752E-04   1.008E-05
       4.25   6.077E-04     0.00132     0.00198     0.00255     0.00299     0.00327     0.00337     0.00328       0.003     0.00256     0.00199     0.00134   6.511E-04   1.008E-05
       4.26   7.302E-04     0.00158     0.00237     0.00306     0.00358     0.00392     0.00405     0.00394      0.0036     0.00307     0.00239     0.00161   7.814E-04   1.008E-05
       4.27   5.839E-04     0.00126     0.00189     0.00243     0.00284     0.00311     0.00321     0.00312     0.00286     0.00244      0.0019     0.00128   6.238E-04   1.008E-05
       4.28   2.225E-04   4.753E-04   7.088E-04   9.084E-04     0.00106     0.00116      0.0012     0.00116     0.00107   9.132E-04   7.137E-04   4.820E-04   2.364E-04   1.008E-05
       4.29  -2.200E-04  -4.779E-04  -7.188E-04  -9.262E-04    -0.00109    -0.00119    -0.00123     -0.0012    -0.00109  -9.323E-04  -7.250E-04  -4.863E-04  -2.362E-04   1.008E-05
        4.3  -5.737E-04    -0.00124    -0.00185    -0.00238    -0.00279    -0.00305    -0.00314    -0.00306     -0.0028    -0.00239    -0.00186    -0.00126  -6.125E-04   1.008E-05
       4.31  -7.010E-04    -0.00151    -0.00226     -0.0029     -0.0034    -0.00371    -0.00383    -0.00373    -0.00341    -0.00292    -0.00227    -0.00153  -7.477E-04   1.008E-05
       4.32  -5.573E-04     -0.0012     -0.0018    -0.00232    -0.00272    -0.00297    -0.00307    -0.00298    -0.00273    -0.00233    -0.00182    -0.00122  -5.955E-04   1.008E-05
       4.33  -2.091E-04  -4.552E-04  -6.856E-04  -8.843E-04    -0.00104    -0.00114    -0.00117    -0.00114    -0.00104  -8.901E-04  -6.915E-04  -4.631E-04  -2.246E-04   1.008E-05
       4.34   2.025E-04   4.337E-04   6.477E-04   8.309E-04   9.718E-04     0.00106      0.0011     0.00107   9.766E-04   8.355E-04   6.524E-04   4.402E-04   2.155E-04   1.008E-05
       4.35   5.238E-04     0.00113      0.0017     0.00218     0.00256      0.0028     0.00289     0.00281     0.00257      0.0022     0.00171     0.00115   5.600E-04   1.008E-05
       4.36   6.442E-04     0.00139     0.00209      0.0027     0.00316     0.00346     0.00357     0.00348     0.00318     0.00271     0.00211     0.00142   6.894E-04   1.008E-05
       4.37   5.277E-04     0.00114     0.00171      0.0022     0.00258     0.00283     0.00292     0.00284      0.0026     0.00222     0.00173     0.00116   5.648E-04   1.008E-05
       4.38   2.202E-04   4.739E-04   7.088E-04   9.097E-04     0.00106     0.00116      0.0012     0.00117     0.00107   9.149E-04   7.140E-04   4.812E-04   2.352E-04   1.008E-05
       4.39  -1.654E-04  -3.599E-04  -5.422E-04  -6.998E-04  -8.219E-04  -9.004E-04  -9.301E-04  -9.050E-04  -8.267E-04  -7.045E-04  -5.469E-04  -3.661E-04  -1.776E-04   1.008E-05
        4.4  -4.853E-04    -0.00105    -0.00157    -0.00202    -0.00237    -0.00259    -0.00267     -0.0026    -0.00238    -0.00203    -0.00158    -0.00106  -5.186E-04   1.008E-05
       4.41  -6.166E-04    -0.00133    -0.00199    -0.00256    -0.00299    -0.00327    -0.00338    -0.00329    -0.00301    -0.00257      -0.002    -0.00135  -6.582E-04   1.008E-05
       4.42  -5.100E-04     -0.0011    -0.00165    -0.00212    -0.00248    -0.00271     -0.0028    -0.00272    -0.00249    -0.00213    -0.00166    -0.00112  -5.450E-04   1.008E-05
       4.43  -2.128E-04  -4.620E-04  -6.942E-04  -8.936E-04    -0.00105    -0.00115    -0.00118    -0.00115    -0.00105  -8.992E-04  -6.999E-04  -4.699E-04  -2.284E-04   1.008E-05
       4.44   1.538E-04   3.283E-04   4.896E-04   6.275E-04   7.335E-04   8.012E-04   8.265E-04   8.047E-04   7.370E-04   6.308E-04   4.930E-04   3.330E-04   1.634E-04   1.008E-05
       4.45   4.492E-04   9.693E-04     0.00145     0.00187     0.00219     0.00239     0.00247      0.0024      0.0022     0.00188     0.00146   9.842E-04   4.800E-04   1.008E-05
       4.46   5.686E-04     0.00123     0.00185     0.00238     0.00279     0.00305     0.00315     0.00306      0.0028     0.00239     0.00186     0.00125   6.088E-04   1.008E-05
       4.47   4.771E-04     0.00103     0.00155       0.002     0.00234     0.00256     0.00265     0.00258     0.00236     0.00201     0.00157     0.00105   5.115E-04   1.008E-05
       4.48   2.146E-04   4.643E-04   6.961E-04   8.949E-04     0.00105     0.00115     0.00118     0.00115     0.00105   9.003E-04   7.016E-04   4.718E-04   2.299E-04   1.008E-05
       4.49  -1.217E-04  -2.655E-04  -4.002E-04  -5.167E-04  -6.069E-04  -6.649E-04  -6.870E-04  -6.685E-04  -6.105E-04  -5.202E-04  -4.038E-04  -2.702E-04  -1.309E-04   1.008E-05
        4.5  -4.089E-04  -8.855E-04    -0.00133    -0.00171      -0.002    -0.00219    -0.00226     -0.0022    -0.00202    -0.00172    -0.00134  -8.998E-04  -4.379E-04   1.008E-05
       4.51  -5.394E-04    -0.00116    -0.00175    -0.00224    -0.00263    -0.00287    -0.00297    -0.00289    -0.00264    -0.00226    -0.00176    -0.00118  -5.767E-04   1.008E-05
       4.52  -4.637E-04      -0.001     -0.0015    -0.00192    -0.00225    -0.00246    -0.00254    -0.00247    -0.00226    -0.00194    -0.00151    -0.00102  -4.956E-04   1.008E-05
       4.53  -2.133E-04  -4.608E-04  -6.907E-04  -8.878E-04    -0.00104    -0.00114    -0.00117    -0.00114    -0.00105  -8.930E-04  -6.959E-04  -4.681E-04  -2.282E-04   1.008E-05
       4.54   1.109E-04   2.377E-04   3.548E-04   4.547E-04   5.315E-04   5.806E-04   5.990E-04   5.832E-04   5.342E-04   4.573E-04   3.573E-04   2.413E-04   1.182E-04   1.008E-05
       4.55   3.826E-04   8.253E-04     0.00124     0.00159     0.00186     0.00203      0.0021     0.00204     0.00187      0.0016     0.00125   8.381E-04   4.089E-04   1.008E-05
       4.56   5.022E-04     0.00109     0.00163      0.0021     0.00246     0.00269     0.00277      0.0027     0.00247     0.00211     0.00164      0.0011   5.375E-04   1.008E-05
       4.57   4.330E-04   9.382E-04     0.00141     0.00181     0.00213     0.00233      0.0024     0.00234     0.00214     0.00182     0.00142   9.535E-04   4.639E-04   1.008E-05
       4.58   2.081E-04   4.506E-04   6.766E-04   8.709E-04     0.00102     0.00112     0.00115     0.00112     0.00103   8.761E-04   6.818E-04   4.578E-04   2.228E-04   1.008E-05
       4.59  -8.695E-05  -1.899E-04  -2.861E-04  -3.689E-04  -4.328E-04  -4.739E-04  -4.896E-04  -4.765E-04  -4.355E-04  -3.715E-04  -2.887E-04  -1.934E-04  -9.376E-05   1.008E-05
        4.6  -3.448E-04  -7.478E-04    -0.00112    -0.00145    -0.00169    -0.00185    -0.00191    -0.00186     -0.0017    -0.00145    -0.00113  -7.600E-04  -3.696E-04   1.008E-05
       4.61  -4.712E-04    -0.00102    -0.00153    -0.00196     -0.0023    -0.00252     -0.0026    -0.00253    -0.00231    -0.00198    -0.00154    -0.00103  -5.041E-04   1.008E-05
       4.62  -4.194E-04  -9.043E-04    -0.00135    -0.00174    -0.00204    -0.00223     -0.0023    -0.00224    -0.00205    -0.00175    -0.00136  -9.182E-04  -4.480E-04   1.008E-05
       4.63  -2.099E-04  -4.514E-04  -6.756E-04  -8.678E-04    -0.00102    -0.00111    -0.00115    -0.00112    -0.00102  -8.726E-04  -6.804E-04  -4.582E-04  -2.238E-04   1.008E-05
       4.64   7.493E-05   1.619E-04   2.424E-04   3.112E-04   3.641E-04   3.979E-04   4.107E-04   3.999E-04   3.661E-04   3.131E-04   2.444E-04   1.646E-04   8.032E-05   1.008E-05
       4.65   3.238E-04   6.982E-04     0.00105     0.00134     0.00157     0.00172     0.00177     0.00173     0.00158     0.00135     0.00105   7.089E-04   3.460E-04   1.008E-05
       4.66   4.431E-04   9.566E-04     0.00143     0.00184     0.00216     0.00236     0.00244     0.00237     0.00217     0.00185     0.00144   9.714E-04   4.736E-04   1.008E-05
       4.67   3.934E-04   8.508E-04     0.00128     0.00164     0.00193     0.00211     0.00217     0.00212     0.00194     0.00165     0.00129   8.644E-04   4.209E-04   1.008E-05
       4.68   2.006E-04   4.345E-04   6.528E-04   8.407E-04   9.859E-04     0.00108     0.00111     0.00108   9.911E-04   8.457E-04   6.578E-04   4.415E-04   2.147E-04   1.008E-05
       4.69  -5.953E-05  -1.291E-04  -1.938E-04  -2.493E-04  -2.920E-04  -3.194E-04  -3.298E-04  -3.210E-04  -2.937E-04  -2.509E-04  -1.955E-04  -1.314E-04  -6.394E-05   1.008E-05
        4.7  -2.914E-04  -6.312E-04  -9.479E-04    -0.00122    -0.00143    -0.00156    -0.00162    -0.00157    -0.00144    -0.00123  -9.552E-04  -6.414E-04  -3.121E-04   1.008E-05
       4.71  -4.117E-04  -8.902E-04    -0.00134    -0.00172    -0.00201     -0.0022    -0.00227    -0.00221    -0.00202    -0.00173    -0.00135  -9.041E-04  -4.403E-04   1.008E-05
       4.72  -3.774E-04  -8.140E-04    -0.00122    -0.00157    -0.00184    -0.00201    -0.00207    -0.00202    -0.00185    -0.00158    -0.00123  -8.266E-04  -4.031E-04   1.008E-05
       4.73  -2.022E-04  -4.350E-04  -6.509E-04  -8.359E-04  -9.784E-04    -0.00107     -0.0011    -0.00107  -9.832E-04  -8.405E-04  -6.555E-04  -4.414E-04  -2.157E-04   1.008E-05
       4.74   4.636E-05   1.006E-04   1.513E-04   1.948E-04   2.285E-04   2.501E-04   2.583E-04   2.514E-04   2.298E-04   1.961E-04   1.525E-04   1.024E-04   4.975E-05   1.008E-05
       4.75   2.723E-04   5.866E-04   8.786E-04     0.00113     0.00132     0.00145     0.00149     0.00145     0.00133     0.00114   8.849E-04   5.955E-04   2.906E-04   1.008E-05
       4.76   3.893E-04   8.392E-04     0.00126     0.00162     0.00189     0.00207     0.00214     0.00208      0.0019     0.00162     0.00127   8.520E-04   4.156E-04   1.008E-05
       4.77   3.565E-04   7.700E-04     0.00115     0.00149     0.00174      0.0019     0.00197     0.00191     0.00175     0.00149     0.00116   7.821E-04   3.811E-04   1.008E-05
       4.78   1.923E-04   4.168E-04   6.261E-04   8.061E-04   9.451E-04     0.00103     0.00107     0.00104   9.502E-04   8.109E-04   6.310E-04   4.235E-04   2.060E-04   1.008E-05
       4.79  -3.727E-05  -7.939E-05  -1.184E-04  -1.517E-04  -1.773E-04  -1.937E-04  -1.998E-04  -1.946E-04  -1.782E-04  -1.525E-04  -1.192E-04  -8.049E-05  -3.951E-05   1.008E-05
        4.8  -2.461E-04  -5.319E-04  -7.982E-04    -0.00103     -0.0012    -0.00132    -0.00136    -0.00132    -0.00121    -0.00103  -8.042E-04  -5.403E-04  -2.631E-04   1.008E-05
       4.81  -3.594E-04  -7.773E-04    -0.00117     -0.0015    -0.00176    -0.00192    -0.00199    -0.00193    -0.00177    -0.00151    -0.00118  -7.896E-04  -3.845E-04   1.008E-05
